keyword,title,channel,url,idea
株式,将来の高配当株・永久保有株を探そう。【東証4768 大塚商会】,高配当投資40代会社員夫婦,https://www.youtube.com/watch?v=3wt6dkifC14,✅ あり → 20260429_002025_3wt6dkifC14.md
株式,売上-6%で純利益+55%、運営管理が黒字化  | 株式会社ストレージ王（第16期：2025/02/01－2026/01/31）の有価証券報告書,投資家のための有報サプリ〜難しいIR資料をサクッと図解〜,https://www.youtube.com/watch?v=j8FNrzCodaw,⏭️ スキップ
株式,"SonyFG 暴落！株価 129 4 円の衝撃BPS 割れの地獄へ？#日本株, #株式投資，#高配当株，#株価暴落,#株価暴落",円キャリーの狩人たち,https://www.youtube.com/watch?v=cxMv9ZPJ7WY,✅ あり → 20260429_002157_cxMv9ZPJ7WY.md
株式,【最強米国株】寝て起きたら最高値！〜TPU v8とGoogleが描く驚愕の未来〜 #SP500 #米国株 #GOOGLE #alphabet #TPU #長期投資,GOOGLE最強列伝,https://www.youtube.com/watch?v=I4COEFdTDvI,✅ あり → 20260429_002255_I4COEFdTDvI.md
株式,SOUN Stock Is Waking Up… But There’s a Problem,Stock Analysis by Vikram Singh,https://www.youtube.com/watch?v=Df75DnAindY,⏭️ スキップ
株式,４/24　株雑談,まごころ式・投資スイッチ押さナイト,https://www.youtube.com/watch?v=wFllhSwttWI,❌ なし
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=6GUGWTCFvpU,⏭️ スキップ
株式,I Analyzed ALL Nigerian Banks...Buy This Stock Before Breakout,CoachOge (Top Nigerian Stock Picks),https://www.youtube.com/watch?v=2_AC0oFMVus,✅ あり → 20260429_002528_2_AC0oFMVus.md
株式,【5月に株価急落！？】日経平均6万円後の「セル・イン・メイ」　株は来週、売るべきなのか？ #株式投資 #日本株 #日経平均 #投資戦略,紫垣英昭の「株トレード研究所」,https://www.youtube.com/watch?v=qTHeUfeqcJ4,✅ あり → 20260429_002611_qTHeUfeqcJ4.md
株式,【笑顔のデザイン(リゾートライフ篇)】2026.04.11放送分 MC 株式会社大熊工業(大竹天) 川上実津紀  ゲスト阿部安紀子 近駿哉,渋谷クロスFM,https://www.youtube.com/watch?v=l-7JC0qs_v0,❌ なし
株式,【2ch お金スレ 】保有で爆死！資産を食い潰す「ゴミ株優待」の特徴と回避すべき銘柄【 2ch 有益スレ 】,2chマネー考察ラボ,https://www.youtube.com/watch?v=mAt3TOE5hzQ,✅ あり → 20260429_002825_mAt3TOE5hzQ.md
株式,インフレ加速なのになぜ株高？「ナスダック13連騰」を仕掛けた機関投資家の戦略,元機関投資家トレーダー堀江の投資塾,https://www.youtube.com/watch?v=_r8ec7yHh18,✅ あり → 20260429_002909__r8ec7yHh18.md
株式,【知らないと損】実は世界トップ、株価が手頃な日本の隠れ優良株5銘柄,投資家CAFE,https://www.youtube.com/watch?v=AFRdM1-XdnY,✅ あり → 20260429_003014_AFRdM1-XdnY.md
株式,株式市場ウィークリーレポート：4月第4週,Free's ch　投資解説チャンネル,https://www.youtube.com/watch?v=7TjR5fyrXXg,✅ あり → 20260429_003221_7TjR5fyrXXg.md
株式,【2chお金スレ】10万円以下で買える高配当株＋優待株｜初心者向けおすすめ銘柄,2ch億り人への投資スレまとめ ,https://www.youtube.com/watch?v=UfKQANkR0WA,✅ あり → 20260429_003329_UfKQANkR0WA.md
株式,【大化けの予感】経常利益64%増の衝撃！東京エネシス(1945)の覚醒シナリオを徹底解説【原発再稼働×AIデータセンター】,株クックチャンネル,https://www.youtube.com/watch?v=H1vxaP4NcHA,✅ あり → 20260429_003455_H1vxaP4NcHA.md
株式,【キーエンス】創業者退任と「禁断」の自己株式取得解禁！驚愕の増配550円で株価はどう動くにょろ？,決算ちゃん,https://www.youtube.com/watch?v=v_IdM4NYCLQ,⏭️ スキップ
株式,【KOA株式会社】営業利益210%増の衝撃と「ROIC経営」が導く真の復活劇,決算ちゃん,https://www.youtube.com/watch?v=2uqiauYSKok,✅ あり → 20260429_003632_2uqiauYSKok.md
株式,フジクラの次はこれ！2026年に爆上げ必至の光半導体「最強4銘柄」を徹底解説,日株インサイト,https://www.youtube.com/watch?v=LW42iMrJnU8,✅ あり → 20260429_003745_LW42iMrJnU8.md
株式,「日本高純度化学」配当利回り4.5%＋増益継続＋AI特需……最強の条件が揃った高配当株を見つけてしまった件,サクッと高配当株解説,https://www.youtube.com/watch?v=nrqvH8MCetU,⏭️ スキップ
株式,【衝撃】Appleが“大勝負”へ…市場が注目する次の一手とは【米国株】,米国株インパクト速報,https://www.youtube.com/watch?v=2DHVkU7Wluk,✅ あり → 20260429_003849_2DHVkU7Wluk.md
株式,【高配当】日本株vs米国株、投資するならどっちがいいの？【江崎孝彦の投資の秘訣 #25】 #nisa #配当金 #高配当株 #米国株 #日本株 #江崎孝彦, 〇〇の米国株日記,https://www.youtube.com/watch?v=b2lu3mqRY74,⏭️ スキップ
株式,瓦礫の中の宝石：パニック相場で仕込むべき高配当株3選,株の銘柄選びチャンネル,https://www.youtube.com/watch?v=S2n78gGg-GU,✅ あり → 20260429_004250_S2n78gGg-GU.md
株式,"停戦協議難航、ホルムズ封鎖継続か、じっくり待て！【S P500, NASDAQ100】",米国株S&P500投資研究所,https://www.youtube.com/watch?v=6asqqcuhpOU,❌ なし
