keyword,title,channel,url,idea
株式,新NISAで狙うAI本命、藤倉8倍級の次に来る光半導体株とは #藤倉 #藤倉株価 #光半導体 #光半導体銘柄 #AIデータセンター #AI関連株,株式インサイト研究所,https://www.youtube.com/watch?v=-uOkduMn3SA,✅ あり → 20260510_073338_-uOkduMn3SA.md
株式,【上がる材料株！？】スクロールが超増配で夜間ストップ高、FIGがAI半導体材料で人気沸騰など！2026年5月8日（木）の日本株最新情報,お祈り株投資家フラム,https://www.youtube.com/watch?v=VVYkTWdNiCw,✅ あり → 20260510_073427_VVYkTWdNiCw.md
株式,【任天堂49%暴落】1308万株の「借金買い」が爆発寸前！？5月8日決算で起きる3つの衝撃シナリオを徹底解説【Switch2/新NISA】#任天堂 #株価予想 #Switch2,投資ナビJP,https://www.youtube.com/watch?v=94KeDNpm5xQ,⏭️ スキップ
株式,【あすの株相場】5月7日(木) 日経爆上げ過去最強 / 樹脂の光ケーブル新技術で東ソー期待上げ / 横河電機、増益見通しもコンセ不足か / 住友林業減益、米住宅不調 / 住友商事、バフェじいが買い,株の材料屋,https://www.youtube.com/watch?v=G_rH5-zpOaM,⏭️ スキップ
株式,[5/7]米国半導体に連動しSQ前に「日経5」市場最高値更新。まだ戦争終わってないのに株が上がりたがっている模様。コーニングNVIDIAと提携で電線系アゲアゲ。,視聴率の高い日本株を見るチャンネル,https://www.youtube.com/watch?v=xsYttXnI3n0,✅ あり → 20260510_073713_xsYttXnI3n0.md
株式,キオクシア株ストップ高の理由！今後の見通しとAI需要,5分トレンドニュース解説,https://www.youtube.com/watch?v=3IaYSpDvRsk,✅ あり → 20260510_073810_3IaYSpDvRsk.md
株式,【テンバガー候補】利益74%減でも株価爆上げ!? キオクシアの次に化ける「光電融合」最強3銘柄を徹底解説！#日本株 #新NISA #光電融合 #半導体 #株式投資 #投資初心者 #テンバガー,日経勝ち筋,https://www.youtube.com/watch?v=stQVhYg4aWU,⏭️ スキップ
株式,【中級者向け】未上場銘柄を今すぐ買う方法！（スペースＸ、オープンAI、アンソロピック）,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=yv_FsN-XJas,✅ あり → 20260510_074003_yv_FsN-XJas.md
株式,資産7億円の桐谷さん、長期保有の持ち株紹介「配当と優待だけで元は取ってます」,日本スコープ,https://www.youtube.com/watch?v=Aqc3O02g48o,✅ あり → 20260510_074042_Aqc3O02g48o.md
株式,見向きもされない低位株,たかひろ,https://www.youtube.com/watch?v=ccZrhHOGjYY,❌ なし
