keyword,title,channel,url,idea
株式,【米国株】株式市場が見ているのは、戦争より〇〇！今の相場の核心とは！？【ジムクレイマー・Mad Money】,Makabeeの米国株【ジム・クレイマー応援ch】,https://www.youtube.com/watch?v=DHkuxcGSy60,✅ あり → 20260416_053856_DHkuxcGSy60.md
株式,【SoFi】ソーファイがGalileoを通じてFedNowによる即時送金を開始！他の金融機関と違う点は？ 徹底解説【米国株】,あっちー米国株解説,https://www.youtube.com/watch?v=sH9AZoo7rXc,⏭️ スキップ
株式,4月15日（水）終戦合意の継続観測で米国株大幅上昇！ナスダック10日続伸！,KIS公式版　経済・株式・世界情勢の解説,https://www.youtube.com/watch?v=ODD3fRQkSoQ,⏭️ スキップ
株式,"【米国株 4/15】イランと米国再協議決定株高～JPモルガン決算も無事通過‼️【sp500,soxl,テスラ,ビットコイン】",伝説投資家さとちゃん,https://www.youtube.com/watch?v=3uHM2wiIr1Q,⏭️ スキップ
株式,【緊急解説】日経平均、最高値更新！CESで判明した「日本株最強」のシナリオとは？エヌビディア・AMD・イーロンマスクが欲しがる日本の技術,米国株・日本株アップデート,https://www.youtube.com/watch?v=pFUUM7HNuEY,⏭️ スキップ
株式,【8月最新版】投資信託人気ランキング！買われているの投資信託はこれだ！,アズキ投資チャンネル,https://www.youtube.com/watch?v=2R-4JTycN-A,⏭️ スキップ
株式,【個別株分析_当面の株価見通し #12 】日本製鉄　ソニーグループ｜2026.4.15,マネーブレインの日本株分析,https://www.youtube.com/watch?v=z67PU5Qzmw0,⏭️ スキップ
株式,【緊急解説】夢のAI株はなぜ崩壊した？オルツ粉飾事件,株式市場ラジオ,https://www.youtube.com/watch?v=lRRqJVqog2s,⏭️ スキップ
株式,【ついにここまで】一気に上がってきたS&amp;P500は最高値まであと20pt　#米国株 #日経平均 #sp500,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=2NJIyfgZTj0,⏭️ スキップ
株式,【緊急速報】4月16日「XD」で日経平均が激変する。米イラン和平交渉の裏に潜む「影の船団」とショートスクイーズの正体#日経平均 #株式投資 #マクロ経済 #半導体株,和風ビジネス誌,https://www.youtube.com/watch?v=okDnTrCR46E,⏭️ スキップ
株式,"10連騰FANG+圧倒的だ!S&amp;P500,NASDAQ100も最高値まであと1%弱！マイクロンが最高値更新、SOXL・モメンタム絶好調🚀【米国株ニュース、新NISA攻略！FANG+S&amp;P500=❤️】",ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=rLPur7kXwCU,⏭️ スキップ
株式,【必見】停戦期待で株高・原油急落、でも市場が見落とす3つの時限爆弾とは何か,米株マーケットch,https://www.youtube.com/watch?v=AvoLmiSCsMA,⏭️ スキップ
株式,I&#39;m Loading up on SoFi Stock BEFORE This Happens...,Miles Talks Finance,https://www.youtube.com/watch?v=zBg5NByA340,⏭️ スキップ
株式,【4.15】幸福の瞬間❤️最高値まであと少し🤏米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=boLBduOoJg8,✅ あり → 20260416_054500_boLBduOoJg8.md
株式,ビットコインは急騰間近？米国株は史上最高値へ向かう！,仮想通貨チャンネル - Joe Takayama,https://www.youtube.com/watch?v=CYXD_B7bAiY,✅ あり → 20260416_054538_CYXD_B7bAiY.md
株式,すごい知財EXPO2026について聞く － 湯浅竜 氏（ Smart-IP株式会社　代表取締役社長兼CEO 弁理士）,野崎篤志のイーパテントチャンネル-調査・分析系中心-,https://www.youtube.com/watch?v=3DEfulMzckk,❌ なし
株式,【yuwai株式会社：田中広樹～前編】AIコマース時代の生存戦略／LINEヤフーがんばってる／ビジネスマネージャー使いすぎ問題／エージェンティックコマース／UCP／Spotify一択／森野誠之の毎日堂,森野誠之の毎日堂・マーケティングラジオ,https://www.youtube.com/watch?v=BCLa1em9BfY,❌ なし
株式,【衝撃】スペースX上場前、テスラ株は売るべき？ガチホするとこうなります！,日本経済大全,https://www.youtube.com/watch?v=xwAvDNBd2d8,✅ あり → 20260416_054847_xwAvDNBd2d8.md
株式,４月１５日　朝LIVE！決算くる‼️最高値チャレンジきてくれるのかーーー！！！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=iZdPmVnjxNU,✅ あり → 20260416_055005_iZdPmVnjxNU.md
株式,インド株投資がNISAを変える？急成長するインド経済への投資メリットを解説！,お金の未来ラボ,https://www.youtube.com/watch?v=MJMMaoJVFCc,✅ あり → 20260416_055109_MJMMaoJVFCc.md
株式,【4/15緊急】日米株急騰で最高値目前！「エージェントAI」が相場を変える？【金・銀・米国株・日本株】,朝7:00超速報　米国株&日本株　戸松信博 Market Update,https://www.youtube.com/watch?v=yx-2T7cLpbI,✅ あり → 20260416_055205_yx-2T7cLpbI.md
株式,【速報】インフレ鈍化で流れ変わる　Tom Leeの予測が的中へ,もうれつ【米国株投資ch】,https://www.youtube.com/watch?v=vxAS7IS7NgQ,✅ あり → 20260416_055238_vxAS7IS7NgQ.md
株式,サーモバリア×株式会社サンギフト様　施工後インタビュー！,遮熱シート東北 施工実績7万㎡以上 北日本外装株式会社,https://www.youtube.com/watch?v=spuBtm1Mo1A,⏭️ スキップ
株式,一生持ちたい連続増配株10選！長期保有に最適な安定配当銘柄を徹底解説,5分でわかる日本株,https://www.youtube.com/watch?v=TrUvAc3lXOk,✅ あり → 20260416_055647_TrUvAc3lXOk.md
