keyword,title,channel,url,idea
株式,株式の資本シフト：中東諸国や新興国からの資本逃避,ROM ECONOMICS,https://www.youtube.com/watch?v=dJsy_dlxhRU,✅ あり → 20260419_012850_dJsy_dlxhRU.md
株式,2026年までに株価2倍！？投資家100人が本音で答えた「お宝銘柄」TOP10！QPSやサンバイオは今からでも間に合うか？#株式投資 #ダブルバガー #日本株,スーツキリンのクロさん,https://www.youtube.com/watch?v=Ynas_QVAwjI,✅ あり → 20260419_013012_Ynas_QVAwjI.md
株式,東京中小企業家同友会 練馬支部　動画インタビューNo4（株式会社五十嵐商会　代表取締役　脊板　幸子さん）,東京同友会練馬支部組織広報,https://www.youtube.com/watch?v=mn6vvv2PJkA,❌ なし
株式,配当5万あるワイが、毎月配当金が出るおすすめ高配当株ポートフォリオを晒してく。【2chお金や投資スレ】,2ch資産形成スレ【投資術】,https://www.youtube.com/watch?v=BU4624bZZGI,✅ あり → 20260419_013218_BU4624bZZGI.md
株式,日経平均が史上最高値を更新。過熱感と割高感の正体を徹底分析 #日本株 #株 #米国株,お金の流れ,https://www.youtube.com/watch?v=fU0MvXKL9CA,✅ あり → 20260419_013309_fU0MvXKL9CA.md
株式,（株）北の達人コーポレーション　決算説明（2026年４月16日）　2026年２月期,北の達人コーポレーション公式IRチャンネル,https://www.youtube.com/watch?v=yh55FoOxye0,❌ なし
株式,【これは必見】機関投資家が毎週チェックする需給指標5つ、個人がやられる構造,テンバガー研究家,https://www.youtube.com/watch?v=iCeqRO7LLaE,✅ あり → 20260419_013518_iCeqRO7LLaE.md
株式,日米主要株価指数のチャート分析202604,IchiyoshiSecurities,https://www.youtube.com/watch?v=-Sk5CPwIj5Q,✅ あり → 20260419_013631_-Sk5CPwIj5Q.md
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=AgJTK1TjrWU,⏭️ スキップ
株式,2026年株式会社LAiF　第３回講演会,Concierge LAiF,https://www.youtube.com/watch?v=mFFyveD0zU4,❌ なし
株式,ROEが29.31% [5244] ｊｉｇ．ｊｐ 10倍株推薦銘柄,それからのとしお,https://www.youtube.com/watch?v=QTagrx0VJVQ,✅ あり → 20260419_013942_QTagrx0VJVQ.md
株式,【4/17(金)深夜１時前に開始】 祝‼️ #日経平均 ・S&amp;P500・ #ナスダック 最高値更新🥳今日の米国株Live☆ #新nisa 民、必聴😊😊😊 #sp500,ラブホの難波【なんば】さん@米国株ライブ,https://www.youtube.com/watch?v=fVOZgH60rFg,✅ あり → 20260419_014050_fVOZgH60rFg.md
株式,【話題株】フィジカルAI相場再来か？｜テクノホライゾン・菊池製作所・ヒーハイストなど中小型株に資金流入観測,みなみの日本株分析室,https://www.youtube.com/watch?v=IAco2giq0IQ,✅ あり → 20260419_014118_IAco2giq0IQ.md
株式,【株式投資】新高値更新銘柄は買っていいのか？失敗しない判断基準と注意点を解説,ガウス・トレーディング講座,https://www.youtube.com/watch?v=0YOTzQRbC2A,✅ あり → 20260419_014158_0YOTzQRbC2A.md
株式,【米国株 4/17】2009年以来初めてのことが起きました。,ばっちゃまの米国株,https://www.youtube.com/watch?v=ZUETeMdqDzs,✅ あり → 20260419_014249_ZUETeMdqDzs.md
株式,260417nikkei final,日本株 5分まとめ,https://www.youtube.com/watch?v=j_S3CH6tuJY,✅ あり → 20260419_014352_j_S3CH6tuJY.md
株式,【どうなる？日本株】3月は中東情勢により日本株だけではなくグローバルで下落…４月以降の市場変動の背景と今後の見通しは？,楽天投信投資顧問 株式会社,https://www.youtube.com/watch?v=RaZAU7YqrQE,✅ あり → 20260419_014450_RaZAU7YqrQE.md
株式,【株式投資】配当金が増えていくごとに労働への依存度が下がっていく,30代フリーター資産運用チャンネル,https://www.youtube.com/watch?v=yB3ilM1QfaE,✅ あり → 20260419_014601_yB3ilM1QfaE.md
株式,【売上ランキング】SNS拡散を狙った動画制作｜株式会社ZONIQ【制作事例】,株式会社ZONIQ,https://www.youtube.com/watch?v=SeSPO12ZIsM,❌ なし
株式,テクノホライゾンの深層：エッジAIで株価急騰。裏で進行する「巨額評価損」と信用買い残の恐怖,Stock Arena 株式投資の迷宮,https://www.youtube.com/watch?v=744vAmBXikY,❌ なし
株式,【注目の半導体銘柄解説100選！】意外な半導体関連企業を3社Pick up!!,新川裕也 トナリズム株式会社CEO,https://www.youtube.com/watch?v=D744-6j6P-I,✅ あり → 20260419_014854_D744-6j6P-I.md
株式,【AI投資信託】フィデリティ・テクノロジー厳選株式ファンド,AIたちに投資で勝負させるチャンネル,https://www.youtube.com/watch?v=sTwbBmaP3b4,✅ あり → 20260419_014952_sTwbBmaP3b4.md
株式,「株45%・債券48％・金7%」 ?!分散投資のベストバランスを探る,カツキタロウの腑に落ちる資産運用の話,https://www.youtube.com/watch?v=PcZQWBSd72k,✅ あり → 20260419_015054_PcZQWBSd72k.md
株式,【国策日本株】対米投融資 第3弾「アラスカ油田開発」で恩恵を受ける日本の小型株5選,倹約投資家ガネーシャ,https://www.youtube.com/watch?v=IotGq00ombY,✅ あり → 20260419_015159_IotGq00ombY.md
