keyword,title,channel,url,idea
投資,ひとりで生配信 【2026/6/14】 機材や配信環境のテストに付き合ってください,森永康平のリアル経済学,https://www.youtube.com/watch?v=ZF4q7xPtbMw,⏭️ 長尺スキップ（PT1H51M34S）
投資,台股歷經4千點洗禮 下周再戰4萬6？ 被動 石英 玻璃基板 矽光子 PCB強弱分歧換股？等反彈？ #台股 #股市 #投資 #理財,理財有問必達,https://www.youtube.com/watch?v=jA_28xAq-Gc,⏭️ 長尺スキップ（PT1H50M50S）
投資,大盤收漲千點下週多頭持續？｜SpaceX上市對台美股市是利多還是利空？|被動元件震盪記憶體走高如何操作｜ 賺錢星期天money #陳榮華,輕鬆投資學院,https://www.youtube.com/watch?v=5wIqUYqqzQk,⏭️ 長尺スキップ（PT3H27M3S）
投資,︱14-6-2026︱又無事啦!Party繼續開!  #港股 #美股  #黃金 #btc  #eth  #MU #sndk  #LITE #GOOG #AAOI  #lite #amd  #收息,泡泡龍講投資,https://www.youtube.com/watch?v=D0AIzkCUk-I,⏭️ 長尺スキップ（PT1H41M49S）
投資,🔴理財有問必達／台股歷經4千點洗禮 下周再戰4萬6？ 被動 石英 玻璃基板 矽光子 PCB強弱分歧換股？等反彈？ #蔡侑達 #紀緯明 #周佳和,57東森財經新聞,https://www.youtube.com/watch?v=0cTRaNX28QI,⏭️ 長尺スキップ（PT1H11M25S）
株式投資,【6/14】 あばねちゃんと株のよしゅう 【配信464回目】,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=SXK1ClPgCD4,⏭️ 長尺スキップ（PT1H30M56S）
投資,《投資攻防》調整完結了!?  大市反彈，你想追貨? 你想走貨? 資金流怎樣走 ?下一個部署  #半導體 #股災 #莊主#spacex  #增長股  #世界杯   @logicinvesttown​,Logic投資山莊 - 莊主頻道,https://www.youtube.com/watch?v=FrdiAWlCBc8,⏭️ 長尺スキップ（PT2H15M7S）
投資,【#ポケカ投資】質問OK 答えられることならなんでも答えます。　#ポケカ高騰　ポケカ相場情報,トレカ最新情報屋きょーやくん,https://www.youtube.com/watch?v=NY6LmkpX61I,⏭️ 長尺スキップ（PT1H19M46S）
投資,AI液冷與CNC基礎設施投資,CNC SAMURAI Stock Market Resercher,https://www.youtube.com/watch?v=zeofpB3IugQ,❌ なし
投資,Space XのIPOに日本の個人マネー殺到！3倍超の衝撃【ゆっくりお金/投資解説】,霊魔理アンナマネー大学,https://www.youtube.com/watch?v=xUu36rLlQ9U,❌ なし
投資,I’m Finally Sharing My Investments…,dosesofher,https://www.youtube.com/watch?v=ShbypqZ6oFw,❌ なし
投資,0050正2的閒置資金運用差異,Chen 168,https://www.youtube.com/watch?v=3UeI53HqnUk,❌ なし
投資,The SpaceX IPO Is a Trap — And Most Investors Have No Idea | Raoul Pal,The Calm Investor,https://www.youtube.com/watch?v=x-q5kO0cE5s,✅ あり → 20260616_182218_x-q5kO0cE5s.md
投資,【偉人の名言】伝説の投資家の名言｜バフェット・グレアムから投資の知恵まで｜心に響く生き方の言葉【作業用・睡眠用】,自分磨き研究所,https://www.youtube.com/watch?v=rvPhLTmdqQo,❌ なし
投資,日銀1%利上げ【ゆっくりお金/投資解説】,霊魔理アンナマネー大学,https://www.youtube.com/watch?v=kD6Cr-tZieQ,❌ なし
投資,NISA不要！？ゴルプラシリーズとの比較,psychiatrist-skier,https://www.youtube.com/watch?v=0bDUZA01Vlg,❌ なし
投資,国際ロマンス投資詐欺を仕掛けてきた詐欺師にアドバイスしてみた！,遊び方ファクトリー 思考ラボ,https://www.youtube.com/watch?v=j3AKncfMkug,❌ なし
投資,Collecting Dividends From Real Estate Investment Trusts (REITs),steven fiorillo,https://www.youtube.com/watch?v=G9s259Ojpw8,❌ なし
投資,[NotebookLM] AI投資筆記_台股週報_2026/6/14 #AI整理筆記 #投資筆記 #總經 #盤勢 #台股,AI生活靈感庫 | HEROS,https://www.youtube.com/watch?v=C0vbNgGbGRY,❌ なし
投資,毛主席131絕密指揮所，投資過億，200人藏半年太震撼了 #131工程 #毛主席 #绝密指挥所 #地下防空洞 #神秘工程 #红色历史,講人物,https://www.youtube.com/watch?v=ofWusFaBxtM,❌ なし
投資,【ついに買い時？】FANG+が－20％大幅下落！僕は100万投資します 1,Paraa Juegos,https://www.youtube.com/watch?v=e8NWKwvdJo4,⏭️ スキップ
投資,第三十話　おもちゃ投資は他の副業と何が違うのか,夫婦でおもちゃ投資はじめました,https://www.youtube.com/watch?v=c7T5slSod6w,❌ なし
投資,想靠投資交易財富自由？先認清資本市場最殘酷的現實｜上集｜ep.116 Fox觀點｜Fox時間波動能交易,Fox時間波動能交易,https://www.youtube.com/watch?v=cskHJ362sr0,❌ なし
投資,投資7万,男道チャンネル,https://www.youtube.com/watch?v=EsbEfVBpKtI,❌ なし
投資,十點鐘炒牛通 │20260614｜呢隻GO股跌咗落嚟 慢慢收集等運到｜世界盃4場事前飛心水｜Space X女上市例飛傍身｜唐牛｜魚樂無窮│高息KOL｜多元投資 分散風險 加強回報│聽我講一齊企硬抽新股,唐牛,https://www.youtube.com/watch?v=nVI2r0IH5ro,❌ なし
投資,26年6月-第2週 |週末的股市觀察 #投資 #理財 #韭菜,炒股大輸-當沖剩徒,https://www.youtube.com/watch?v=HUdlb27D05g,❌ なし
投資,『WeiLL Of Fortune』大眾占卜----3選1 - 06/14~27。投資訊息,WeiLL Of Fortune,https://www.youtube.com/watch?v=WbeLIlVwbUw,❌ なし
投資,2026/06/14財經時事週報：為什麼你的下一台筆電與比特幣、AI 算力是同一個故事?,複利學堂CPD.College,https://www.youtube.com/watch?v=8yIrG4m5zVM,❌ なし
投資,【 大航海時代Origin 】 投資戦だぁああぁぁ！ 【 まったり雑談 】,青空珈琲Ch,https://www.youtube.com/watch?v=R6q7U6qX06E,❌ なし
投資,"$50,000 in a HYSA vs an Index Fund After 10 Years",Ashley Capital,https://www.youtube.com/watch?v=24Hwm7ZFyog,❌ なし
投資,先週の相場と今週の相場見通し 本日は朝9時開始予定です。先物・オプション投資戦略も合流しました。,Jean-Pierre Pyxis,https://www.youtube.com/watch?v=3IiyQRRtIsc,❌ なし
株式投資,【利回り3.7%の衝撃】日本国債は今すぐ買うべき？1000万円が800万円に減る「30年債の罠」と正しい選び方,ファイナンシャル,https://www.youtube.com/watch?v=VZfik1jKznw,❌ なし
株式投資,【テスタ】46億円稼いでも資産40億円じゃない理由,テスタチャンネル【切り抜き】,https://www.youtube.com/watch?v=quo4iMimDuA,❌ なし
株式投資,STOCK INVESTORS - THIS WEEK WILL BE ACTION PACKED,Tyler Hill Stocks,https://www.youtube.com/watch?v=0i4A4uHJbW8,❌ なし
投資,股票投资核心财报解读——资产负债详解#美股 #投資 #投资策略,财哥的投資笔记,https://www.youtube.com/watch?v=y07PUz29VQQ,❌ なし
投資,【破產財神爺】被魔界詐完天界公款，財神爺投資失利被貶入凡間贖罪，想賺黑心錢要看財神爺准不准!#財神爺#破產#公款#爆笑#腦洞#財神到#掃把星,理沙醬,https://www.youtube.com/watch?v=Tqi7wRWAgUQ,❌ なし
投資,[導讀闕老師財經#359-362] 投資大趨勢！如何佈局台積電與退休資產配置，實現長期獲利？ | 2026.05,微光製造所,https://www.youtube.com/watch?v=J1Iok9anel4,❌ なし
投資,股市這麼熱，還能進場嗎？投資新手還能玩嗎？,人生富成長,https://www.youtube.com/watch?v=da3tQLdlpvM,❌ なし
投資,婆婆投資虧了二十萬，逼我拿嫁妝補洞，全家輪流上門鬧；我一個動作讓所有人當場閉嘴,玉梅說故事,https://www.youtube.com/watch?v=9dT4MpGmVTA,❌ なし
投資,AI投資者必看！這支股票，即將大爆發？！,中環短線研究所,https://www.youtube.com/watch?v=LNuK9Bjagy8,❌ なし
投資,【下週面臨四大雷區！台股美股大震盪？這四天如何保住你的資產？】自研自與,自研自與,https://www.youtube.com/watch?v=FnGI4a1Bmqo,❌ なし
投資,用40萬換一輩子免費電話費划算嗎？打破死薪水盲點，教你提高認知，養出屬於你的「金錢員工」！,歐萊恩,https://www.youtube.com/watch?v=wxcpww511ts,❌ なし
投資,買わないと損？絶対使う「日用品」がもらえる株主優待4選！家計が助かる高配当銘柄【投資初心者向け】,マネの株主優待俱楽部,https://www.youtube.com/watch?v=czce5KygmnU,❌ なし
