keyword,title,channel,url,idea
投資,資産4000万円達成でも積立をやめられない！目標金額の落とし穴とは【2chお金スレ・有益スレ】,資産形成のリアル掲示板,https://www.youtube.com/watch?v=D794ZHcDxJo,⏭️ 長尺スキップ（PT1H17M44S）
投資,#一括投資 #投資初心者 #資産形成 #新NISA #長期投資 #2chお金スレ,お金のスレッド博物館,https://www.youtube.com/watch?v=IBW-xv7CveE,⏭️ 長尺スキップ（PT1H32M9S）
投資,貯金ゼロから資産1000万円達成！ここまでの道のりが想像以上に過酷だった【2chお金スレ】,有益な2chお金まとめ,https://www.youtube.com/watch?v=5wuw1wzGNjY,⏭️ 長尺スキップ（PT1H51M53S）
テクニカル分析,FX実践解説、相場分析＆リアルトレード、ドル円などの注目材料（2026年7月2日）,外為どっとコム 公式FX動画ch,https://www.youtube.com/watch?v=cdFrbZgjN2A,⏭️ 長尺スキップ（PT2H10M54S）
株式投資,お金を使ってお金を増やす方法が本当に株でいいのかを考える枠【男性VTuber / 薪アラタ】,薪アラタ / Takigi Arata,https://www.youtube.com/watch?v=z5VfCx_5ufE,⏭️ 長尺スキップ（PT2H27M59S）
株式投資,【FXライブ】激アツイベント！米 雇用統計 21:30,オレ的ゲーム速報JIN FX・株投資部,https://www.youtube.com/watch?v=vLYLZpDodAc,⏭️ 長尺スキップ（PT2H43M31S）
投資,【交易直播】海力士玩完丨AI下游算力過剩丨廢老股引領港股大幅反彈丨投機先要溫功課丨02/07/2026,投機先要溫功課,https://www.youtube.com/watch?v=EFm0stHbV2w,⏭️ 長尺スキップ（PT1H31M55S）
投資,LIVE2026/7/2 マーケットアップデート. US雇用統計みんなで見てみよう,投資銀行で15年働いたボクからの裏話 By YT,https://www.youtube.com/watch?v=NymjcUsHIJc,⏭️ 長尺スキップ（PT1H42M31S）
投資,【7月最新】バフェットが6兆円買った日本株を公開！まだ割安。50代60代の高配当株投資,バフェットかおる,https://www.youtube.com/watch?v=q0JWjWvukwU,⏭️ 長尺スキップ（PT1H29M25S）
投資,【緊急LIVE】ビットコイン急騰or急落？雇用統計で大衆が焼かれる罠と、口外無用の仕込み位置を完全実況※指標トレード※《仮想通貨 暗号通貨 ビットコイン BTC リップル ゴールド FX 》,ガイル【相場分析専門チャンネル】,https://www.youtube.com/watch?v=LmIil9g19SI,⏭️ 長尺スキップ（PT1H57M51S）
投資,【投資】オタク資産がとんでもない額になってた‼︎‼︎※衝撃注意,りゅーちゅーゔ,https://www.youtube.com/watch?v=z_lNZVF-Cpg,❌ なし
投資,【複利加速ラインはここ!】資産500万円では足りない残酷な事実,サイドFIRE学園 - CoKeio,https://www.youtube.com/watch?v=I-LPD4tuiXA,❌ なし
投資,【投資特番 #1】成功者が語る「人生で一番儲かった投資」と成功の裏にあった失敗 / カイロスマーケティング,不動産投資コンサルティングサービス カイロスマーケティング,https://www.youtube.com/watch?v=lWVvwsd_fu4,❌ なし
投資,【五萬點變數？】外資驚砍890億！殺積的背後陰謀？台積電 VS 台積供應鏈 飆股控盤術 陳俊言分析師 2026.07.02,陳俊言分析師-摩爾證券投顧,https://www.youtube.com/watch?v=deC-DH00UKY,✅ あり → 20260703_115731_deC-DH00UKY.md
投資,"バイナリーオプション,ハイロー,バイウィニング,ブビンガ,投資,為替,必勝法,攻略法,チャート,MT4,連打,連打法,ライントレード",よしむね131@バイナリー　チャンネル,https://www.youtube.com/watch?v=moE4uyeUJR8,❌ なし
テクニカル分析,"🚨 TESLA STOCK 480,126 DELIVERIES! TSLA, SPY, QQQ, ES, NQ, NVDA, AAPL, META BTC! 🚀",Rey Jay's Trades,https://www.youtube.com/watch?v=Kw3AUX-y-Us,❌ なし
テクニカル分析,"🚨 UNEMPLOYMENT REACTION!!! SPY, QQQ, TSLA, ES, NVDA, AAPL, AMZN, META, AMD, &amp; BTC! 🚀",Rey-Jay Invests,https://www.youtube.com/watch?v=s43S-w8dNB4,✅ あり → 20260703_120016_s43S-w8dNB4.md
テクニカル分析,USD moves lower after the US jobs report. What are the charts telling traders now?,investingLive,https://www.youtube.com/watch?v=Wlgc87TEypg,❌ なし
テクニカル分析,キオクシア13％大暴落‼海外投資家が日本株を1.2兆円爆売り。日経平均1741円急落でAI半導体株急落→個人9000億円高値掴み。雇用統計でドル円160円。米国株、半導体株急落。仮想通貨弱,Sho's投資情報局,https://www.youtube.com/watch?v=X2QrYp3MvWQ,✅ あり → 20260703_120129_X2QrYp3MvWQ.md
銘柄分析,【AI 関連銘柄】2026-07-02,株ライブ速報,https://www.youtube.com/watch?v=E2iTHp-z21w,❌ なし
銘柄分析,【日経平均寄与度 上位銘柄】2026-07-02,株ライブ速報,https://www.youtube.com/watch?v=KfuEb3eSz10,❌ なし
銘柄分析,【宇宙開発 関連銘柄】2026-07-02,株ライブ速報,https://www.youtube.com/watch?v=ysZB6OzzZPI,❌ なし
株式投資,Will This $10 Stock Really 20X?,Dylan Rieger,https://www.youtube.com/watch?v=co7hEiyIFQg,❌ なし
株式投資,【半導体バブル崩壊か】SOX指数急落！天才投資家バーリ氏の「空売り」とウォーシュFRB議長が利下げを許さない理由＜株式レポ7/2＞,デイリー日本株ニュース ,https://www.youtube.com/watch?v=ulT5CLrQYDI,✅ あり → 20260703_120559_ulT5CLrQYDI.md
株式投資,0703監視　地合い悪い☠️何を見れば良いの？😁,とこらぼ  |  株の作戦会議室,https://www.youtube.com/watch?v=T6m2tgVLtl4,❌ なし
