keyword,title,channel,url,idea
株式,【米国株】視聴者さんが8倍を2回達成。テンバガーを当てる法則と厳選候補3選,テンバガーハンター,https://www.youtube.com/watch?v=xH4w-yLDvpo,✅ あり → 20260508_084501_xH4w-yLDvpo.md
株式,【緊急】日経平均6万円は&quot;罠&quot;か？連休明けに日本株を襲う「3つの不気味な数字」と暴落リスク#日本株 #日経平均 #株式投資 #資産運用 #円安 #為替介入 #投資初心者#2026年,ザイテッ君,https://www.youtube.com/watch?v=htGGoMcHCL0,✅ あり → 20260508_084608_htGGoMcHCL0.md
株式,【富士通】株価35％急落！今が絶好の買い場？最新決算から見えた「AI淘汰」の嘘と驚愕の将来性#富士通 #日本株 #新NISA,日本株とNISAの教室,https://www.youtube.com/watch?v=eTc2DcQhnLU,✅ あり → 20260508_084704_eTc2DcQhnLU.md
株式,【ソニー崩壊？】株価底なしの恐怖と54倍の罠。プロが密かに狙う「7兆円の起爆剤」とは？ #SONY #株式投資 #日本株  #半導体#資産形成,東証ウォッチ,https://www.youtube.com/watch?v=2gmjITDnLKM,⏭️ スキップ
株式,【米国株】オンダスONDS vs レッドキャットRCAT    2つのドローン銘柄の勝物語⁈#ドローン　#米国株　#ONDS #RCAT,JKと元証券マン〜株式投資塾〜,https://www.youtube.com/watch?v=QjbnSlTbiWU,✅ あり → 20260508_084942_QjbnSlTbiWU.md
株式,【2026年最新】東京エレクトロンvsディスコ、買うならどっち？半導体株の「工程支配力」を徹底比較！#半導体株 #東京エレクトロン #ディスコ #株式投資,和風ビジネス誌,https://www.youtube.com/watch?v=1fdh4wfqPY8,❌ なし
株式,【米国株 5/5】バフェットが“今は買わない理由”を明かした,ばっちゃまの米国株,https://www.youtube.com/watch?v=G-IA3mchT94,⏭️ スキップ
株式,"三星,SKハイニックスが同時に足りないと言い始めた。HBM供給不足,日本の先端パッケージ材料株8銘柄 #半導体株 #日本株 #HBM",億りびとの羅針盤,https://www.youtube.com/watch?v=gL08hremfJ4,✅ あり → 20260508_085159_gL08hremfJ4.md
株式,夏までに6万3000円、年末は5万8000円。プロが予測する今年のリアルな着地点#マクロ経済 #日経平均 #日本株 #高配当株 #新nisa,日株探偵社,https://www.youtube.com/watch?v=z7py0mAIYeI,✅ あり → 20260508_085400_z7py0mAIYeI.md
株式,【2026年最新】日本の半導体株、今すぐ止まれ！「残酷な格差」とプロが狙う本物の勝ち筋を徹底解説#半導体株 #日本株 #投資初心者 #ラピダス #2026年投資戦略,和風ビジネス誌,https://www.youtube.com/watch?v=1RdeHzAK2rk,✅ あり → 20260508_085530_1RdeHzAK2rk.md
株式,Switch 2：爆売れと株価下落の謎,blackoala,https://www.youtube.com/watch?v=36KnsyECikY,⏭️ スキップ
株式,【連休特別企画】個人投資家が損しやすい論理的な理由,【ほぼ日】日本株速報ちゃんねる,https://www.youtube.com/watch?v=6iZAEoxPD0E,❌ なし
株式,高配当やモメンタム！？投信値動き確認ラインナップ更新！,ぼたもち - 棚から株式 -,https://www.youtube.com/watch?v=kuXiorkyLQQ,✅ あり → 20260508_085753_kuXiorkyLQQ.md
株式,元GSプロトレーダー小崎氏も注目！日立の信用倍率17倍に潜む罠とは？変圧器4銘柄の明暗をクロが斬る。100兆円のAI投資が招く「7年待ち」の衝撃データ#AI株 #日本株 #テンバガー #半導体バブル,スーツキリンのクロさん,https://www.youtube.com/watch?v=uDEQFxK_AdM,✅ あり → 20260508_085857_uDEQFxK_AdM.md
株式,トヨタ5/8運命の決算。増配・自社株買いの期待値を徹底試算【新NISA・高配当株】,マーケット解説局,https://www.youtube.com/watch?v=4HfhHZk34TI,❌ なし
株式,【株式投資】S&amp;P500買うのやめとけ！【テスタ/株/切り抜き】,テスタの株式相談所【切り抜き】,https://www.youtube.com/watch?v=-cSWMQVnq_I,❌ なし
株式,【富士通35%暴落】今買うのは地獄か、絶好のチャンスか？決算の裏に隠された「驚愕の真実」#富士通 #FUJITSU #株価 #株式投資 #日本株 #決算分析 #資産運用 #6702#AI関連株,FIREへの道,https://www.youtube.com/watch?v=v_wv5LhAn4U,✅ あり → 20260508_090309_v_wv5LhAn4U.md
株式,武美株式会社,Js2066,https://www.youtube.com/watch?v=EL9RCTZQIAY,❌ なし
株式,【2028年の衝撃】NTT法廃止の裏に隠された「5兆円の爆弾」と株価290円へのシナリオを徹底解説！今の150円は絶好の買い場か？,日株インサイト,https://www.youtube.com/watch?v=YVZVIVt5SBI,⏭️ スキップ
株式,【日本株勝ち筋変化！日経→TOPIXへ資金移動？任天堂急落の裏側!!】三菱電機/村田製作所/ソニーグループ/キヤノン/ニデック/京セラ/ファーストリテイリング/NTT/ソフトバンクグループ,【公認】Sho's投資情報局切り抜き株ファンチャンネル,https://www.youtube.com/watch?v=S2msYD2lYr0,✅ あり → 20260508_090549_S2msYD2lYr0.md
株式,株好きが厳選する５月暴騰銘柄予想大会！最新決算IRを作成経験者がチェック！,ぱぴ株デイトレード,https://www.youtube.com/watch?v=Wt1b23-7w6I,⏭️ スキップ
株式,【コスパ最強】1株持ってるだけでもらえる優待ランキングTOP10　神コスパ銘柄を100人が厳選,モーモーパパ　100人アンケートで楽しく投資スキルアップ,https://www.youtube.com/watch?v=yq1QtA4IsVw,✅ あり → 20260508_090726_yq1QtA4IsVw.md
株式,【テンバガー】第二のNVIDIA候補 注目5銘柄はこれだ！【10倍株】,40代から狙うテンバガー投資【ゆっくり解説】,https://www.youtube.com/watch?v=g_97jjf4VVg,✅ あり → 20260508_090820_g_97jjf4VVg.md
株式,【株式投資のコツ】株の「売り時」をどう考えればいいか？／「オルカン」はどうやって売るべき？／株の相続のコツ／伝説の証券レディ・雨宮京子がアドバイス,クーリエ・ジャポン┃講談社,https://www.youtube.com/watch?v=pZw6stb_AqI,✅ あり → 20260508_090931_pZw6stb_AqI.md
