keyword,title,channel,url,idea
テクニカル分析,【第289回】マステアの株デイトレ配信 2026 07/13,マステアのデイトレ配信,https://www.youtube.com/watch?v=ncXie3aS-g8,⏭️ 長尺スキップ（PT7H26M37S）
株式投資,【2chお金スレ】資産より投資額1000万円！人生が激変する本当の分岐点,2chマネー裏情報局,https://www.youtube.com/watch?v=vK3dw8RZjyA,⏭️ 長尺スキップ（PT1H22M39S）
株式投資,【2chお金スレ】資産1000万円より投資額1000万円！人生が変わる分岐点,2chお金の極意,https://www.youtube.com/watch?v=z9R8ZyLMfaY,⏭️ 長尺スキップ（PT1H54M7S）
株式投資,​​🌙7/13(月)/ 第1075回▷24時間365日毎日ライブ「ぬんの投資おしゃべり部屋」～株・ＦＸ・ゴールド・ビットコインについてみんなおしゃべりしよう！,ぬんの投資おしゃべり部屋-株･FX24時間ライブ,https://www.youtube.com/watch?v=-UdEBbLmnzw,⏭️ 長尺スキップ（PT11H55M）
株式投資,【日本株LIVE】7月13日(月) リアルタイム市況解説 | フクロウ株ライブ,jpstocklive_test,https://www.youtube.com/watch?v=Urifjf10wU4,⏭️ 長尺スキップ（PT8H14M13S）
株式投資,【2chお金スレ】資産額より重要！お金のステージ5段階を完全解説,2chお金の極意,https://www.youtube.com/watch?v=5-DkYBT0k7U,⏭️ 長尺スキップ（PT1H38M14S）
株式投資,【デイトレ/株投機配信】S高ギャンブル狂人録  ～投機で生活費を稼ぐ～ ◯投機 ✕投資,黒澤零の投機で人生逆転ちゃんねる,https://www.youtube.com/watch?v=gK4AhP-AH7g,⏭️ 長尺スキップ（PT6H13M54S）
株式投資,【株デイトレライブ】＜7/13＞ 1週間頑張っていきましょう！,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=SBHIhQACFjw,⏭️ 長尺スキップ（PT5H40M28S）
株式投資,【第40回】むーちゃんと株ちゃん　26/07/13,むーちゃんと株ちゃん,https://www.youtube.com/watch?v=OiwcOWYzgwQ,⏭️ 長尺スキップ（PT7H13M8S）
株式投資,【株ライブ】にとのデイトレ配信　日経平均先物下げ　ホルムズ海峡封鎖　テーマ株　半導体　量子コンピューター　mlcc,にとデイトレード,https://www.youtube.com/watch?v=_mueYLYYbpw,⏭️ 長尺スキップ（PT6H38M24S）
株式投資,【累計321万勝ち】デイトレフルボッコで持ち株も虫の息なんですけど、株って楽しいですか？？？【7/13　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=pPt2bT1kkbM,⏭️ 長尺スキップ（PT3H11M1S）
株式投資,7/13　命懸けのキオクシアスキャ　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=3wBghpzLs80,⏭️ 長尺スキップ（PT2H48M28S）
株式投資,Amazia空売りストップ高に張付き持越し今年58回目！デイトレ難しくないですか？【株のデイトレードライブ】7/13後場,株のザラバどうでSHOW,https://www.youtube.com/watch?v=fCm4wZWbObg,⏭️ 長尺スキップ（PT3H33M11S）
株式投資,日経大急落！ 終わり。今年最大の負け。7/13 (月) 株ライブレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=pJC8_YViX3g,⏭️ 長尺スキップ（PT3H9M10S）
株式投資,株ライブ#7,その一人の日常,https://www.youtube.com/watch?v=Zd4J7jgYru4,⏭️ 長尺スキップ（PT1H26M21S）
株式投資,マイク新調　キオクシア株見る,うゆ投資ちゃんねる,https://www.youtube.com/watch?v=As2-Aa90L-U,⏭️ 長尺スキップ（PT1H42M47S）
株式投資,【月曜LIVE】主要国5カ国：国債＆格付け徹底分析！金利上昇局面で個人投資家が資産を守る防衛策,take three online,https://www.youtube.com/watch?v=mrms264N358,⏭️ 長尺スキップ（PT6H8M8S）
投資,巴菲特 99% 財富來自 60 歲後？拆解複利底層邏輯 建立長期財務防線｜投資理財思維升級,芒格思维研究室,https://www.youtube.com/watch?v=2HeS9o26VmY,⏭️ スキップ
テクニカル分析,"NIO STOCK: 5 Signals You Need to Know Before Monday, July 13 🔔",StockInvest.us,https://www.youtube.com/watch?v=fSEvFpPVeyU,❌ なし
株式投資,【SpaceX株】上場1ヶ月で36%下落。どこまで下がる？「買い場」を考える3つの目安,外国株研究室,https://www.youtube.com/watch?v=R-w_hlvnjJU,❌ なし
株式投資,韓国で異変。個人投資家がAI株に全財産を投じ始めた…#AI #AI株 #投資 #株式投資 #韓国 #アリ軍団 #半導体 #NVIDIA #テクノロジー #米国株 #生成AI #資産運用 #投資初心者,AI株式時代　米国株投資チャンネル,https://www.youtube.com/watch?v=VnLKTxi2G_U,❌ なし
株式投資,नए इन्वेस्टर कान खोलकर सुन लो कभी हानि नहीं होगी | Vijay Kedia #multibagger #stockedge #viralvideo ,Undermoney ,https://www.youtube.com/watch?v=Tou1khf7PAI,❌ なし
投資,精準決策的「第二直覺」：頂級投資者為何信賴心臟而非理性大腦,Leela與生命共舞,https://www.youtube.com/watch?v=RQvGrfe1O0o,❌ なし
投資,十點鐘炒牛通 │20260712｜寧德時代真係穿底 追沽博落地獄｜短炒建滔積層板即刻止蝕｜唐牛｜魚樂無窮│高息KOL｜多元投資 分散風險 加強回報│聽我講一齊企硬抽新股,唐牛,https://www.youtube.com/watch?v=AroF4r5yrhk,❌ なし
投資,深夜のつぶれてたまるか株道場、　つぶれそうや　川越伯道株道場　株投資注目銘柄の吟味研究　川越コミニュティ,川越伯道　株FXチャンネル,https://www.youtube.com/watch?v=QS4561REPNw,❌ なし
投資,【半導体・AI株】アステラ・ラボ（ALAB）投資判断！実績PER334倍はバブルか、それとも大化け株の始まりか？「神経網」を独占する驚異のビジネスモデルをプロが徹底解説,株クックチャンネル,https://www.youtube.com/watch?v=9K9pwM9bWLM,❌ なし
投資,【2026年最新版】50代・60代の新NISAは月3万円で十分？老後資産づくりの賢い始め方を解説！,年金・給付金ナビ ,https://www.youtube.com/watch?v=msnL01__vAg,❌ なし
投資,【#トレカ投資】質問OK 答えられることならなんでも答えます。　#ポケカ高騰　ポケカ相場情報　#ポケカ投資　#ワンピカ,トレカ最新情報屋きょーやくん,https://www.youtube.com/watch?v=6FDJ_W3DM5s,❌ なし
投資,【末路】意識高い先輩に勧められ自己投資セミナーに通い詰めた女…2年で230万円溶かした理由,お金の裏側,https://www.youtube.com/watch?v=xU2CEvn8Aps,❌ なし
テクニカル分析,【急変動注意】15日と16日！ザラ場決算で変動にご注意ください　#米国株 #日経平均 #sp500 #soxl #nvda,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=5P5J1kdvLvw,❌ なし
投資,【2026年最新版】知識ゼロから最速で資産を増やす「新NISA」完全攻略ガイド。口座開設からおすすめ銘柄まで徹底解説,仙豆【生きやすくするマインド】,https://www.youtube.com/watch?v=L20GHcAyNCg,❌ なし
投資,10倍狙いも可能？テーマ型投資信託の現実に迫る。,相場劇場,https://www.youtube.com/watch?v=srAZ2kizddw,❌ なし
投資,法人の利益は投資すべきか貯金すべきか【税理士が解説】,税理士セメルくんマモルくん【税金の裏側チャンネル】,https://www.youtube.com/watch?v=qq_nztnppto,❌ なし
投資戦略,小型株が大型株を圧倒！Russell 2000爆発で仕込むべき8銘柄とは,投資BAR 米国株,https://www.youtube.com/watch?v=sO4BTvdbS8M,❌ なし
投資戦略,日本国債の上昇がトリプル安の引き金に？ オプションで稼ぐ方法／OP売坊さん【キラメキの発想 2026年7月13日】,パンローリングチャンネル,https://www.youtube.com/watch?v=70TwxLvgssQ,❌ なし
株式投資,【株 買い時 売り時】主役交代に備えよ！Ｖ字回復狙い４銘柄,マーケット・スクランブル,https://www.youtube.com/watch?v=osJZTfktBMI,❌ なし
株式投資,三菱UFJが時価総額1位になりました。上場高値を更新。,ちのたま【株式投資】,https://www.youtube.com/watch?v=0OYOzCCBaTA,❌ なし
株式投資,【財務諸表分析入門】BS編⑤負債や借金は悪なのか？負債に関する財務リスクと成長投資の境界線,【金融系YouTuber】ファイナンス金子,https://www.youtube.com/watch?v=VN2u71ROs8A,❌ なし
株式投資,【リベルタ】猛暑関連テーマの深層！機能性ウェアの成長期待と「新株予約権・信用倍率449倍」の需給リスクを徹底解剖,Stock Arena 株式投資の迷宮,https://www.youtube.com/watch?v=YWrjNeKZBR8,❌ なし
株式投資,"株式投資、7/13(月)、株式・結果報告、デイトレ、10回、フジクラ等、+36,500円、 保有株、チャート分析、参考になる、負けない投資法、2026.7.13",株と温泉旅行,https://www.youtube.com/watch?v=1TzlyLeoKKk,❌ なし
株式投資,【厳選】NISAで買うべきインデックス投資信託9商品を初心者向けに徹底解説,パッシブ投資について議論する,https://www.youtube.com/watch?v=Y4V3ORIaWk8,❌ なし
株式投資,🌟2026/7/13 速報🌟【日経平均】急落⚡あのサイン出現⛄日本株の行方✅,ゆうさんトレーダーズ株式投資部,https://www.youtube.com/watch?v=X4lL-bMvXjw,❌ なし
株式投資,【SBI証券ユーザー必見】SBIハイパー預金とハイブリッド預金はどっちが得？5つの視点で結論,マネーラプトル【爆益の科学】,https://www.youtube.com/watch?v=9AQoOB1k0KQ,❌ なし
株式投資,【AI半導体株の利確ラストチャンスは⁉】大川智宏氏「キオクシア乱高下は予行演習」米国株決算と金利から投資戦略を考える/岡村友哉氏が利益額に驚愕…日経平均株価と韓国株？│株のお兄さんS2│松井証券,松井証券マーケットナビ,https://www.youtube.com/watch?v=npYPkUMj3xQ,❌ なし
株式投資,最新の鉄鋼市況を確認しつつ日本製鉄の株価についてを解説します,投資禅【Forget the money】,https://www.youtube.com/watch?v=TwcJzMu82k4,✅ あり → 20260719_060741_TwcJzMu82k4.md
株式投資,【7/29決算発表】SoFi株は買いか？次の決算で必ずチェックすべき「4つの超重要指標」と投資戦略,今日コレ!米国AI銘柄紹介チャンネル【テックマネー】,https://www.youtube.com/watch?v=h19zOk6f2fQ,❌ なし
株式投資,【遂にキタ】高配当かつ日本を代表する大手飲料メーカーの株価が同時急落...。何が起きたのか徹底解説します,イケガミ投資塾【元メガバンク機関投資家】,https://www.youtube.com/watch?v=TnK1IiG2fWM,❌ なし
株式投資,【FANG+・NASDAQ100】暴落時に売るのはNG！資産2000万円で別次元の景色を見るための最強ホールド術,お金カフェ【投資のはなし】,https://www.youtube.com/watch?v=IsmEnsyRG2Y,❌ なし
