keyword,title,channel,url,idea
株式,【本日の注目銘柄&amp;日経平均展望 】キオクシア・パワーエックス・テスHD・QDレーザ・FIG,Traders Lab,https://www.youtube.com/watch?v=GHQTYhCNdQA,❌ なし
株式,5/19(火)上がる株を予想,明日上がる株を予想,https://www.youtube.com/watch?v=JbmcgNfrl2Q,❌ なし
株式,【キオクシア】PTSで51450円→高値58300円に。火曜日どうなる？,株の福田【株式投資ニュース】,https://www.youtube.com/watch?v=zUHwCLmMSMM,❌ なし
株式,借金に頼らず成長する高配当株5選｜不安定相場にも強い株主還元重視の厳選銘柄,株活でお金の未来つくり,https://www.youtube.com/watch?v=JL-iKukllBk,❌ なし
株式,【米国株】騙された。許さない。,yutakabu.com│ファンドマネージャーによる米国マクロ分析,https://www.youtube.com/watch?v=PdBd_ZvEul4,❌ なし
株式,【事務所に帰らなくてもOK！】株式会社UU-BEST様-なおCMOの直撃インタビュー-,オフィスコンシェルジュの建設DXチャンネル,https://www.youtube.com/watch?v=cBwXGgD14p4,❌ なし
株式,【ご報告】株式会社WAVYを設立しました！映像制作・ジープラングラーパーツ販売・YouTube運営を行うメディアカンパニーです！,WAVY LIFE,https://www.youtube.com/watch?v=X1QpqB0zIQ8,❌ なし
株式,あの独自路線で利益を伸ばし、今期も２桁増益決算で買われた大手株が下落,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=B0YUWIhkNDs,✅ あり → 20260518_204312_B0YUWIhkNDs.md
株式,【警戒シグナル点灯】好決算銘柄続々！それでも株高にブレーキか!?│店内信用残ランキング│松井証券・窪田朋一郎が解説,松井証券マーケットナビ,https://www.youtube.com/watch?v=tMQy7-y9QHo,❌ なし
株式,【キオクシア祭り】AI 半導体バブル道半ば！？ 明日の注目株,ウルフ村田【急騰株チャンネル】,https://www.youtube.com/watch?v=hKkeXtWkn88,❌ なし
株式,JX金属4000円割れ目前も買い増ししていきたい理由を解説,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=VA4fY8RcubQ,✅ あり → 20260518_204530_VA4fY8RcubQ.md
株式,【防衛株】今から買うならどれ？三菱重工・川重・IHIの“本当の勝者”が判明,カブ耳ラジオ,https://www.youtube.com/watch?v=l0HwPU2alsQ,❌ なし
株式,少額で狙える5月高配当株！10万円台から見たい銘柄,日本株の今,https://www.youtube.com/watch?v=jK05tpoDqvE,❌ なし
株式,株価急落で利回り3.6％、自社株買い、国策ドロ－ン関連、ＩＷＯＮ，ＮＴＴデ－タの成長の爆益材料,カブ耳ラジオ,https://www.youtube.com/watch?v=9U2Suyo_qbk,❌ なし
株式,キオクシア株の評価急上昇！目標株価8万円はエグすぎんか！？,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=pvHMPoF6850,❌ なし
株式,【爆益決算】フィックスターズ（3687）が会社予想を42%超過｜1日で株価+13.68%の理由を徹底解説#フィックスターズ#3687#株式投資,ちい株主になろう,https://www.youtube.com/watch?v=mAGRQoUAFFg,❌ なし
株式,【キオクシアホールディングス（285A）】株価分析 2026年5月18日（月）｜四国めたん＆ずんだもんが徹底解説！,AI株分析ずんだもん,https://www.youtube.com/watch?v=p1jAhG20gzc,❌ なし
株式,【2026年】株式会社コンヴァノの戦略的転換,5万円からFXのひと,https://www.youtube.com/watch?v=qUc-oBBpXhA,❌ なし
株式,半導体もFANG+もみんな下げた…！それでもキオクシアのストップ高で踏ん張った日本株式モメンタム 今夜はリターンエースだSOXL【投信確定速報】,ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=Vjm5HmmIyCU,❌ なし
