keyword,title,channel,url,idea
株式,【40代・50代必見】老後資金を作るならコレ！「累進配当＆累進優待」の最強インカム株【7075】,マネの株主優待俱楽部,https://www.youtube.com/watch?v=Fm9hR0clU9A,✅ あり → 20260327_102219_Fm9hR0clU9A.md
株式,【緊急】NVIDIA顧客がライバル化！AI覇者の転落シナリオ, 月環りつりのワールドニュースラボ,https://www.youtube.com/watch?v=WU-GF97ZeYo,✅ あり → 20260327_102321_WU-GF97ZeYo.md
株式,３月２７日　朝LIVE！勇気を持っていこーやーーー！！！！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=u2F8MZ08PMk,✅ あり → 20260327_102500_u2F8MZ08PMk.md
株式,Sidus Space (SIDU) 決算速報：今すぐ購入すべきか、それとも3ドルまで待つべきか？,Stock US Radar ,https://www.youtube.com/watch?v=fhUXmzKJy5Y,✅ あり → 20260327_102558_fhUXmzKJy5Y.md
株式,HIMS株アラート：空売り残高40％と司法省捜査の最新情報,Stock US Radar ,https://www.youtube.com/watch?v=6lr2qe5knYk,✅ あり → 20260327_102653_6lr2qe5knYk.md
株式,【2chお金スレ】一生持つべき神銘柄！永久保有すべき株を挙げてけｗｗｗ【2ch有益スレ】,投資家の本音2ch考察,https://www.youtube.com/watch?v=8VJ7UlnNO0c,✅ あり → 20260327_102812_8VJ7UlnNO0c.md
株式,【株式投資銘柄分析】グンゼ(3002)連続増配・利回り5%の裏の顔！「本業で稼ぐ力」を失った決定的な証拠,ハイエナ投資情報局,https://www.youtube.com/watch?v=Q1079a8pQU0,✅ あり → 20260327_103158_Q1079a8pQU0.md
株式,米国テック株は今どう見る？個別選別が重要,サクッとわかる経済ニュース,https://www.youtube.com/watch?v=IhO0MUDJ--Y,✅ あり → 20260327_103249_IhO0MUDJ--Y.md
株式,【最新市況】日本株はどこまで下げるのか？｜原油高の根拠から整理！,Podcast 経済ニュース,https://www.youtube.com/watch?v=vCeOBsUT2FA,✅ あり → 20260327_103340_vCeOBsUT2FA.md
株式,SNS裁判とメモリ効率化技術発表で、ハイテク銘柄、半導体銘柄は大打撃  機械取引が下げを増幅させてる...【米国株ニュース、新NISA攻略！FANG+S&amp;P500=❤️】,ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=LnrsWORyCvw,✅ あり → 20260327_103434_LnrsWORyCvw.md
株式,【朝はこれで完璧】今日の日本市場はこう動く｜3/27（金）,今日の株式市場,https://www.youtube.com/watch?v=64dgeaprgM0,✅ あり → 20260327_103516_64dgeaprgM0.md
株式,米国株暴落！　イラン情勢とグーグルの新技術で相場の前提が壊れた！ マイクロン・サンディスク暴落！,株式最新ネタch,https://www.youtube.com/watch?v=8YALMPeAgnU,✅ あり → 20260327_103611_8YALMPeAgnU.md
株式,【米国株SoFi速報】ソーファイが36億ドルの超大型契約！これが意味する「空売り機関の敗北」とは？,あっちー米国株解説,https://www.youtube.com/watch?v=CdjJkZgaoWE,✅ あり → 20260327_103703_CdjJkZgaoWE.md
株式,【5分でわかる日経視点】米国株反発は「罠」か？AIバブル崩壊と迫り来る2026年Q2の危機 #米国株 #AIバブル #株式投資 #経済ニュース #資産運用 #半導体 り #投資戦略 #金融危機,テック・マネーハック (Tech MoneyHack),https://www.youtube.com/watch?v=kUuF3bWsAKg,✅ あり → 20260327_103757_kUuF3bWsAKg.md
株式,【高配当株】買って放置でOK!? 自動で配当が増える驚異の利回り4.7%銘柄！パーソルHD(2181)を徹底点検,のんびり株分析作業員,https://www.youtube.com/watch?v=6J4fb9tmei8,✅ あり → 20260327_103846_6J4fb9tmei8.md
株式,今日、注目の値動きを整理｜再現性のある視点でチャートを読み解く　　#みんかせ　#日本株　#株式市場,みんかせ株式投資,https://www.youtube.com/watch?v=I5LHGxYRwRI,❌ なし
株式,【個別株分析 # 171】みずほＦＧ③｜2026.3.27,マネーブレインの日本株分析,https://www.youtube.com/watch?v=YmN9WKq55t0,❌ なし
株式,【米国株下落】リスクオフ加速でダウ470ドル安。ナスダック調整局面入り、原油高騰も【2026年03月27日】, 【AI結城はるみ】日本・米国株式市場ニュース,https://www.youtube.com/watch?v=SKspvl1wBS4,✅ あり → 20260327_104111_SKspvl1wBS4.md
株式,3月27日（金）米長期金利再び4.4%台へ上昇！原油高、株安！3月配当権利月最終日,KIS公式版　経済・株式・世界情勢の解説,https://www.youtube.com/watch?v=BGGHS-EPHFc,❌ なし
株式,The BEARS Crushed The Markets Today! (Thursdays Daily Talk of Stock) ,Green Money Momentum,https://www.youtube.com/watch?v=_cESPjh7pLQ,✅ あり → 20260327_104259__cESPjh7pLQ.md
株式,King of The Stock Market Has A Broken Neck — Fin Mkts 3/26/26,Robschild,https://www.youtube.com/watch?v=uV5yT04RKoo,✅ あり → 20260327_104353_uV5yT04RKoo.md
株式,S&amp;P500がイラン戦争開始後で最大下げ。｜昨日（2026年3月26日）の米国市場、日本市場まとめ【米国株ニュース】,はちわりの株価分析チャンネル,https://www.youtube.com/watch?v=JDDH-4J-1ZM,❌ なし
株式,【3.27】きたー！アフターで再びトランプTACO‼️結局株価を下げたくない👍米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=wMEgw6vlRGM,✅ あり → 20260327_104557_wMEgw6vlRGM.md
株式,"「暗黒の木曜日 -10%」再来! トランプ「10日間延長」でも, エヌビディア 損切りと TurboQuant AI研究で 半導体メモリ マイクロン  投げ売り [ 3/27  ] #米国株投資マット",米国株投資マット,https://www.youtube.com/watch?v=XZuLzM-HKRE,❌ なし
