keyword,title,channel,url,idea
株式,【日本株】騙されるな！米雇用統計に潜む「急落サイン」と、MS1.6兆円投資の大本命ストップ高銘柄＜株式レポ4/6＞,デイリー日本株ニュース ,https://www.youtube.com/watch?v=swLq1LQjihA,✅ あり → 20260407_044603_swLq1LQjihA.md
株式,【2026年改訂版・経営学要点】株式会社の壮絶な黎明期,ADHOC,https://www.youtube.com/watch?v=tjDTaoOf5rM,❌ なし
株式,JX金属停戦期待高まるも〇〇,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=CCdC0Y9H7QA,❌ なし
株式,【2026/4/6】マーケットレビュー：「激動の日本株：表面上の堅調さと内部で進行すると交錯する極端なボラティリティの交錯」,Desk Research Design ,https://www.youtube.com/watch?v=3WXs7lM0U50,✅ あり → 20260407_044937_3WXs7lM0U50.md
株式,【緊急事態】恐怖指数が「Extreme Fear」へ急転落！原油111ドル突破で今夜の米国株はどうなる？SOXLガチホ勢が知るべき真実,ジョブスの株式投資,https://www.youtube.com/watch?v=whbZ5m_ksdA,✅ あり → 20260407_045037_whbZ5m_ksdA.md
株式,4/6夕刊動画：原油は一時115ドル台、日経225は続伸（底入れ観測） #日本株 #株式投資 #日経225 #原油,【株式投資実演】松川行雄の革命前夜,https://www.youtube.com/watch?v=TAyQXxOtHBU,✅ あり → 20260407_045142_TAyQXxOtHBU.md
株式,The Morning Brief: Stock Market News,steven fiorillo,https://www.youtube.com/watch?v=SIdEuER1Swo,✅ あり → 20260407_045233_SIdEuER1Swo.md
株式,【上がる材料株！？】大東建託がTHEグローバル社をTOB、さくらインターネットが止まらない・・・など！2026年4月7日（火）の日本株最新情報,お祈り株投資家フラム,https://www.youtube.com/watch?v=Xhzc9DV0mw0,✅ あり → 20260407_045329_Xhzc9DV0mw0.md
株式,【徹底分析】JX金属・ユニチカ・メタプラ　４月７日予想　株式投資最新情報,エステイクの投資情報解説【専業投資家】,https://www.youtube.com/watch?v=BQt-csul7Yo,❌ なし
株式,【あすの株相場】4月6日(月) ディスコ業績速報絶好調 / サウジ国営、過去最高プレミアム / 商船三井がんがん通過 / ネクステージ大幅増益、中東影響軽微 / 大東建託がＴＯＢ,株の材料屋,https://www.youtube.com/watch?v=dQOQjDAbKoc,✅ あり → 20260407_045507_dQOQjDAbKoc.md
株式,日本のAI株ラッシュ：市場の徹底ガイド,株価マーケット数値研究所,https://www.youtube.com/watch?v=bIYloxmu5NQ,✅ あり → 20260407_045549_bIYloxmu5NQ.md
株式,久しぶりの更新になり申し訳ございません。　#投資 #勉強 #株式投資 #stockinvestment,のんびり経済研究所けんじの、のんびり投資講座,https://www.youtube.com/watch?v=38KzVpjwmFU,✅ あり → 20260407_045632_38KzVpjwmFU.md
株式,4/7(火)上がる株予想,明日上がる株を予想,https://www.youtube.com/watch?v=06rAh-WeMp0,✅ あり → 20260407_045730_06rAh-WeMp0.md
株式,【相場反騰へ】この中小型株覚醒  明日の注目株,ウルフ村田【急騰株チャンネル】,https://www.youtube.com/watch?v=SqaSfWZ9R2k,✅ あり → 20260407_045805_SqaSfWZ9R2k.md
株式,イスラマバード合意による停戦案浮上！株式市場どうなる？【LIVE】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=ARM50cYAyGI,❌ なし
株式,【東京株式市場】停戦期待で日経290円高も警戒続く トランプ会見控え様子見ムード,経済ニュース深読みチャンネル ~ ニュース解説ラジオ ~,https://www.youtube.com/watch?v=n3nXu6a_mls,✅ あり → 20260407_045934_n3nXu6a_mls.md
株式,【完全版】含み益800万で税金160万…高配当株の「そのまま保有」に潜む罠　～税金は成功の証！機会損失を防ぐ「分散売却・NISAへの移行・損益通算」～,金のたまご農園　【お金と未来の育て方】,https://www.youtube.com/watch?v=pRa2kRBVdfs,✅ あり → 20260407_050025_pRa2kRBVdfs.md
株式,あのTOB銘柄が発表前から株価上がってましたが、今親子上場がチャンスです,米国キャリアの投資ch【げんたろう】,https://www.youtube.com/watch?v=gkQfp7Z6BxU,✅ あり → 20260407_050102_gkQfp7Z6BxU.md
株式,政略結婚直前、彼女は女性恋人に株式全譲渡——巨大企業が一夜で崩壊危機に陥る衝撃！,Phước Lộc Audio,https://www.youtube.com/watch?v=8ad8Xpjj6qU,❌ なし
株式,超警戒せよ！今週の水曜日、日本株がヤバいことになる可能性があります!! 【2026年4月7日(火)の注目株、日本株】,ゴリコロ株式投資チャンネル,https://www.youtube.com/watch?v=zYxo-q_j-W0,✅ あり → 20260407_050249_zYxo-q_j-W0.md
株式,【上昇の起点】注目個別株５選の今週トレード戦略を徹底解説します【日経平均・キオクシア・JX金属・フジクラ・古河電気工業・レーザーテック】,ニアの株チャート研究所,https://www.youtube.com/watch?v=5069dCTRPUk,✅ あり → 20260407_050413_5069dCTRPUk.md
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=O6oZw0bCOLA,❌ なし
株式,なぜか上がらない銘柄／アーチオン千代田化工建設／日立製作所／大成建設／放電精密加工研究所,ひとしの株コミュCH,https://www.youtube.com/watch?v=NeXgw7db4yM,❌ なし
株式,今夜AM２時注意！トランプ大統領、ステルスミサイル全弾投入。Ａｂａｌａｎｃｅ米国差し止め危機。～あす上がる株　2026年４月７日（火）に上がる銘柄。最新の日本株情報。高配当株の株価やデイトレ情報,株リアルライブ,https://www.youtube.com/watch?v=l6r2-THgkR0,✅ あり → 20260407_050740_l6r2-THgkR0.md
