keyword,title,channel,url,idea
株式,SOFI Stock Alert: CEO Noto Buys $1M! Is the Bottom Finally In?,Stock US Radar ,https://www.youtube.com/watch?v=p2xAkBmEG6c,✅ あり → 20260403_165714_p2xAkBmEG6c.md
株式,令和８年４月１日　ザイバツ株式ナイトbar,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=HLQLzhGSmaY,✅ あり → 20260403_165851_HLQLzhGSmaY.md
株式,ONDS Stock Alert: Revenue Surge &amp; Huge Palantir Deal! 🚀,Stock US Radar ,https://www.youtube.com/watch?v=ck5HZVUSyVc,✅ あり → 20260403_165951_ck5HZVUSyVc.md
株式,Rezolve AI (RZLV) Price Prediction: $11.25 Target After Earnings?,Stock US Radar ,https://www.youtube.com/watch?v=irZ6vncPTpA,✅ あり → 20260403_170125_irZ6vncPTpA.md
株式,キレたら終了！入社式と新年度キックオフ～独身ひぐらし株式会社（仮,独身ひぐらし,https://www.youtube.com/watch?v=zufcZ4pr7So,⏭️ スキップ
株式,【LIVE】日経平均は過去4番目の上げ幅を記録！中東情勢によって明日の株価はどうなる！？【第264回 緋水の株飲み会】,緋水とももにの株ちゃんねる,https://www.youtube.com/watch?v=dzhwmXE1g28,✅ あり → 20260403_170432_dzhwmXE1g28.md
株式,"4/1【株式投資参謀本部】相場に一喜一憂するな!! あくまで持久敢闘努力せよ / SBG10000兵 含み損 21,288,218円",株式投資参謀本部,https://www.youtube.com/watch?v=qH82N3pkkPo,❌ なし
株式,【日本株速報】3月相場のおさらい。過去最悪級の暴落で生き残った方法を公開します,なる / 証券外務員の配当投資ラボ,https://www.youtube.com/watch?v=_-uZiRP4mnc,✅ あり → 20260403_170618__-uZiRP4mnc.md
株式,Kurumi株式会社 インタビュー｜デシツグ｜弟子・アシスタント募集に特化した求人紹介サイト,Kurumi株式会社「ホームページ制作・動画制作」,https://www.youtube.com/watch?v=2vVxWmPoq_M,❌ なし
株式,STOCK MARKET EXPLODING! TIME TO LOAD UP!?,Stas Talks Stocks ,https://www.youtube.com/watch?v=eal2pDyVi_0,❌ なし
株式,"Stocks Recover on Hope, But Is It a Bull Trap?",Simulate & Trade,https://www.youtube.com/watch?v=gR_Pxec_vGY,✅ あり → 20260403_170853_gR_Pxec_vGY.md
株式,【緊迫】イラン情勢と最終局面 | #テスラ株全力ちゃんねるのタイツ @all_tsla,タイツの社会・経済分析チャンネル,https://www.youtube.com/watch?v=ZzAOAMIOXGU,✅ あり → 20260403_171030_ZzAOAMIOXGU.md
株式,ブルゾン魔キュート第30回目 企業案件第1弾 株式会社白寿生科学研究所様,ブルゾン魔キュート,https://www.youtube.com/watch?v=wdGs4h3oga4,❌ なし
株式,【9433】ＫＤＤＩ 2026年3月31日 決算サマリー,さくっと,https://www.youtube.com/watch?v=qguEM5leeg8,⏭️ スキップ
株式,【FXライブ】え！戦争終わりてマジ！？ 米 ADP雇用統計 21:15 ISM製造業 23:00,オレ的ゲーム速報JIN FX・株投資部,https://www.youtube.com/watch?v=0kclSas-SFI,⏭️ スキップ
株式,【2354】ＹＥ　ＤＩＧＩＴＡＬ 2026年3月31日 決算サマリー,さくっと,https://www.youtube.com/watch?v=CSFUFMZHgNY,⏭️ スキップ
株式,【9433】ＫＤＤＩ 2026年3月31日 決算サマリー,さくっと,https://www.youtube.com/watch?v=UPmQtHAIlPg,⏭️ スキップ
株式,4/1 　　進退をかけた4月爆益化計画　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=qg9WR5HnNXY,⏭️ スキップ
株式,Stock Watch - 01 April 2026,BusinessDayTV,https://www.youtube.com/watch?v=2TrUW5tzTYc,✅ あり → 20260403_171248_2TrUW5tzTYc.md
株式,"JIOFIN  क्या करें? | Jio Finance Share Latest News, Jinfin Share Target | JIOFIN Stock Analysis",Analyst Sajan,https://www.youtube.com/watch?v=u3EflwL3Z5Y,✅ あり → 20260403_171334_u3EflwL3Z5Y.md
株式,【2354】ＹＥ　ＤＩＧＩＴＡＬ 2026年3月31日 決算サマリー,さくっと,https://www.youtube.com/watch?v=0qIcNoY4uIk,⏭️ スキップ
株式,TOP BUYS TOMORROW! AMD STOCK! SOFI STOCK! NVIDIA STOCK! TESLA! GOLD! MU! META! ORCL! OIL! BANKS!,will knowledge trades,https://www.youtube.com/watch?v=BPKUKEAuaYM,✅ あり → 20260403_171411_BPKUKEAuaYM.md
株式,【4/2朝】株は後半大崩れ！戦争終結期待が急低下！,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=nAYKy6BUDDQ,✅ あり → 20260403_171518_nAYKy6BUDDQ.md
株式,【4/1】テラドローンS高🌸でもまだ含み損。。４月もがんばろ🐰,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=og9LxY1VIbQ,❌ なし
