keyword,title,channel,url,idea
株式,来週の日本株が急落ならこの４銘柄だけ狙う！ポイントと注目株はこれ,ゆるっとひげ株投資,https://www.youtube.com/watch?v=Yyi2Zz-qhhw,✅ あり → 20260411_183153_Yyi2Zz-qhhw.md
株式,【暴落来た⁉】もう動く？まだ待つ？それならこの動画！買う株・待つ株・狙い目は？【厳選高配当株30社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=fIGsG1yaS1c,✅ あり → 20260411_183304_fIGsG1yaS1c.md
株式,【暴落が来る⁉】暴落の見極め方は？暴落が来たら真っ先に買いたい優良高配当企業！【厳選7社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=OOnR49eEEA4,✅ あり → 20260411_183428_OOnR49eEEA4.md
株式,【緊急速報】「週末の恐怖」ソフトウェア株大荒れ！？CPI発表も市場は「戻りいっぱい」の警戒モードへ🚨【米国株で朝活投資】日本一早い米国株市場解説 朝4:30～夏時間,【ウクライナ情勢強化期間と生放送】日本一早い米国株市場解説 住まいと投資ちゃん一級建築士不動産鑑定士,https://www.youtube.com/watch?v=wyIcK6mktFU,✅ あり → 20260411_183508_wyIcK6mktFU.md
株式,【最後の特別動画です】日本株、ここが買い場になる,負けない投資術,https://www.youtube.com/watch?v=YQySI8ewJ_0,❌ なし
株式,【高シェアの理由を深堀！】オーエスジー株式会社【ニッチトップの独占構造/脱モノ売りのビジネスモデル/高スイッチングコストの障壁/半導体向け成長シナリオ/長期投資の先行指標】,【ドクセンラボ!】独占企業の裏側を深堀!,https://www.youtube.com/watch?v=CCT2zhD4-gM,✅ あり → 20260411_183646_CCT2zhD4-gM.md
株式,Why SoFi Stock Isn’t Reacting Like It Should,Daily Stock Update,https://www.youtube.com/watch?v=awX6N4lO1po,❌ なし
株式,【米国株 4月11日】インフレ再燃で明暗！｜半導体へ資金移動と注目銘柄,最新　米国株ニュース,https://www.youtube.com/watch?v=HC7uzNjEWck,✅ あり → 20260411_183829_HC7uzNjEWck.md
株式,What is REALLY Holding SoFI  Back ?! 🔥 SoFI Shorts Returned 800K TODAY | SoFI Stock Analysis,Trending Stocks,https://www.youtube.com/watch?v=xAS27051kaQ,❌ なし
株式,"CoreWeave Rallies, Nike Slips, Simply Good Food Slashes Guidance | Stock Movers",Bloomberg Podcasts,https://www.youtube.com/watch?v=An5Hy1LJhiM,✅ あり → 20260411_183944_An5Hy1LJhiM.md
株式,【米国株】株はなぜ中東での戦争を見ないのか？ウォール街が熱狂する「本当の戦場」とは！【ジムクレイマー・Mad Money】,Makabeeの米国株【ジム・クレイマー応援ch】,https://www.youtube.com/watch?v=9OPBuPbGYFI,❌ なし
株式,＼ECの未来公開収録／【前編】株式会社エニキャリ 小嵜 氏【後編】アートアンドヘルスケア株式会社 森下 氏,ECの未来®,https://www.youtube.com/watch?v=TnFgms0A7aE,❌ なし
株式,あなたも絶対知ってるあの国内首位株が下落して利回り4 75％に！,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=pGETW_8O9t4,✅ あり → 20260411_184316_pGETW_8O9t4.md
株式,【個別株分析 # 181】東京エレクトロン③｜2026.4.11,マネーブレインの日本株分析,https://www.youtube.com/watch?v=zuyedS_6CzE,✅ あり → 20260411_184431_zuyedS_6CzE.md
株式,"Nio Massive Upgrade From Analyst,  Hold On To Your Shares #nio ",Wealthy Mindset,https://www.youtube.com/watch?v=PE54CrJ6ilY,✅ あり → 20260411_184529_PE54CrJ6ilY.md
株式,株価4倍！大躍進の真相と知られざる成長ドライバーとは？,株式市場ラジオ,https://www.youtube.com/watch?v=QbTqcKjaFC0,✅ あり → 20260411_184648_QbTqcKjaFC0.md
株式,下落で売らないポートフォリオを更に深掘り（日経CNBCさんに出演しました！）,初心者でも分かる米国株,https://www.youtube.com/watch?v=oKdeEHsLmXQ,✅ あり → 20260411_184751_oKdeEHsLmXQ.md
株式,【銘柄分析】赤字決算から起死回生へ！フライトソリューションズの成長ポテンシャルと投資リスクを徹底解剖,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=AZrEUX5Q_P8,✅ あり → 20260411_184841_AZrEUX5Q_P8.md
株式,【連日の最高値】でもとてもいびつな株式市場！　#米国株 #日経平均 #sp500　#米国株 #日経平均 #sp500,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=k0yFcO794II,❌ なし
株式,"BEWARE Monday, Stock Market PUMP on Iran Negotiations. SPY &amp; QQQ bottomed?",Tyler Wilson Investing,https://www.youtube.com/watch?v=i6tv3oY3-Gg,✅ あり → 20260411_184959_i6tv3oY3-Gg.md
株式,８連騰だよFANG+！SOXLも80ドル目前だ！ハイテク、日米モメンタムファンドがとまらない！ひさびさにブロードコム、エヌビディアが強い【米国株ニュース、新NISA攻略！FANG+S&amp;P500=❤️】,ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=Xxu8LchCpnU,✅ あり → 20260411_185039_Xxu8LchCpnU.md
株式,予想配当利回り５．１２％　カー用品・スーパー運営会社　Ｇ－７ホールディングス（7508）について　サラリーマン投資日記,サラリーマン投資日記,https://www.youtube.com/watch?v=tEY5dD0hBB4,✅ あり → 20260411_185155_tEY5dD0hBB4.md
株式,$BMNR $4 BILLION Buyback (This Changes Everything),Wolf of Dubai Day Trading & Investing,https://www.youtube.com/watch?v=Heu5E4Oujqw,❌ なし
株式,AMC STOCK NEWS: CITADEL IS BANKRUPT! PANIC SELLING ASSETS!,AMC INVESTOR,https://www.youtube.com/watch?v=tkqWIRdnB5I,❌ なし
