keyword,title,channel,url,idea
投資,「你女兒就是破鞋，50億投資我要撤回了！」家宴上，總裁妻子挽著男秘書逼我離婚，我爽快答应，轉頭對岳父一句話全場傻眼！#情感秘密#故事分享#故事頻道#家庭#為人處世#生活經驗#故事#小說#戀愛#婚姻,逆襲者語錄,https://www.youtube.com/watch?v=WVI94VFYvUc,⏭️ 長尺スキップ（PT1H47M16S）
投資,【2chお金スレ】日経もオルカンも急落…投資家たちが警戒する本当の危険サインとは,爆益お金の掲示板,https://www.youtube.com/watch?v=0d7yH5saWBE,⏭️ 長尺スキップ（PT1H57M34S）
投資,【有益】2024年も資産形成頑張りました！お金の話をしよう＜投資・NISA＞【ガルちゃんまとめ】,ガルちゃんお金情報まとめ,https://www.youtube.com/watch?v=PA1XxkUCCk8,⏭️ 長尺スキップ（PT1H11M）
テクニカル分析,6/20 オープンLive！株式展望考察！市場には空売りが溜まっている！,フクロウ投資【元外資系・トレーダー】,https://www.youtube.com/watch?v=WYixSxb21kg,⏭️ 長尺スキップ（PT1H31M46S）
投資,【黑箱】重磅消息！聯準會準備黑箱作業！美元已經開出第一槍！下週還能加碼買股嗎？｜錢進大趨勢 Mr.智霖 陳 2026/06/20,陳智霖股票分析師 Equity Research Analyst,https://www.youtube.com/watch?v=P8YGN49KOyc,⏭️ 長尺スキップ（PT1H11M43S）
投資,去拉投資，我喝醉後抱着總裁不松手，大家尷尬解釋：您長得太像她已故的前男友了！總裁臉色陰沉：她到處跟人說我死了？,嬌嬌暖心故事,https://www.youtube.com/watch?v=GpzOsuGlW28,⏭️ 長尺スキップ（PT1H36M18S）
投資,【成長投資枠】雨あられ,エル,https://www.youtube.com/watch?v=FbDUirBVP3Y,⏭️ 長尺スキップ（PT2H58M19S）
株式投資,00570貼文〖投資能讓你變富有，但真正決定你快不快樂的其實是關係！〗2026年6月20日,CLEC投資理財頻道,https://www.youtube.com/watch?v=oqCgdbNbS7E,⏭️ 長尺スキップ（PT2H13M17S）
投資,【ワールドエンドエコノミカ / WORLD END ECONOMiCA #08】 投資がテーマのビジュアルノベルゲーム がちのまじの初見プレイ,すーぷーのマルチクリエイトちゃんねる,https://www.youtube.com/watch?v=oB3kJx_Aqro,⏭️ 長尺スキップ（PT3H36M15S）
投資,【#ポケカ投資】質問OK 答えられることならなんでも答えます。　#ポケカ高騰　ポケカ相場情報,トレカ最新情報屋きょーやくん,https://www.youtube.com/watch?v=IRqzXFGseHI,⏭️ 長尺スキップ（PT3H34M23S）
投資,【結論】今すぐFANG+からNASDAQ100へ乗り換えるべき？5つの判断ポイントを徹底解説！,ラプトル博士【お金ラボ】,https://www.youtube.com/watch?v=bY38vjtiEt8,❌ なし
投資,存到 100 萬別亂投資！2026 年最適合小資族的 3 個被動收入方案,理財研究所,https://www.youtube.com/watch?v=DXEcb47pdPM,❌ なし
投資,【空前の大ブーム】私がゴールドに投資せずインデックス投資だけでいく理由6選,知られざる資産術,https://www.youtube.com/watch?v=ct4R-hBbK-Q,❌ なし
投資,長期投資は何が起きてもJUST KEEP BUYING。絶対に目先のノイズで動くな【2chお金スレ】,知らない金の話チャンネル,https://www.youtube.com/watch?v=GZmxZ2D-xIA,❌ なし
投資,【必見】nisaで資産500万→1000万→3000万にしたいならコレをしろ！圧倒的に資産が増える資産運用のコツ,りん【FIREや資産形成の動画投稿中】 ,https://www.youtube.com/watch?v=ERzNtfBtEWY,❌ なし
投資,【有益】新NISA満額1800万の威力！月30万投資がすごすぎた＜投資・NISA＞【ガルちゃんまとめ】,「お金の本音ガルちゃん」,https://www.youtube.com/watch?v=802mBtSsxLM,❌ なし
投資,放棄高薪厚職40歲毅然創業 小金人Oscar揭露投資人的生存法則｜Hero Talk EP 2｜Feat. ‪@WongsVibe,Finance730,https://www.youtube.com/watch?v=0WN31NumJIQ,❌ なし
投資,投資想賺錢，但卻浪費了股市關鍵18小時！幣安美股代幣是什麼？買了居然可以秒送媽媽！【邦妮區塊鏈】,邦妮區塊鏈 Bonnie Blockchain,https://www.youtube.com/watch?v=0QwAFTNHqOQ,❌ なし
投資,日本企業年金も暗号資産投資へ‼️ジェンダー学者ロン‼️裏を見よ‼️日々のニュースを考案しながら目覚めのお手伝いをしたい動画配信！,Chinatsu seN Ch 3,https://www.youtube.com/watch?v=9VABJ005Nis,❌ なし
投資,【総集編】正しい投資で差をつけろ。失敗談、投資してない人、貯金しまくってる人。経験談から学ぶ集＜投資・NISA＞【ガルちゃんまとめ】,ガルちゃんお金情報まとめ,https://www.youtube.com/watch?v=Trzrkyfw4NE,✅ あり → 20260621_211329_Trzrkyfw4NE.md
投資,【2chお金スレ】新NISAで年初一括360万円投資した結果…投資の本質に気づいてしまった件【2ch有益スレ】,2ch貯金・投資まとめ,https://www.youtube.com/watch?v=Y3u1c8G3Q5U,❌ なし
投資,楽天証券、SBI証券が超進化！NISAでSpace XのIPOに参加！,企業羅針盤,https://www.youtube.com/watch?v=YxB1bZnblA8,✅ あり → 20260621_211529_YxB1bZnblA8.md
投資,【ETCマイレージ】高速料金の10%分が還元される神制度を徹底解説,Japan Finance Today,https://www.youtube.com/watch?v=_YaPRomovDM,❌ なし
投資,【2chお金スレ】損切り後に不安しか残らない…投資を続ける自信を失った人たちの本音,資産形成のリアル掲示板,https://www.youtube.com/watch?v=fp-T2lanYDo,❌ なし
