keyword,title,channel,url,idea
株式,009. KIYOKAWA DA NANG株式会社,THE BRIDGE (Over the border),https://www.youtube.com/watch?v=B6ZySkwhWdE,❌ なし
株式,わが社へようこそ「日本交通株式会社」,日本交通㈱　採用,https://www.youtube.com/watch?v=PVXkwyDpGmQ,❌ なし
株式,葛󠄀城建設工業株式会社 ２０２６年３月の宅地造成工事 進捗状況です。,葛󠄀城建設工業株式会社,https://www.youtube.com/watch?v=giI-oCfQwUc,❌ なし
株式,【東京海上HD・8766】損保の絶対王者が持つ「最強の防御力」。グローバル分散が生み出す真の企業価値を解剖する,長期投資仙人,https://www.youtube.com/watch?v=xYp0vpOUSz8,❌ なし
株式,プロロジス株 | 配当優良株,Investing With Rod,https://www.youtube.com/watch?v=pZ8YaSVKpVE,✅ あり → 20260319_193350_pZ8YaSVKpVE.md
株式,【社長ライブ】号砲響くか　#株#日経平均#株式投資 #投資,東京総合研究所 / 金融庁登録の株式投資アドバイス,https://www.youtube.com/watch?v=SESyNmFafqs,❌ なし
株式,連日の敗北も全く気にしてません！コツコツ出動開始漢！【3月17日　相場】,古賀真人のカブアカちゃんねる【決算・ニュース・ファンダメンタルズ・政治・経済・研究】,https://www.youtube.com/watch?v=R1F-iD4xih8,✅ あり → 20260319_193536_R1F-iD4xih8.md
株式,【日本株・FX・米国株】3/17 デイトレ振り返り｜株式ライブ【まごころ投資】,まごころ式・投資スイッチ押さナイト,https://www.youtube.com/watch?v=E0iq7CibT_A,❌ なし
株式,【2ch お金スレ 】2026年 バフェット が狙う銘柄！一生持てる「 米国株 」の正解を挙げてくぞ【 2ch 有益スレ 】,2chマネー考察ラボ,https://www.youtube.com/watch?v=EEEOB23Kt2Q,✅ あり → 20260319_193718_EEEOB23Kt2Q.md
株式,【2026.3.18(水)AMデイトレライブ】日本株＆FXのよくばりW配信💰今日もがんばっていきまっしょい😊,【高嶺塚ユイ】Yuiのこっそりデイトレちゃんねるる,https://www.youtube.com/watch?v=V_dRkNYe_pc,⏭️ スキップ
株式,AMC GME to Squeeze Hedgies,Trap Trades,https://www.youtube.com/watch?v=BlAatd54o4I,✅ あり → 20260319_193814_BlAatd54o4I.md
株式,【株資産前日比-7万円】原油ショックで株オワコン🍅前場株LiVE！,投資フルダイブ【滝沢ぽんたす】（地獄の沙汰も株しだい）,https://www.youtube.com/watch?v=ZVPfvyQR01U,❌ なし
株式,昨日損切してます。そしたらやっぱり日経大幅高。3/18 (水) 株ライブトレード・前場,もんちゃんの株日記,https://www.youtube.com/watch?v=6g22Tk5ZT0c,⏭️ スキップ
株式,【3/18前場 LIVE】もう終戦に向けて爆上げですか？、、、,デイトレーダースナフ【株日記 取引動画】,https://www.youtube.com/watch?v=hElwwFJHPoc,⏭️ スキップ
株式,【累計229万勝ち】日経先物が強そう・・・今日こそ日本株大幅高お願いします！！【3/18　前場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=4zeVdixUx6o,❌ なし
株式,高橋慶行×矢口新 | トランプ政権および米国イラン戦争・原油高騰相場、2026年株式市場の今後をプロが大予想,投資の学校プレミアム【株式投資・銘柄情報チャンネル】,https://www.youtube.com/watch?v=826S-JTHb1A,✅ あり → 20260319_194232_826S-JTHb1A.md
株式,【超重要局面】全部重なった日本株が分岐点へ！日銀金融政策決定会合・FOMC・日米首脳会談・トランプ発言と圧力・ホルムズ海峡│株ライブ,沖縄移住投資家ひろし【日本株・日経平均 実践トレード】,https://www.youtube.com/watch?v=MXM8O6NrNik,⏭️ スキップ
株式,3/18　3月爆益化計画　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=rYR2UDvaVVE,❌ なし
株式,【スイングトレード】転換足でわかる!市況不安でも上昇し続ける銘柄の特徴,株の達人　公式チャンネル,https://www.youtube.com/watch?v=2ENvSZ6YK0g,✅ あり → 20260319_194459_2ENvSZ6YK0g.md
株式,3月の黒馬株大公開：低位株が数十倍に化けるチャンス到来！学習資料を入手するにはLINE ID：23789015 を追加してください#sbi #日本株 #日本株初心者 #日本株投資  #株主優待 #株,ロロノア・ゾロ 日本株,https://www.youtube.com/watch?v=Q_fQKL2XhA0,❌ なし
株式,【INPEX】唯一無二の資源メジャー。国策企業が放つ「圧倒的なキャッシュ創出力」を解剖する,長期投資仙人,https://www.youtube.com/watch?v=vTgdYbGFIEQ,✅ あり → 20260319_194607_vTgdYbGFIEQ.md
株式,円高が進めば日本株はどうなるのか？市場が注目する次の転換点,株分析,https://www.youtube.com/watch?v=CpKmgIHqBEk,✅ あり → 20260319_194645_CpKmgIHqBEk.md
株式,#15  あつ森　雪姫の島　今週は株が気になる,雪姫,https://www.youtube.com/watch?v=edx0ywQAtG4,❌ なし
株式,【安定銘柄を攻める】ストライクゾーンだけ打て！全体相場はまだわからない。慎重に！, Mr.Kの相場解説【急騰株攻略チャンネル】,https://www.youtube.com/watch?v=2fK_Iptimqc,✅ あり → 20260319_194831_2fK_Iptimqc.md
