keyword,title,channel,url,idea
テクニカル分析,2026年07月09日(木) 分析配信,FXトレーダー HIRO【ゴールド毎日分析】,https://www.youtube.com/watch?v=PWg5fId9JO8,⏭️ 長尺スキップ（PT2H4M54S）
銘柄分析,【目次あり】直近半年の上昇率！(285A)キオクシア超え銘柄を発見！(3663)セルシス 株価も凄いが「CLIP STUDIO PAINT」海外ユーザー割合も脅威！【2026/07/09(木)】,ゆる稼ぎトレード情報局,https://www.youtube.com/watch?v=p-6Q2JfQomk,⏭️ 長尺スキップ（PT1H19M14S）
株式投資,マックブック新調。カメラ復活しました　キオクシア株見る,うゆ投資ちゃんねる,https://www.youtube.com/watch?v=3Qz2NQxUbVo,⏭️ 長尺スキップ（PT1H29M13S）
株式投資,【7/10】 あばねちゃんの日本株実況中継 【配信498回目】,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=uVpO-OJj6Xo,⏭️ 長尺スキップ（PT2H14M47S）
株式投資,【GAFA投資戦記1周年直前スペシャル】【第1831回7/10前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=vo2MA-kc36A,⏭️ 長尺スキップ（PT1H52M8S）
株式投資,クロプー予報 | Today&#39;s Hot 30,クロプー投資術 | メンタルやられない株式投資 / 需給の歪みを買い場に変える,https://www.youtube.com/watch?v=RZfIaBXFJkU,⏭️ 長尺スキップ（PT6H27M55S）
株式投資,2026年7月9日(木)18:30～デジタルグリッド株式会社IR説明会(証券コード:350A)ご登壇者：代表取締役社長 CEO 豊田 祐介 様,湘南投資勉強会オンライン,https://www.youtube.com/watch?v=qJpzqh4KBJw,⏭️ 長尺スキップ（PT1H32M5S）
投資,女總裁帶我去拉投資，甲方竟是我媽，談判結束我說跟她回家，女總裁急了：“我也有錢還年輕漂亮，哪不如她”我媽直接笑了：“追加15億！#岁月温情 #情感故事#幸福生活#為人處世#生活經驗#婆媳故事#,若涵夜話,https://www.youtube.com/watch?v=yAThygrmvwM,⏭️ 長尺スキップ（PT1H11M32S）
投資,【財鯨動向】同樣投資台積電，為什麼你賺錢他虧錢？回顧上半年績效與投資決策,財鯨動向,https://www.youtube.com/watch?v=oBXCLd5_aRA,⏭️ 長尺スキップ（PT1H14M13S）
投資,【成長投資枠】さまようだけのドラクエ,エル,https://www.youtube.com/watch?v=IRAbAEDsB_U,⏭️ 長尺スキップ（PT1H50M41S）
投資,銀行員だった俺もやられた「ゴールドバー投資」。全財産を失い、今、地獄を見ています。｜人生ストーリーラジオ｜オーディオブック｜,午前零時ノ茶ノ間 ,https://www.youtube.com/watch?v=9Rn5wXkC9xE,⏭️ 長尺スキップ（PT1H21M24S）
投資,FX一人前投資家研究所【投資詐欺撲滅発信youtuber】 のライブ配信,FX一人前投資家研究所【投資詐欺撲滅発信youtuber】,https://www.youtube.com/watch?v=AWGtrV0DIhU,⏭️ 長尺スキップ（PT1H14M44S）
投資,医者性格です投資詐欺に200万が認知でも依存症でもなく悔しくてテレ人,テレフォン人生相談,https://www.youtube.com/watch?v=R55CALBkY2Y,⏭️ 長尺スキップ（PT1H26M7S）
投資,今日の学長ライブ l ChatGPT5.6到来/悲報？d NEOBANKがドコモの銀行に/サーバー投資で250億円未払い【7/10 8:30まで】,両学長 リベラルアーツ大学,https://www.youtube.com/watch?v=fi_iQ6gPSeU,⏭️ 長尺スキップ（PT2H7M50S）
テクニカル分析,【FX配信】テクニカルが絶望的に下手だったのでファンダメンタルズ勉強する15,fx771 ,https://www.youtube.com/watch?v=qazH84qM1T4,⏭️ 長尺スキップ（PT4H41M38S）
テクニカル分析,朝活【FXライブ】GOLD/XAUUSD リアルタイムトレード｜東京時間のゴールド相場を実況【テクニカル分析】,FXライブ / るちるトレードCH,https://www.youtube.com/watch?v=LnDQU5MCmyU,⏭️ 長尺スキップ（PT4H16M44S）
テクニカル分析,【FXトレードライブ配信中】ドル円は為替介入警戒で動けずの展開,クロユキFX　実戦テクニカルと相場分析,https://www.youtube.com/watch?v=S6_69Ot0lAM,⏭️ 長尺スキップ（PT2H9M10S）
投資,米国株反発、半導体高支え（7月10日）レバナス米国市況10分解説/コメント返し （レバナス FANG+ Top20 TECL SOXL WEBL Bitcoin TMF）,医療系レバナス投資家 谷口総志,https://www.youtube.com/watch?v=jlWEaoEXXGY,❌ なし
