keyword,title,channel,url,idea
株式,【2ch お金スレ 】連続増配 の神株を特定！将来化ける最強 高配当株 を晒してけ【 2ch 有益スレ 】,2chマネー考察ラボ,https://www.youtube.com/watch?v=BdnIi94rgjg,✅ あり → 20260430_110159_BdnIi94rgjg.md
株式,株式会社 むとうの家presents You will be the Champion29 The 4 Round vol.2 4回戦12試合,六島ボクシングチャンネル,https://www.youtube.com/watch?v=CAjE0huSZAQ,⏭️ スキップ
株式,障がい難病当事者のための芸能事務所「ブライトワークス株式会社」を起業しました！,小川麻希のワンモアトーク,https://www.youtube.com/watch?v=nKBSs6EjiaU,❌ なし
株式,ファナック自社株買いと増益予想で株価はどうなる？今後の投資判断を解説,投資情報を整理する,https://www.youtube.com/watch?v=xg8Nf-k2Ypc,✅ あり → 20260430_110519_xg8Nf-k2Ypc.md
株式,【乱高下注意】米イランの和平協議！交渉決裂！,株価チャート分析チャンネル,https://www.youtube.com/watch?v=daKP4zUwYxQ,✅ あり → 20260430_110609_daKP4zUwYxQ.md
株式,【完全予測】2026年、バフェットが次に狙う『お宝日本株』,コツマネ【お金の研究】,https://www.youtube.com/watch?v=UBqUsqPXY8c,✅ あり → 20260430_110741_UBqUsqPXY8c.md
株式,【米国株 3_22】強気アナリストが急増、これは警告サインか,米国株インパクト速報,https://www.youtube.com/watch?v=M2SQiTyzIZk,✅ あり → 20260430_110814_M2SQiTyzIZk.md
株式,【なぜ上がらない？】クリヤマHDは割安なのに人気がない理由｜それでも長期で買いなワケ【ゆっくり割安株】,ゆっくり割安株で資産形成,https://www.youtube.com/watch?v=_dA3rk-ijGM,✅ あり → 20260430_110929__dA3rk-ijGM.md
株式,【激安】株価下げ過ぎで激安水準の大型株10選,株式市場ラジオ,https://www.youtube.com/watch?v=hQNrjMzHm04,✅ あり → 20260430_111019_hQNrjMzHm04.md
株式,【あすの株相場】4月26日(日) 野村総研SaaS懸念払拭？最高益決算 / 次テーマ海底ケーブル！？NEC・住電・湖北・アンリツ / フィジカルAI2銘柄決算修正、ファナーーク,株の材料屋,https://www.youtube.com/watch?v=M9nP4-RO7p8,✅ あり → 20260430_111112_M9nP4-RO7p8.md
株式,【スクショで解説】楽天証券で2025年のNISA枠を360万円購入設定してみた！購入時はここに注意しよう！【S&amp;P500・楽天SCHD】,アズキ投資チャンネル,https://www.youtube.com/watch?v=nhqN89ndkcE,✅ あり → 20260430_111217_nhqN89ndkcE.md
株式,Power Assets：株価分析（最大リターン+22.8%、リスクスコア40）,クオンツ分析,https://www.youtube.com/watch?v=9UDVNvR01w0,✅ あり → 20260430_111305_9UDVNvR01w0.md
株式,【求人】”医療人材マッチングで国内トップクラス”MRT株式会社って一体どんな会社？,内定チャンネル,https://www.youtube.com/watch?v=3uHJpB3INfk,❌ なし
株式,【高配当株の正体】気付かず「莫大な利益」を逃す日本人。元野村證券が警告する間違った常識,ベテラン證券ジョニーさん,https://www.youtube.com/watch?v=Jqv7XWBswZ0,⏭️ スキップ
株式,ラインマンインタビュー（フル版） / 株式会社三浦組①,lineman network,https://www.youtube.com/watch?v=jk5KFyE2ccM,❌ なし
株式,【EXG2026レポート】エクステリア最新トレンド展示会へ！株式会社ダイカワが注目ブース紹介｜外構・庭・新商品,ダイカワ,https://www.youtube.com/watch?v=kVfhdTItJzg,❌ なし
株式,【米国株投資2026年】爆上げ期待の「出遅れ株」厳選5銘柄！S&amp;P500最高値更新だが今からでも間に合う！今が仕込みのラストチャンス？  Eli Lilly  Coinbase Tesla,おぼっちゃまのAI米国株速報チャンネル,https://www.youtube.com/watch?v=eJkdA9PNgMI,✅ あり → 20260430_111849_eJkdA9PNgMI.md
株式,【過熱するAI相場、投機マネーはどこへ向かう？│JPモルガン証券 高田将成氏】5月は日本・韓国・台湾の半導体の値動きに注目！？／投機マネーは次にどこを見るのか／決算をきっかけとしたローテーションに注意,日経CNBC 公式チャンネル,https://www.youtube.com/watch?v=yftYo2p7tZo,✅ あり → 20260430_112022_yftYo2p7tZo.md
株式,レーザーテック、どこまで上がる？世界唯一の技術と目標株価を徹底試算,日経徹底解説,https://www.youtube.com/watch?v=tymc5RRxuFc,⏭️ スキップ
株式,欠株20％で利益3万円消失。あなたの田植え、実は「大損」していませんか？,米づくり解説 -ハッピーベジタブル-,https://www.youtube.com/watch?v=4mbFpiNKsRY,✅ あり → 20260430_112221_4mbFpiNKsRY.md
株式,インド株、急落中。,投資・資産運用,https://www.youtube.com/watch?v=HZxlML8E4pY,✅ あり → 20260430_112320_HZxlML8E4pY.md
株式,【逆神】歴史的上昇なのにSOXSホールドで震え上がった１週間を過ごす30代OL。,パジャマで株を買うOL,https://www.youtube.com/watch?v=BVLWlw7Fps0,✅ あり → 20260430_112431_BVLWlw7Fps0.md
株式,米国株は今後6ヶ月間に要注意／江崎の著書で紹介の13銘柄のリターン大公開／10万人突破記念の特別なお知らせあり【江崎孝彦の投資の秘訣 特別編】,田村亮&鈴木奈々 自腹で米国株はじめました【Wealth On (ウェルスオン) 提供】,https://www.youtube.com/watch?v=G2ltFqEjblg,✅ あり → 20260430_112547_G2ltFqEjblg.md
株式,池田大輔（いけだ・だいすけ）さん  【株式会社NTTドコモ沖縄支店・支店長】,【公式】ラジオ沖縄,https://www.youtube.com/watch?v=A3p7VrzDt8Q,❌ なし
