keyword,title,channel,url,idea
株式,株価が1/3に?!4月の株式分割で少額から買える「お宝株」3選！イチカワ校長がズバリ判定,カブリエルTV -GFS公式-,https://www.youtube.com/watch?v=keuYfHY5sfs,✅ あり → 20260323_061903_keuYfHY5sfs.md
株式,AMC株ニュース：AMC株が目標株価に迫る！空売り勢が撤退を急ぐ！,AMC INVESTOR,https://www.youtube.com/watch?v=OUyj5WI8Fys,❌ なし
株式,"Multiple Stage 4 Breakdown Attempts in Major US Market Indexes – $SPY, $QQQ, $VTI",Stage Analysis,https://www.youtube.com/watch?v=D2lZUBbxZKc,✅ あり → 20260323_062105_D2lZUBbxZKc.md
株式,2026年は金利上昇でこの本命３分野が輝く！その理由と注目株はコレ,ゆるっとひげ株投資,https://www.youtube.com/watch?v=ky15sJJCuuk,✅ あり → 20260323_062151_ky15sJJCuuk.md
株式,あの有名大手株の下落がエグい！ついに3年ぶり安値水準まできました,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=ZRYV9kv0enA,❌ なし
株式,キターッ！2か月で27％急落していたあの超有名株ついに反発か？,ひげづらの株式研究所,https://www.youtube.com/watch?v=06JCV7d9ETA,✅ あり → 20260323_062332_06JCV7d9ETA.md
株式,【重要】S&amp;P500がルール変更検討！？投資家なら絶対に知っておけ,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=DaU9eD4OXq4,✅ あり → 20260323_062414_DaU9eD4OXq4.md
株式,またも●●株が動き出すのか！？米国を巻き込んで国策が進む可能性,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=htOqXk8yy9E,✅ あり → 20260323_062504_htOqXk8yy9E.md
株式,待たせやがって！あの6か月も力を溜めた世界大手株ついに動き出した,ひげづらの株式研究所,https://www.youtube.com/watch?v=vpu7O_TVEwA,✅ あり → 20260323_062556_vpu7O_TVEwA.md
株式,【米国株】4週連続安の先に何がある！？原油急騰で崩れた相場は持ち直すのか！？【ジムクレイマー・Mad Money】,Makabeeの米国株【ジム・クレイマー応援ch】,https://www.youtube.com/watch?v=t5ZRrSaJ0KY,✅ あり → 20260323_062647_t5ZRrSaJ0KY.md
株式,【日立】【SELL】熱狂する市場に警鐘！Lumadaと巨額のれんが抱える「成長の限界」,オールデンの米国株オーディブルチャンネル,https://www.youtube.com/watch?v=MU1b1SxFPNI,✅ あり → 20260323_062742_MU1b1SxFPNI.md
株式,2026年第2四半期 株式・商品市場予測 パート1/2 ヘンリー・ワインガーテン著 占星術基金 2026年3月22日,Henry Weingarten,https://www.youtube.com/watch?v=fqms2s1styg,✅ あり → 20260323_062841_fqms2s1styg.md
株式,【S&amp;P500急落の真相】暴落の裏に潜む「310兆円の時限爆弾」と、賢い投資家の出口戦略,安心資産チャンネル.,https://www.youtube.com/watch?v=3CQyoTuYYNg,❌ なし
株式,【新NISA直前】今年中に買いたい！12月権利確定の優良高配当株！【厳選20社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=8D2kJq7OsjA,✅ あり → 20260323_063033_8D2kJq7OsjA.md
株式,【高配当】SBI証券の投資信託、配当金が発表されています…！SCHD・VYM・日本高配当株式,ゆる投資家ぽんちよ,https://www.youtube.com/watch?v=--xkRZDDBrY,✅ あり → 20260323_063114_--xkRZDDBrY.md
株式,【最強小型株が決定！】みんな持ってる？ベスト8に選抜された優良小型株は？【第2回高配当株選手権 小型株カップ】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=boguoehJ1pI,✅ あり → 20260323_063201_boguoehJ1pI.md
株式,【これが最強⁉】初心者でも失敗しない！高配当株投資家が選んだ最強30社で作る高配当株ポートフォリオ,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=-8WY6q6ZYGg,✅ あり → 20260323_063247_-8WY6q6ZYGg.md
