keyword,title,channel,url,idea
株式,今が仕込み時AI相場の大本命意外な低位株3選,紫垣英昭の「株トレード研究所」,https://www.youtube.com/watch?v=Dx1TYFK9YLA,✅ あり → 20260502_135327_Dx1TYFK9YLA.md
株式,『ミナミあきんどTV 』第一回「一文字厨房株式会社」田中諒　第一部　ショートバージョン,ミナミあきんどクラブ,https://www.youtube.com/watch?v=ZBm-VDGNO28,❌ なし
株式,株式投資で扶養を外れるってホント,FPナナコ【働く女性のお金の教養教室】,https://www.youtube.com/watch?v=nYJJOWbpeEI,❌ なし
株式,【4/28銀行株上昇】三菱UFJ・みずほ・三井住友・りそな・楽天銀行…銀行12銘柄を一気比較｜PER/PBR/PEG/信用倍率【2026年4月28日】,【資産増強】個別株ハックch,https://www.youtube.com/watch?v=KWwMhPK1Gvk,❌ なし
株式,【4月28日のゆるっと相場解説】日本株市場はチャートはいい感じのパータンなのか？ズボラ株投資,草食系投資家LoK Re:,https://www.youtube.com/watch?v=edEmp5lP7wg,❌ なし
株式,【高配当株】割安になっている高配当株,高配当株に投資するチャンネル,https://www.youtube.com/watch?v=PvEV4YrfACU,✅ あり → 20260502_135844_PvEV4YrfACU.md
株式,【株ニュース】4月28日の注目銘柄まとめ！純利益31.0%大幅上方修正で爆益なのだ！など全4本！,ずんだもんの爆速・株ニュース,https://www.youtube.com/watch?v=0AaI2DqmLTM,✅ あり → 20260502_135926_0AaI2DqmLTM.md
株式,【冒頭無料公開】“AI CMS”の本命？Sitecore AIを解説 [株式会社LYZON],株式会社LYZON,https://www.youtube.com/watch?v=sSDjllYYKWc,❌ なし
株式,ユニチカ株が高値から約49％急落…クアルコム思惑はどこまで本当なのか,賢明なる投資家チャンネル,https://www.youtube.com/watch?v=FY99zlvLRV0,❌ なし
株式,【見逃し厳禁】4月30日の超有望株はコレ！！勝株アセットのデイトレ テクニック,勝株アセットの株TV【SEK】,https://www.youtube.com/watch?v=Esde6QFvApc,✅ あり → 20260502_140124_Esde6QFvApc.md
株式,【7902】ニッチトップで圧倒的割安銘柄＆やる気のカケラが見えた！【おすすめ】,ざっくり上がる株を予想する(高配当・割安株),https://www.youtube.com/watch?v=g1Wi4VOCIFg,✅ あり → 20260502_140211_g1Wi4VOCIFg.md
株式,早くこれに気づいて下さい。株で勝つ極意について。,テスタの株式投資塾【切り抜き】,https://www.youtube.com/watch?v=wedBQbfF6lw,✅ あり → 20260502_140254_wedBQbfF6lw.md
株式,"【全て3,500円以下】一生保有したい高配当株7選【株式投資・資産運用】",カブ先生のゆっくり株式投資チャンネル,https://www.youtube.com/watch?v=gar2IuRQqw4,✅ あり → 20260502_140351_gar2IuRQqw4.md
株式,【特別株主優待！】下げ続けるオリエンタルランド（OLC）の今後の株価を考察！【株ラジオ】,半株のこつこつデイトレード,https://www.youtube.com/watch?v=fTxLOQK4GG8,✅ あり → 20260502_140438_fTxLOQK4GG8.md
株式,新NISA民一同、株式相場の堅調な回復に勝利を確信してしまう「下落を耐えれば必ず株価は回復する」【2chお金 投資】,ネコ吉の2chお金スレ【ゆっくり解説】,https://www.youtube.com/watch?v=uonqZQlHqyI,❌ なし
株式,【世界で稼ぐ最強キャッシュマシン！】業界大手の高配当株３社,日本株チャンネル【坂本彰】,https://www.youtube.com/watch?v=25ze8NbuSNw,✅ あり → 20260502_140639_25ze8NbuSNw.md
株式,【暴露】Apple株を今すぐ売るべき“本当の理由”,アメ株ラジオ,https://www.youtube.com/watch?v=THGexJF_UNM,✅ あり → 20260502_140715_THGexJF_UNM.md
株式,【なんだかんだ絶好調】株式投資に全資産1600万円全ツッパ　FIRE目指して奮闘中のアラフォーおじさん,おじさんが億り人を目指すチャンネル,https://www.youtube.com/watch?v=9zOpk9zL_6E,❌ なし
株式,次は7万円？日経6万円相場で狙うべき日本株を徹底解説#日経平均 #日本株 #日経平均6万円 #ファナック #フィジカルAI,スーツキリンのクロさん,https://www.youtube.com/watch?v=EjtHCqGENJ8,✅ あり → 20260502_140845_EjtHCqGENJ8.md
株式,【日本株の罠】イナゴ投資家 vs 本尊（仕手筋）、勝敗は最初から決まっている,MARKET_FLOW_JAPAN,https://www.youtube.com/watch?v=IAuwzhRHHaY,❌ なし
株式,NTT株が150円台で低迷する「本当の理由」とは？長期保有派vs売却派の決着。今が仕込み時か、それとも沈む船か？【9432】#NTT #株投資 #高配当株 #,和風ビジネス誌,https://www.youtube.com/watch?v=P97S5aO1SYU,✅ あり → 20260502_141018_P97S5aO1SYU.md
株式,AI株の強さと内需の弱さ。二極化が生む「踏み上げ相場」の現状【本日のデリバティブ】4月28日 松井証券 窪田朋一郎さん,stockvoice,https://www.youtube.com/watch?v=VEZxVHoh6hc,❌ なし
株式,【オリックス（8591）】株価分析 2026年4月28日（火）｜四国めたん＆ずんだもんが徹底解説！,AI株分析ずんだもん,https://www.youtube.com/watch?v=3oMVqeUsxZM,✅ あり → 20260502_141203_3oMVqeUsxZM.md
株式,【ライブ配信】楽天CFDセミナー　吉田哲の注目銘柄と今後の展望（2026年4月28日開催）,楽天証券,https://www.youtube.com/watch?v=qkzDTLgzm3Y,✅ あり → 20260502_141324_qkzDTLgzm3Y.md
