keyword,title,channel,url,idea
株式,４.２１夜ライブ🌉 20時スタート▶️ 本当に強い上昇くるぞぉーー‼️‼️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=fs22UOVXVNk,✅ あり → 20260423_191602_fs22UOVXVNk.md
株式,【4月22日】リサイクル関連ストップ高祭り！新規IPOバトンズ即金戦！津田駒値幅4倍戦！【明日の注目株】,データサイエンティストPONの投資チャンネル,https://www.youtube.com/watch?v=4Vqs0VtE7c8,✅ あり → 20260423_191710_4Vqs0VtE7c8.md
株式,【株式会社明治】 Meltykiss メルティーキッスとろける芳醇ミルクティー 53g,空羊羽【うきは】Ukiha,https://www.youtube.com/watch?v=F7RdNhxzFhs,❌ なし
株式,フラワー DOMOTO 　オルゴール ORPHEUS KANATA　ニデックインスツルメンツ株式会社,Live Music FMおとくに,https://www.youtube.com/watch?v=ysvHq6Z2_hI,❌ なし
株式,15倍化け株急落！ユニチカ暴落19%、AI本命株は終わったのか？#ユニチカ #AI半導体 #ガラスクロス #データセンター #日本株,明鏡株式市場技術観察,https://www.youtube.com/watch?v=-6YiMgvm_ak,✅ あり → 20260423_192035_-6YiMgvm_ak.md
株式,【日本株】ベテラン投資家は何を見ているのか？AIで言語化した「生き残る感覚」,うらはな【相場サイクル論で読む日本株】,https://www.youtube.com/watch?v=TWrFaMOy-KI,✅ あり → 20260423_192158_TWrFaMOy-KI.md
株式,ユニチカ株が1年で26倍級まで急騰、その後ストップ安…何が起きたのか,賢明なる投資家チャンネル,https://www.youtube.com/watch?v=GuW18NlEjws,❌ なし
株式,アドバンテスト決算予想。AIが今後の株価見通しを徹底解説！,株っきゃないのAI分析ch【元大手証券マンの個別株解説】,https://www.youtube.com/watch?v=uPdWogenlHM,✅ あり → 20260423_192441_uPdWogenlHM.md
株式,【あすの株相場】4月21日(火) オービック最高益で還元大拡大、SaaSショック払拭か / 武器輸出可能に！関連銘柄は？ / 再プラ1兆円補助でストップ高6銘柄 / サンリオと東映ゲーム始めます,株の材料屋,https://www.youtube.com/watch?v=pJGAjy2EfkU,⏭️ スキップ
株式,"ユニチカ、わずか3分間の天国からストップ安へ。4,380円の天井で起きた「惨劇」の全貌を徹底解説。",株の福田【株式投資ニュース】,https://www.youtube.com/watch?v=QhWoo1C3q_k,❌ なし
