keyword,title,channel,url,idea
株式,株式会社AGRI ビジネスモデルと成長戦略2026,古,https://www.youtube.com/watch?v=SQ3pyxPm3l8,❌ なし
株式,AMC STOCK NEWS: AMC GAME OVER SHORTS! NEXT SHORT COLLAPSE!,AMC INVESTOR,https://www.youtube.com/watch?v=Df02MYuRsRw,❌ なし
株式,損失▲１０００万円　ワロタｗ,株のプラスアルファを探すチャンネル,https://www.youtube.com/watch?v=tNP3VQon5DQ,❌ なし
株式,EOSE Stock Alert: Q1 Revenue Explosion &amp; New Production Update!,Stock US Radar ,https://www.youtube.com/watch?v=j7Va-WfCJkA,❌ なし
株式,【3760】ケイブ 2026年4月13日 決算サマリー,さくっと,https://www.youtube.com/watch?v=Z2Lgu_MvS1Q,❌ なし
株式,【緊急解説】恐怖指数38へ急落！中東緊迫化と原油100ドル超えで半導体株はどうなる？,ジョブスの株式投資,https://www.youtube.com/watch?v=fy45_MsEE6I,✅ あり → 20260414_074135_fy45_MsEE6I.md
株式,【これだけ！？】日本株　2026年4月13日　#スキャルピング　#株　#デイトレ　#投資,びびり初心者のデイトレ記録【株式投資】,https://www.youtube.com/watch?v=n5D4A4PVOv4,❌ なし
株式,株式会社メタプラネット：ADR発行手数料無料化とRobinhood対応がもたらす「米国市場・流動性革命」の全貌,決算ちゃん,https://www.youtube.com/watch?v=xCdgOi4LiME,✅ あり → 20260414_074346_xCdgOi4LiME.md
株式,This ETF Lets You Buy SpaceX and Anthropic Right Now,Lead-Lag Media,https://www.youtube.com/watch?v=1z9NusED3qM,✅ あり → 20260414_074423_1z9NusED3qM.md
株式,AMC $250 Price Target! 1.7B Synthetics Exposed &amp; Shorts Trapped! - AMC STOCK PREDICTION,AMC TALKS,https://www.youtube.com/watch?v=sM1k5XjRAlI,❌ なし
株式,テンバガー期待株「テラドローン」中東向け迎撃ドローンをウクライナで開発！今後どうなるのかAIで株価をシュミレーション！,テンバガー投資チャンネル【TANA8CHANNEL】,https://www.youtube.com/watch?v=yZm0XwofI2Q,✅ あり → 20260414_074828_yZm0XwofI2Q.md
株式,【2026年本命】ドローン銘柄TOP3｜国策×防衛で資金集中（買い時まで解説）,オニール豊の株マーケット解説,https://www.youtube.com/watch?v=yq-76fnjjOk,✅ あり → 20260414_074915_yq-76fnjjOk.md
株式,制作紹介☆株式会社シーダス様,「お絵かきクリエイター®︎」多田明代,https://www.youtube.com/watch?v=OZ7bFo82KHI,❌ なし
株式,【4月14日】フィジカルAI・防衛関連資金流入！【明日の注目株】,データサイエンティストPONの投資チャンネル,https://www.youtube.com/watch?v=5Xh6jQ-Y-Xc,✅ あり → 20260414_075130_5Xh6jQ-Y-Xc.md
株式,【本紹介】法律家のための株式評価,シェフの本紹介チャンネル,https://www.youtube.com/watch?v=R333KOaYW3w,❌ なし
株式,"【株式会社No 1】「最高益更新も株価は逆風？ 1,200万円の配当原資と成長への『痛み』を徹底解剖」",決算ちゃん,https://www.youtube.com/watch?v=bw_BtNh97Fg,✅ あり → 20260414_075320_bw_BtNh97Fg.md
株式,【株式会社Olympicグループ】PPIH傘下入りと巨額赤字の衝撃！「上場廃止」がもたらす逆転のシナリオ,決算ちゃん,https://www.youtube.com/watch?v=OwxRVJ-wQ6o,✅ あり → 20260414_075403_OwxRVJ-wQ6o.md
株式,【株式会社アークス】増配と防衛策で読み解く「岩盤財務」と反転攻勢の全シナリオ,決算ちゃん,https://www.youtube.com/watch?v=ybhPKlP6dBE,✅ あり → 20260414_075443_ybhPKlP6dBE.md
株式,【決算分析】4530 久光製薬,決算書分析チャンネル,https://www.youtube.com/watch?v=KKd_C7na0HA,❌ なし
株式,【株式会社インターファクトリー】利益6割減の衝撃は「次世代への布石」か？EC支援の巨兵が仕掛ける新戦略の裏側を暴くにょろ,決算ちゃん,https://www.youtube.com/watch?v=RNAv7uPjr8E,✅ あり → 20260414_075650_RNAv7uPjr8E.md
株式,【底値は？】ニトリ(9843)投資判断。買う前に見るべき3つの壁,ないとの株式投資,https://www.youtube.com/watch?v=9OY8CT1dA0Y,✅ あり → 20260414_075733_9OY8CT1dA0Y.md
株式,【決算分析】7599 ＩＤＯＭ,決算書分析チャンネル,https://www.youtube.com/watch?v=uRYIxjXA-Qg,✅ あり → 20260414_075820_uRYIxjXA-Qg.md
株式,【リテールパートナーズ】減益決算の裏に隠された「九州制覇」への布石と、20億円の自己株式取得が示す強烈な株主還元シグナル,決算ちゃん,https://www.youtube.com/watch?v=TH3ipjFu_JI,✅ あり → 20260414_080111_TH3ipjFu_JI.md
株式,【株式会社JNグループ】赤字拡大の裏に隠された「事業構造改革」と反転攻勢へのカウントダウン,決算ちゃん,https://www.youtube.com/watch?v=k7woZrPAs-Q,✅ あり → 20260414_080200_k7woZrPAs-Q.md
