keyword,title,channel,url,idea
株式,株式会社WAONとは？？,株式会社WAON,https://www.youtube.com/watch?v=2UD014fnpyM,❌ なし
株式,Super Micro Computer Prediction 2026: DOJ Case vs. $40B Revenue! ⚠️,Stock US Radar ,https://www.youtube.com/watch?v=acRqpMUOMYM,❌ なし
株式,【山崎製パン株式会社×CoCo壱番屋】CoCo壱番屋監修　チーズカレーパン　2026年：2回目,空羊羽【うきは】Ukiha,https://www.youtube.com/watch?v=RwyM6CefYek,❌ なし
株式,FIG Stock Alert: AI Rivals Could End Figma&#39;s Dominance!,Stock US Radar ,https://www.youtube.com/watch?v=2Nd7-QySQss,❌ なし
株式,【山崎製パン株式会社×CoCo壱番屋】CoCo壱番屋監修　たっぷり満足コロッケサンド,空羊羽【うきは】Ukiha,https://www.youtube.com/watch?v=WgcgJkMHJWQ,❌ なし
株式,"BURU Stock News: New Contracts, Buy Signals &amp; Price Targets!",Stock US Radar ,https://www.youtube.com/watch?v=8gDm7Hu9nmo,❌ なし
株式,NEW Lucid CEO MUST Fix THIS │ LCID Hits Another All‑Time Low │ Lucid Stock Analysis,Lucid City,https://www.youtube.com/watch?v=49xrByfA_mw,❌ なし
株式,ETFはいくつまで？増やしすぎで損する理由をわかりやすく解説#ETF#米国ETF#投資初心者#資産運用#インデックス投資#分散投資#ポートフォリオ#新NISA#長期投資#投資信託#米国株投資,AI株式時代,https://www.youtube.com/watch?v=o7GN1UERPq4,✅ あり → 20260417_060222_o7GN1UERPq4.md
株式,AppLovin (APP) Stock Analysis: Better Than Nvidia? (2026 Prediction),Stock US Radar ,https://www.youtube.com/watch?v=5NMh45oWCUY,✅ あり → 20260417_060327_5NMh45oWCUY.md
株式,AMC STOCK NEWS: ANDREW TATE TALKS ABOUT SQUEEZING THE AMC &amp; GAMESTOP SHORTS!,AMC INVESTOR,https://www.youtube.com/watch?v=ttjB3aZwBJI,❌ なし
株式,【銘柄分析】ビザスク（4490）驚異の好決算＆博報堂提携で株価ストップ高！AI×知見で化けるディープ・バリュー株に迫る,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=kix9NCc4AKs,✅ あり → 20260417_060521_kix9NCc4AKs.md
株式,【3077】ホリイフード 2026年4月14日 決算サマリー,さくっと,https://www.youtube.com/watch?v=RnInSQE5ETI,⏭️ スキップ
株式,そろそろ別なキャラもやってみたい。 - 転生保険株式会社 R.I.P. #4,あっつ,https://www.youtube.com/watch?v=6hYNMeMS0D8,❌ なし
株式,【3547】ユニシアＨＤ 2026年4月14日 決算サマリー,さくっと,https://www.youtube.com/watch?v=x5iAHLuOQec,❌ なし
株式,そろそろ別なキャラもやってみたい。 - 転生保険株式会社 R.I.P. #3,あっつ,https://www.youtube.com/watch?v=pzkOVxenaSY,❌ なし
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=-aCmNPWdv6A,⏭️ スキップ
株式,【第1回】さびぬきの株デイトレLIVE,さびぬき 株投資ちゃんねる,https://www.youtube.com/watch?v=MWarkW2lGTY,❌ なし
株式,EOSE News: Why Insiders are Buying Eos Energy Right Now!,Stock US Radar ,https://www.youtube.com/watch?v=Alun1quYm0g,✅ あり → 20260417_061211_Alun1quYm0g.md
株式,【 株雑談 】日経58000円台回復！！先導株は一服【 4月15日 】,千両路りあ@投資系VTuber.ᐟ,https://www.youtube.com/watch?v=8AvUqyEYeHk,✅ あり → 20260417_061411_8AvUqyEYeHk.md
株式,下がり続ける株を「無限ナンピン」して大負けしました。4/15 (水) 株ライブトレード・夜の部,もんちゃんの株日記,https://www.youtube.com/watch?v=B-xE3afCIAU,❌ なし
株式,SNDK Stock Breaking News: Huge Institutional Buy Orders Detected!,Stock US Radar ,https://www.youtube.com/watch?v=wm7AFdmdbdo,❌ なし
株式,🚀5 Space Stocks to BUY NOW Before the Biggest IPO (April 2026),Financial Codes,https://www.youtube.com/watch?v=1ZAS3FvxFsI,✅ あり → 20260417_061728_1ZAS3FvxFsI.md
株式,【5574】Ｇ－ＡＢＥＪＡ 2026年4月14日 決算サマリー,さくっと,https://www.youtube.com/watch?v=CNctO5s3CTE,✅ あり → 20260417_061814_CNctO5s3CTE.md
株式,【4429】Ｇ－リックソフト 2026年4月14日 決算サマリー,さくっと,https://www.youtube.com/watch?v=y5x3eiGi5eY,❌ なし
