keyword,title,channel,url,idea
株式,日経先物1600円爆上げ！NVIDIA好決算で12兆円自社株買い！SpaceXいよいよIPO目論書を公開。OpenAIも金曜日にIPO申請か？,田端大学　投資学部,https://www.youtube.com/watch?v=x_h10gBwXcY,❌ なし
株式,【神回】SBI版SCHDがまさかの増配！NISA成長投資枠で無双確定かｗHDV超えを期待する民が続出中の「米国高配当株式ファンド」の進化が止まらない！,WATの投信・ETFナビ,https://www.youtube.com/watch?v=P_3ZRBdCZ2o,✅ あり → 20260521_234326_P_3ZRBdCZ2o.md
株式,【株BizTV4K】決算勉強会【05/20】,【株Biz】勉強会TV[4K],https://www.youtube.com/watch?v=qf-aDoUwo1k,❌ なし
株式,Space XのS-1公開前に上場目論見書(S-1)の解説/米国株について,すてぃ次郎の米国株【数字で読み解く負けない投資】,https://www.youtube.com/watch?v=lZeTQCKV0Po,❌ なし
株式,【4 21】ヤバイ‼️アメリカがデフォルト⁉️次の策はコレだー👍米国株投資🇺🇸,米国株分析,https://www.youtube.com/watch?v=FnjgzVRRn3E,❌ なし
株式,2026.5.20 ウリドキ IRセミナー【神戸投資勉強会オンライン】,神戸投資勉強会オンライン,https://www.youtube.com/watch?v=3BoJJqvieas,❌ なし
株式,トランプ発言とホルムズ海峡の緩和で見えた投資好機。エヌビディア好決算で売買交錯も無事通過。OpenAIの1兆ドルIPO観測とSpaceXのIPO期待で金融・AI関連株が高騰［2026/05/21］,米国株 アメリカ横断ストックTODAY β4,https://www.youtube.com/watch?v=1VvBQRdcmq0,✅ あり → 20260521_234930_1VvBQRdcmq0.md
株式,My Big Stock is about to go INSANE‼️,Financial Education,https://www.youtube.com/watch?v=s3vbnBp6jN0,✅ あり → 20260521_235056_s3vbnBp6jN0.md
株式,【御礼】祝！チャンネル登録者２万人！感謝の株雑談ライブ,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=xhclAzZRG2Q,❌ なし
株式,"Rate Sensitive Stocks Rip As Oil Prices Drop | Market Recap: May 20th, 2026",Nick Drendel,https://www.youtube.com/watch?v=8gSaP8gwMLE,❌ なし
株式,【株 デイトレライブ】 デイトレ必須のスキルをライブで解説 5月21日 勝株アセットの株TV【SEK】,勝株アセットの株TV【SEK】,https://www.youtube.com/watch?v=gQ482fAUD-w,❌ なし
