keyword,title,channel,url,idea
株式,中東停戦で株価爆上がり？今すぐ売るべき銘柄と仕込むべき3選,Masaoka Finance School,https://www.youtube.com/watch?v=rlRdXRIEt0k,✅ あり → 20260408_035050_rlRdXRIEt0k.md
株式,【増資＝ヤバい？】9割が勘違い！,向日葵ゆか　女性のためのコツコツ株式投資,https://www.youtube.com/watch?v=gwROz7Ot1vU,✅ あり → 20260408_035150_gwROz7Ot1vU.md
株式,【4/7NBAニュース】レイカーズのメディカルスタッフ信用されて無さすぎだろw#クーズ男 #nba #bリーグ #bジョ #株式会社レイクーズ#レイカーズ #ドンチッチ#ウェンバンヤマ #河村勇輝 ,クーズ男 辛口NBAレイカーズ放送部 株式会社レイクーズ,https://www.youtube.com/watch?v=m_aPav1JaVQ,❌ なし
株式,【警告】巨大ITが狙う次世代原子炉！お祭り相場の本命株,カブ耳ラジオ,https://www.youtube.com/watch?v=eDWsr-TuLHM,✅ あり → 20260408_035450_eDWsr-TuLHM.md
株式,【緊急解説】AI株暴落…逃げるべき？実はチャンス？「AI離れ」と資金の向かう先【12⧸15からの日本株・米国株】,米国株・日本株アップデート,https://www.youtube.com/watch?v=sDpcfLxn-1U,✅ あり → 20260408_035614_sDpcfLxn-1U.md
株式,株価下落で不安な方へ【今やるべきこと結論出します】,ナスビのマネー講座,https://www.youtube.com/watch?v=Yfk2FT8zEWk,✅ あり → 20260408_035711_Yfk2FT8zEWk.md
株式,PLTRパランティアSNDK「再急騰するぞ」会計評価が良く売られ過ぎた株は復活する運命だ。この原油ショックは大チャンス！株価は長期で保有しろ【全力次のテスラ】株価テンバガー１００倍狙え,マシャ。パランティア全力チャンネルの米国株エンターテイメント,https://www.youtube.com/watch?v=0xlxaflirgg,⏭️ スキップ
株式,【宇宙関連株4選】超大型IPOスペースXがやってくる！？/防衛省の衛星コンステレーション始動/AIブームに続け！宇宙ビジネスを岡村友哉氏が解説！【市場で話題の旬ネタ│松井証券】,松井証券マーケットナビ,https://www.youtube.com/watch?v=7Tu1UYWmamo,✅ あり → 20260408_035907_7Tu1UYWmamo.md
株式,今、仕込むべき銀行株公開,カブスケと安くんのゆっくり億り人Lab.,https://www.youtube.com/watch?v=MsBwpVqxb7A,✅ あり → 20260408_040010_MsBwpVqxb7A.md
株式,4/8(水)上がる株予想,明日上がる株を予想,https://www.youtube.com/watch?v=8T5sG4zfozc,✅ あり → 20260408_040117_8T5sG4zfozc.md
株式,【金】【株式投資】日次220万円、20代兼業トレーダーの日常,かむ,https://www.youtube.com/watch?v=qdmfE8KM8xg,✅ あり → 20260408_040224_qdmfE8KM8xg.md
株式,【日本株4/7】ディスコ急落の真相！好決算でも売られた理由と今後の株価の見方を整理,こんとろ株式投資,https://www.youtube.com/watch?v=vMz3SvBHkto,✅ あり → 20260408_040319_vMz3SvBHkto.md
株式,NISAで買おうか検討中の株,中原良太の「株式予報」,https://www.youtube.com/watch?v=iMNGeoluCQ0,⏭️ スキップ
株式,【4月7日速報】急騰銘柄解説｜フィクサー・オリンピック・サンエー・エスクリプト・バリューネクスなど,みなみの日本株分析室,https://www.youtube.com/watch?v=S0fdOmafHDY,⏭️ スキップ
株式,【ちょっと詳しく】2026年4月7日今日の株式市場【日経平均】 #nisa #日経平均 #株式投資,今日のマーケット速報【60秒でわかる】,https://www.youtube.com/watch?v=0txV3lcrcO8,❌ なし
株式,【闇バイトから守る】高校生向けキャリアプログラム｜ディップ株式会社×星槎国際高等学校 大阪学習センター,バイトル公式チャンネル,https://www.youtube.com/watch?v=9qdan6bLios,⏭️ スキップ
株式,【相場先読み】下げ止まった日本株。中東情勢の激化をものともしない銘柄解説　パルグループ、JINSの明暗を分けた決定的な理由とは？,プロ投資家Bコミの「相場の深読みチャンネル」,https://www.youtube.com/watch?v=So6IvvQ95H0,✅ あり → 20260408_040740_So6IvvQ95H0.md
株式,【高配当株】安心感がある高配当株,高配当株に投資するチャンネル,https://www.youtube.com/watch?v=kPgfQQ4QrzQ,✅ あり → 20260408_040905_kPgfQQ4QrzQ.md
株式,米国株、実はまだ6％しか下げてない？PER16倍で年利10％超えを狙うための、プロが教える戦略的待機術#日本株 #投資 #S&amp;P500,日経マクロ羅針盤,https://www.youtube.com/watch?v=3f-2b7Wn5eQ,⏭️ スキップ
株式,日経平均、午前中に500円高！　なのに失速...日本株が素直に上がれない本当の理由！,株式最新ネタch,https://www.youtube.com/watch?v=KENqFjEbHVM,✅ あり → 20260408_041108_KENqFjEbHVM.md
株式,日経平均株価って何？初心者向けに5分でわかりやすく解説,会社員マネーのトリセツ,https://www.youtube.com/watch?v=qP1LmwmMZ64,✅ あり → 20260408_041201_qP1LmwmMZ64.md
株式,世界を牽引するNVIDIAについて！株式投資をやる上で知っておきたい知識を紹介します！,吉井りえのいつの間にか富裕層チャンネル,https://www.youtube.com/watch?v=kNZpWa4Zo7E,⏭️ スキップ
株式,【第二の三菱重工】防衛費増額！大手に隠れ恩恵を受けるテンバガー候補5選【株式投資・資産運用】,カブ先生のゆっくり株式投資チャンネル,https://www.youtube.com/watch?v=qamUHyDAHcs,✅ あり → 20260408_041404_qamUHyDAHcs.md
株式,後継者が「株は全部俺のもの」と言い張る？遺産独り占めの法的リスクと対処法【弁護士解説】,M&A110番【M&A総合法律事務所チャンネル】,https://www.youtube.com/watch?v=l9yOoNvnjw8,⏭️ スキップ
