keyword,title,channel,url,idea
株式,朝株クイズ！,【株プニ】朝株 月火水6時から女性向け株式投資(kabupuni),https://www.youtube.com/watch?v=N9zxyCSRLHY,❌ なし
株式,最高値とまらないFANG＋ 決算好調米市場はリスクオン☺️マイクロンとテスラがハイテク指数を牽引  米国モメンタムがかっとばす。今日からレバレッジカウボーイinです【米国株ニュース 新NISA攻略】,ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=Jal-miLfrEk,⏭️ スキップ
株式,第724話【13分】①株価がかなり下落している銘柄 ②今後期待されるセクター ③資本財セクター、防衛セクター、宇宙セクター,Angel struggle,https://www.youtube.com/watch?v=psqZTyghMpg,⏭️ スキップ
株式,【衝撃】NTT(9432)で年18万円の不労所得。20年後の資産額に震えた。,ないとの株式投資,https://www.youtube.com/watch?v=GzIuZo-UOB0,✅ あり → 20260515_060619_GzIuZo-UOB0.md
株式,"まだ間に合う？金5,589ドル、銀118ドル。今から初心者が資産を倍にするロードマップ。",投資初心者のための副収入の教室,https://www.youtube.com/watch?v=cdAumiIbaJE,⏭️ スキップ
株式,【6324】PER348倍の超割高株！ハーモニックに潜むAIロボット需要の真価,Bull投資研究室,https://www.youtube.com/watch?v=aKgx_fW9vZY,⏭️ スキップ
株式,【リーマンショック予告者】AIバブルに警鐘？JX金属はまさかの減配？　#米国株 #日経平均 #sp500 #soxl,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=HVpKWJWpymY,⏭️ スキップ
株式,【米国高配当】SCHDの利回りが4 17％まで急上昇！買い場到来？SCHDは安く買って終わりです。,アズキ投資チャンネル,https://www.youtube.com/watch?v=RVeJJAO_eNA,⏭️ スキップ
株式,【個別株分析 # 202】レーザーテック⑤｜2026.5.12,マネーブレインの日本株分析,https://www.youtube.com/watch?v=ve6N5DyuVBU,⏭️ スキップ
株式,S&amp;P500暴落シナリオ。AIバブルが遂に崩壊。資産30 減が現実味を帯びる,株式市場ラジオ,https://www.youtube.com/watch?v=QUh62E315XI,❌ なし
株式,【明日決算】半導体ガス本命株、関東電化工業に「最後の仕込みチャンス」到来か!2026年ダブルバガー候補!,投資家向けの飲料店,https://www.youtube.com/watch?v=YB1a-ivI55Y,⏭️ スキップ
株式,【JT】26年12月期、第一四半期も好発進！株主を安心させる盤石決算で 今期も配当性向75%維持（26年12月期第1四半期）,ふえる 株式大学,https://www.youtube.com/watch?v=rvq97e_L0jw,⏭️ スキップ
株式,【ソフトバンク　9434 2026年3月期決算】 決算解説とAI戦略　2026年5月11日発表,株価情報ラジオチャンネル,https://www.youtube.com/watch?v=6Z0UcjsaGH8,⏭️ スキップ
株式,AI Profits &amp; Market Expectations: Unpacking Stock Growth,Alpesh Patel OBE,https://www.youtube.com/watch?v=Ol6Tuu4yEbg,❌ なし
株式,５月１１日　朝LIVE！まもる遂にNASDAQ３倍購入！ここから強気でGO🌏米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=qddEPrJrWyQ,⏭️ スキップ
株式,【任天堂6259円へ？ソフトバンクG決算とAI相場とMicron爆騰！半導体バブル継続か】日経平均/IHI/ソニー/ソシオネクスト/米国株/レーザーテック/JT/川崎汽船/日本郵船/商船三井/JFE,【公認】Sho's投資情報局切り抜き株ファンチャンネル,https://www.youtube.com/watch?v=ugGm7gC9jEg,❌ なし
株式,今まで絶好調だった米国株、今後とんでもないことになる   。S＆P500に投資している人は備えてください。,フクロウ先生、投資専門家,https://www.youtube.com/watch?v=z62pxdwoKPQ,✅ あり → 20260515_061422_z62pxdwoKPQ.md
株式,注目！児玉化学、イビデン！今日の株式相場おさらい,AiCAT　すぷらねこ,https://www.youtube.com/watch?v=Xf0_hck2xMs,❌ なし
株式,"Stock Technical Analysis on TSLA, PLTR, HOOD, SOFI, IREN, AMZN",TheTeslaGuy,https://www.youtube.com/watch?v=W5QBShGGCYk,⏭️ スキップ
株式,【モーニングレポート】米国株はこの日も過去最高値を更新！米イラン情勢悪化・原油高も材料視されず！,エモリちゃんねる,https://www.youtube.com/watch?v=29cI3vxa2RQ,⏭️ スキップ
株式,【高配当×キャッシュ重視】新規ETF 518Aを徹底解説｜1489・1577と比較！景気後退局面に実力を発揮する？,株活でお金の未来つくり,https://www.youtube.com/watch?v=0VUd04Sf8-U,⏭️ スキップ
株式,【今日の株ニュース｜05/12 朝刊】【S&amp;P500：7412】強気一色の裏で囁か…【初心者向け】,毎日の株ニュース【マイカブ | MaiKabu】,https://www.youtube.com/watch?v=hY8Nl4IwP2U,⏭️ スキップ
株式,"🚨NVDA STOCK HUGE DATA TOMORROW! NVDA, SPY, ES, NQ, TSLA, META, &amp; QQQ Predictions! 🚀",Finance with Rey-Jay,https://www.youtube.com/watch?v=Sr5gBMhX1oQ,⏭️ スキップ
株式,気になる銘柄をコメントへ！ひたすら分析していきます【LIVE】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=uIvyy4-qGdk,❌ なし
株式,ブラックロックが予想外の高配当株を爆買い中！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=j3BZAljdGow,❌ なし
株式,WTI原油続伸、米イラン合意期待が後退。｜昨日（2026年5月11日）の米国市場、日本市場まとめ【米国株ニュース】,はちわりの株価分析チャンネル,https://www.youtube.com/watch?v=YtsZLw4Vuzk,❌ なし
株式,前から言ってるけど、目先リスクオンでいいと思ってて、好業績に躊躇なくエントリー！漢【5月11日　相場】,古賀真人のカブアカちゃんねる【決算・ニュース・ファンダメンタルズ・政治・経済・研究】,https://www.youtube.com/watch?v=QtD1zwud0Ig,✅ あり → 20260515_062450_QtD1zwud0Ig.md
株式,警告「空売り王のバーリ氏 &quot;まるで2000年バブルだ&quot;」vs ヤデニ氏「いや、S&amp;P500 は8250まで上昇だ」#イビデン #東京応化 #キオクシア #三菱重工 [ 5/12 ] #米国株投資マット,米国株投資マット,https://www.youtube.com/watch?v=dc66UUE2mu8,❌ なし
株式,【悲報】新NISAでNTT株全力したワイ、S P500民との資産ww格差見て咽び泣く…『みんな買ってるから安心』の末路ww【2chお金スレ】💸💰,投資掲示板まとめch,https://www.youtube.com/watch?v=OPU1lWVDHuI,❌ なし
