keyword,title,channel,url,idea
株式,【衝撃】2026年、エネルギー危機で資産トークン化が10倍に急拡大!?,マネーパルス,https://www.youtube.com/watch?v=6rPbCoT3ed4,✅ あり → 20260405_192442_6rPbCoT3ed4.md
株式,【株初心者】運用3ヶ月の運用成績。20代会社員のリアルな配当金公開…,放送委員長K / 株式投資,https://www.youtube.com/watch?v=UVqY8AikOU4,✅ あり → 20260405_192537_UVqY8AikOU4.md
株式,【お金スレ】NISAでインド株買ったやつ、息してる？含み損民が集まった結果www,招き猫のマネースレ,https://www.youtube.com/watch?v=UBEJ4WqqKFQ,✅ あり → 20260405_192641_UBEJ4WqqKFQ.md
株式,日本株は新たな上昇局面へ？日銀政策と世界資金の流れが変わる,日本株分析TV,https://www.youtube.com/watch?v=di7ZPN8g2kE,✅ あり → 20260405_192734_di7ZPN8g2kE.md
株式,JX金属来週〇〇,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=MBpZD2kc_5s,✅ あり → 20260405_192828_MBpZD2kc_5s.md
株式,「SpaceX上場2兆ドル」が株式市場の歴史を書き換える日,マイケルくんの株式市場予測,https://www.youtube.com/watch?v=x_hBDUC-5vQ,✅ あり → 20260405_192933_x_hBDUC-5vQ.md
株式,"【最新速報】285A キオクシア 需給・テクニカル・ファンダ最新分析：1,780億円の確定利益とPEG 0.35の衝撃！ #キオクシア #285A #半導体 #株式投資 #テクニカル分析 #資産運用",【資産増強】個別株ハックch,https://www.youtube.com/watch?v=dmpaP-e1e7w,✅ あり → 20260405_193020_dmpaP-e1e7w.md
株式,【マンガで決算分析】EPS予想15.8%上振れなのにGAAP赤字転落？ P/E 5.5倍の&quot;恐怖のディスカウント&quot;の正体｜PVH(Calvin Klein×Tommy Hilfiger) FY2025,マンガでわかる決算分析 | 最新決算を毎日3本,https://www.youtube.com/watch?v=cdzcEXroTj4,✅ あり → 20260405_193121_cdzcEXroTj4.md
株式,SOXLそのうち上がる,株ちゃん投資情報AI,https://www.youtube.com/watch?v=_L9lwKAvuWY,✅ あり → 20260405_193210__L9lwKAvuWY.md
株式,JX金属買い時が近い理由,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=_BTgc36uzgA,✅ あり → 20260405_193300__BTgc36uzgA.md
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=F4CUmdf52M0,✅ あり → 20260405_193329_F4CUmdf52M0.md
株式,#1542【経済大ピンチ！なぜ？日本株が暴落しない驚愕の内幕を暴露】それは2010年から始まった。国家ぐるみのやらせ相場のからくり！国民は、騙されている。-masakazu kaji-,Kajiチャンネル -加治将一-,https://www.youtube.com/watch?v=AVsVvDTnYzM,❌ なし
株式,【2026年の勝ち筋】米株全滅でも資産を伸ばす『最強の資源国』投資とは？,ひろ@投資のお兄さん☆,https://www.youtube.com/watch?v=wWrIrDyxf3M,✅ あり → 20260405_193501_wWrIrDyxf3M.md
株式,なぜソフトバンクグループの株価は上げても売られるのか？チャートと信用残高で解説,株式投資のちゃんねる,https://www.youtube.com/watch?v=7jOrhu-IjB4,✅ あり → 20260405_193603_7jOrhu-IjB4.md
株式,Market Crash Alert 🚨 | 50+ Stocks 52 Week Low pe | 20%–55% Down | Big Opportunity? 😱📊🚨,SM WITH RK,https://www.youtube.com/watch?v=TiS1s8FY1uc,✅ あり → 20260405_193659_TiS1s8FY1uc.md
株式,【緊急番外編】原油上昇なのに株が下がらない謎｜暴落で静かに買う「誰か」の正体,mini_kabu,https://www.youtube.com/watch?v=2Rljh5mqt7s,⏭️ スキップ
株式,【6740】ジャパンディスプレイ 2026年2月12日 決算サマリー,さくっと,https://www.youtube.com/watch?v=UXrRqSo61xc,❌ なし
株式,【超速報】新NISA損切り民、破産！米中貿易交渉の進展期待で株価9連騰か？雇用統計に注目！1ドル144.7円【新NISA/2ch投資スレ/お金/オルカン/S&amp;P500/NASDAQ/FANG/米国株】,投資家の本音2ch考察,https://www.youtube.com/watch?v=6kxuhIbk-xM,❌ なし
株式,株は暴落していくのか,NOBU塾 ,https://www.youtube.com/watch?v=Y8_D3KkRKK4,✅ あり → 20260405_193912_Y8_D3KkRKK4.md
株式,政治資金の調達【＠株式市場】episode 3【３月】20260404,永セ仁 『職場環境党』代表,https://www.youtube.com/watch?v=RUEkoeYhvec,❌ なし
株式,警告！バフェット資金の裏事情と商社株の死角,カブ耳ラジオ,https://www.youtube.com/watch?v=UINv3ND6G1k,✅ あり → 20260405_194039_UINv3ND6G1k.md
株式,【#13】株式会社NEXUS生配信【World Guessr】,株式会社NEXUS,https://www.youtube.com/watch?v=ihdb5ZutBOg,❌ なし
株式,【ホルムズ海峡緊迫】INPEXが豪州から原油輸送へ！最新決算と株価・利回り・QUOカード優待を徹底解説（@ぴぃちゃんの株主優待Channel）,ぴぃちゃんの株主優待Channel🐣,https://www.youtube.com/watch?v=A1fIMNc27tE,✅ あり → 20260405_194239_A1fIMNc27tE.md
株式,まさにハイパーバリュー！安すぎて震える激アツな４銘柄！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=xvDO2n73Yp4,✅ あり → 20260405_194348_xvDO2n73Yp4.md
