keyword,title,channel,url,idea
株式,名探偵プリキュア　浮き輪　株式会社イガラシ浮き輪名探偵プリキュア浮き輪サイズ：５５ｃｍ品番：ＡＦＥ－５５Ａ,igarashibeachball iLove,https://www.youtube.com/watch?v=1A50L9YHcLo,❌ なし
株式,名探偵プリキュア　アームリング　株式会社イガラシアームリング名探偵プリキュアサイズ：１６×２６ｃｍ品番：ＡＦＥ－ＡＲＡ,igarashibeachball iLove,https://www.youtube.com/watch?v=gtoaRxQhAdI,❌ なし
株式,名探偵プリキュア　ビーチボール株式会社イガラシ名探偵プリキュアビーチボールサイズ：４０ｃｍ品番：ＡＦＥ－４０Ａ,igarashibeachball iLove,https://www.youtube.com/watch?v=U0joPeFGaB8,❌ なし
株式,名探偵プリキュア　浮き輪　株式会社イガラシ名探偵プリキュア浮き輪サイズ：６０ｃｍ品番：ＡＦＥ－６０Ｂ,igarashibeachball iLove,https://www.youtube.com/watch?v=9vJrPHbZHEk,❌ なし
株式,投資初心者の亮＆奈々が自腹で米国株をはじめます！自腹額は200万円！？「投資」と「投機」の違いとは？【田村亮＆鈴木奈々 自腹で米国株はじめました #1】#田村亮   #鈴木奈々  #投資   #米, 〇〇の米国株日記,https://www.youtube.com/watch?v=5I2mYlnEHp4,❌ なし
株式,半導体だけが強い。日経平均株価に偏り相場。日銀リークで利上げ無し。メガバンクどうする。,ちのたま【株式投資】,https://www.youtube.com/watch?v=kz5WEiIuNao,✅ あり → 20260423_015643_kz5WEiIuNao.md
株式,"じっと待て、そして資産増へ【S P500, NASDAQ100】",米国株S&P500投資研究所,https://www.youtube.com/watch?v=Wbajx7Sd4RE,✅ あり → 20260423_015848_Wbajx7Sd4RE.md
株式,株式会社キムソラ設立10周年おめでとうございます。,KIM SORA,https://www.youtube.com/watch?v=XQcYOIqhcps,❌ なし
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=KDNN72gNv8k,⏭️ スキップ
株式,【DBD】(株)ポンコツ　霧の森へ出勤　#ぐち子秘書と,Kyon(株式会社ﾎﾟﾝｺﾂ),https://www.youtube.com/watch?v=L3xz33ZDFeI,⏭️ スキップ
株式,4/21（火）　後場　デイトレード生配信LIVE　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=tY4Urpnr1w8,❌ なし
株式,明日の株式市場のスクリーニング,たくぞうのデイトレ実戦録,https://www.youtube.com/watch?v=90Qnw4w5cqc,❌ なし
株式,【米国株 4/21】時間外にAppleが重大発表です。,ばっちゃまの米国株,https://www.youtube.com/watch?v=Wel9iC4LrDU,❌ なし
株式,企業分析：ふくおかフィナンシャルグループ　#株式投資 #日本株,Free's ch　投資解説チャンネル,https://www.youtube.com/watch?v=nz7Ez9KNwfE,⏭️ スキップ
株式,【フィットイージー株式会社】三重テレビ放送「岡三投資ナビ」第1回放送分,FIT-EASY Official,https://www.youtube.com/watch?v=34or8FVYN70,✅ あり → 20260423_020806_34or8FVYN70.md
株式,IFA(インディペンデント・ファイナンシャル・アドバイザー）の視点から本日の株式相場を解説,IFA法人　BIGTREE株式会社,https://www.youtube.com/watch?v=IizpJ2vrHLY,✅ あり → 20260423_020906_IizpJ2vrHLY.md
株式,【3091】ブロンコＢ 2026年4月21日 決算サマリー,さくっと,https://www.youtube.com/watch?v=zpsrl_H9Qio,❌ なし
株式,本日の相場　株クラ注目銘柄 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=reuDhfKIK1M,✅ あり → 20260423_021058_reuDhfKIK1M.md
株式,【日本株速報】26/4/21 ザラ場中最高値をつけるのにTOPIXはマイナス？　#日本株  #半導体　#topix,【ほぼ日】日本株速報ちゃんねる,https://www.youtube.com/watch?v=DUKo1ywLjnk,✅ あり → 20260423_021208_DUKo1ywLjnk.md
株式,NVIDIAが日本を選ばなかった理由。光電融合の「死の谷」に落ちる銘柄・残る銘柄#光電融合 #シリコンフォトニクス #半導体株,和風ビジネス誌,https://www.youtube.com/watch?v=Lb5RWqAeo4c,⏭️ スキップ
株式,【機関投資家が潜入】800億円を攻めに投じるSWCC！ 科学的データが暴くテンバガーの法則とGAテック・カチタス徹底解説#日本株 #テンバガー #投資信託 #新NISA #個別株 #SWCC,資産運用アカデミー,https://www.youtube.com/watch?v=Nt65NuvtZVM,✅ あり → 20260423_021345_Nt65NuvtZVM.md
株式,【緊急】先物6万円突破！でも喜ぶのは早い？マクロが教える真の売り時#株式投資 #日本株予想#高配当株,家計研究所のマコ所長,https://www.youtube.com/watch?v=i6H3AB0Lszk,✅ あり → 20260423_021534_i6H3AB0Lszk.md
株式,4月21日 新高値ブレイク接近中!？ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=2fHswL0ot-E,✅ あり → 20260423_021638_2fHswL0ot-E.md
株式,最新のアナリスト予想が公表されたブリヂストンの内容を参考に今後の株価余地はどれくらいかを解説します,投資禅【Forget the money】,https://www.youtube.com/watch?v=RK2-3DRX5HI,❌ なし
