keyword,title,channel,url,idea
株式,PLTR-ONDS STOCKS STILL MORE TO COME NEXT WEEK &amp; WHY,Dillon With Money,https://www.youtube.com/watch?v=HRqn8AzHcsU,✅ あり → 20260420_012949_HRqn8AzHcsU.md
株式,ヨドコウの決算分析！驚異の配当利回り6.5%！業績悪化も好財務！自己資本比率75.3%で安定経営！株主還元強化で買い？決算内容と今後の株価を解説！,ワーク太郎と株・仕事の話題を話し合うチャンネル,https://www.youtube.com/watch?v=QfT5iUSvO9s,❌ なし
株式,「朝刊」2026年4月20日,日本経済統計チャンネル,https://www.youtube.com/watch?v=pHaHLltxVqs,✅ あり → 20260420_013203_pHaHLltxVqs.md
株式,【小学生でもわかる】株とは？どうやって稼ぐの？投資初心者向けに５分で解説！,こう 【1日1分株の勉強】,https://www.youtube.com/watch?v=6Bv8Yv3KC0M,✅ あり → 20260420_013304_6Bv8Yv3KC0M.md
株式,MICHAEL BURRY DOUBLES HIS $GME GAMESTOP STOCK POSITION,Roaring Cory,https://www.youtube.com/watch?v=Poiu3i58SA0,✅ あり → 20260420_013402_Poiu3i58SA0.md
株式,【コスト最安！高配当！】SBI全世界高配当株式ファンド（年４回決算型）が誕生！徹底解説！,50代からでも間に合うお金の話,https://www.youtube.com/watch?v=KsynEqUT9zw,✅ あり → 20260420_013507_KsynEqUT9zw.md
株式,US Market Tactical Outlook | 米国株Daily,米国株Daily,https://www.youtube.com/watch?v=M33UtdGNgKs,⏭️ スキップ
株式,個人投資家が買えば買うほど株価が上がらない本当の理由｜大口のふるい落とし全解剖,aya,https://www.youtube.com/watch?v=B243DwnYqs0,✅ あり → 20260420_013658_B243DwnYqs0.md
株式,【急騰】アステリアが止まらない！“日本版ステーブルコイン”JPYCが金融庁認可で爆上げモード！,株式市場ラジオ,https://www.youtube.com/watch?v=BDbkDThqLuU,✅ あり → 20260420_013755_BDbkDThqLuU.md
株式,【株式投資】たった100万円を10年で6000万円以上に増やした戦略公開します,徳川の定年からの日米株戦略,https://www.youtube.com/watch?v=hJTJWVnFgpU,✅ あり → 20260420_013850_hJTJWVnFgpU.md
株式,【GPU・TPU銘柄編】AIの「計算資源不足」から読み解く、次に爆伸びする注目銘柄！,今日コレ!米国AI銘柄紹介チャンネル【テックマネー】,https://www.youtube.com/watch?v=AmWv0ePDJpA,✅ あり → 20260420_013946_AmWv0ePDJpA.md
株式,【株式投資】ブラックマンデーの深淵から学ぶ現代の生存戦略【ポッドキャスト】,投資家の図書室 -知恵とメンタル-,https://www.youtube.com/watch?v=CAndEilvXjk,✅ あり → 20260420_014107_CAndEilvXjk.md
株式,矢光 隆太郎（ユニークビジョン株式会社） - Storybook 駆動開発で実現する持続可能な Vue コンポーネント設計：Vue Fes Japan 2025,Vue.js日本ユーザーグループ,https://www.youtube.com/watch?v=u6hcqgPXyaY,❌ なし
株式,AMC SQUEEZING UP 110%!!! GME Retests its Bullish Pennant,Trap Trades,https://www.youtube.com/watch?v=r3NoroBzoXE,❌ なし
株式,危険な罠。原油大暴落でもFRBが利下げできない本当の理由【AIエコノミストの市場分析｜4月18日最新】,αβ Research,https://www.youtube.com/watch?v=opb_a6KpFCE,✅ あり → 20260420_014408_opb_a6KpFCE.md
株式,OKINAWA BUSINESS FRONTLINE【沖縄セルラー電話株式会社・上地球二さん】,【公式】OTV沖縄テレビ,https://www.youtube.com/watch?v=h7vGMkS0nDs,❌ なし
株式,NASDAQが最高値更新！今後どうなる？,アメ株ラジオ,https://www.youtube.com/watch?v=pEsIWpDJ5fc,✅ あり → 20260420_014647_pEsIWpDJ5fc.md
株式,JX金属の東邦チタニウム買収はなぜ？今後の株価を徹底解説,カブ耳ラジオ,https://www.youtube.com/watch?v=9aJchKHqMZc,❌ なし
株式,【2026年大本命】量子コンピューターの覇者HQ。株価10倍（テンバガー）は現実的,アメ株ラジオ,https://www.youtube.com/watch?v=x53voAdjpvQ,✅ あり → 20260420_014853_x53voAdjpvQ.md
株式,【PR】Global X Japan株式会社の新規ETF上場に密着！今期待の投資テーマは「〇〇」です。,馬渕真理子さんと一緒に株式について学びましょう。,https://www.youtube.com/watch?v=3v4KFLvJx7g,✅ あり → 20260420_015021_3v4KFLvJx7g.md
株式,株戦士にフォローされたけど、今更嬉しくない配信！ 前回の動画で名前あげたトレーダーは、これから1人ずつ調理していきます。,IMAだよ,https://www.youtube.com/watch?v=xXAo5bsRoLk,❌ なし
株式,【ｳｫｰﾙ街速報】米国株、中東激化に警戒『金銀急落、イランの世界最大級ガス田に攻撃受け報復』,サラリーマン資産形成,https://www.youtube.com/watch?v=oPrEOO9Xc9A,❌ なし
株式,【超厳選】今、仕込むべき！隠れ優良高配当株3選,フクロウの投資解剖学,https://www.youtube.com/watch?v=YOY4hCdw1Uc,✅ あり → 20260420_015333_YOY4hCdw1Uc.md
株式,【4/18昼】戦争でもガチホが報われたあァァァァァ！😭,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=IO6AatSzOqg,✅ あり → 20260420_015446_IO6AatSzOqg.md
