keyword,title,channel,url,idea
株式,【イラン/停戦拒否】 迫る期日と不安に慣れてくる株式相場,コアラ先生のマーケット解説,https://www.youtube.com/watch?v=fJ8tsmVzjGs,❌ なし
株式,なぜ相鉄HDだけ上がる？3つの隠れたカタリスト,AGI株ラジオ,https://www.youtube.com/watch?v=qZ3oRK8b_gg,✅ あり → 20260407_205245_qZ3oRK8b_gg.md
株式,「この時間帯は買わないでください」。株式の達人たちの投資の鉄則,かんたん経済学,https://www.youtube.com/watch?v=VVBOQQNlEOc,⏭️ スキップ
株式,日本の配当株は今が買い時か？安定収益と成長の新戦略,日本株分析TV,https://www.youtube.com/watch?v=doEtO_jY1t0,✅ あり → 20260407_205437_doEtO_jY1t0.md
株式,新NISAで年利30％の方法が超シンプルだった？！資産格差はどんどん広がる,負けない投資術,https://www.youtube.com/watch?v=pEv1RQZaC1U,❌ なし
株式,【ゆっくり解説】韓国株暴落の真相｜外国人投資家が原因？株価下落の本当の理由,韓国での事件【ゆっくり解説】,https://www.youtube.com/watch?v=7iaqF_Ig1As,❌ なし
株式,IPO（558A）株式会社SQUEEZE：目論見書分析,資料から読む投資判断,https://www.youtube.com/watch?v=REV_smBMxz0,✅ あり → 20260407_205712_REV_smBMxz0.md
株式,お久しぶりです。デイトレしました,うゆ投資ちゃんねる,https://www.youtube.com/watch?v=UHzFPz3HmjM,❌ なし
株式,イラン情勢で株価暴落…資産を溶かす素人と、裏で密かに仕込む金持ちの決定的な違い| 図解でわかる経済とお金,図解でわかる経済とお金,https://www.youtube.com/watch?v=CKEpoGYDqgU,✅ あり → 20260407_210004_CKEpoGYDqgU.md
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=LCKk48tInxA,⏭️ スキップ
株式,【速報】原油高を完全無視！？米国株が謎の続伸で投資家困惑ｗｗ逆相関が崩壊し戦争による下落相場がついに終わるのか？ウォール街の常識が変わるぞ,【2ch】米国株マネー速報,https://www.youtube.com/watch?v=VrOVa4cSu0w,✅ あり → 20260407_210143_VrOVa4cSu0w.md
株式,4/7（火）後場　デイトレード生配信LIVE　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=zNafrguJbgQ,❌ なし
株式,🌟2026/4/7 速報🌟【日経平均】続伸📈デッドクロスして明日魔の水曜日📊日本株の行方💹,ゆうさんトレーダーズ株式投資部,https://www.youtube.com/watch?v=aifRL6ot0SI,✅ あり → 20260407_210434_aifRL6ot0SI.md
株式,【株式投資】超長期投資の考え方。中長期銘柄を買う時の見るポイント。【テスタ/株/切り抜き】,テスタの株式相談所【切り抜き】,https://www.youtube.com/watch?v=rrAu-q3ESp0,✅ あり → 20260407_210548_rrAu-q3ESp0.md
株式,PayPay米国上場でキャシーウッドも爆買い！僕の結論はこれ。,今日コレ!米国AI銘柄紹介チャンネル【テックマネー】,https://www.youtube.com/watch?v=nMx_Hpebe7k,✅ あり → 20260407_210647_nMx_Hpebe7k.md
株式,【日本株速報】26/4/7 原油が一時115ドル台に！　#日本株  #半導体　#topix,【ほぼ日】日本株速報ちゃんねる,https://www.youtube.com/watch?v=f4gk2zPAFGg,✅ あり → 20260407_210740_f4gk2zPAFGg.md
株式,TODAY&#39;S TOPICS 国内株　4月7日_イラン停戦に向けた交渉期限迫る,コスモ・ネットレ【岩井コスモ証券 ネット取引】,https://www.youtube.com/watch?v=YxPqGG8RuZA,❌ なし
株式,4月7日(火)東京マーケット＜大引け＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=QyKedEW0_K8,✅ あり → 20260407_210904_QyKedEW0_K8.md
株式,【4月7日(火)東京株式市場】日経平均株価は3日続伸！米株高が支え／NY原油は再び115ドル台に／長期金利、約27年ぶり高水準を更新！／マクドナルド連日最高値、3月既存店売上高が前年同月比2.4％⇧,日経CNBC 公式チャンネル,https://www.youtube.com/watch?v=PpArGWlJLzE,✅ あり → 20260407_210951_PpArGWlJLzE.md
株式,月いちまんえんで、さんじゅうねん後にきゅうじゅうろくまんえん得する仕組み,お金の学校,https://www.youtube.com/watch?v=K9awIjNSU1Y,✅ あり → 20260407_211137_K9awIjNSU1Y.md
株式,明日の朝9時になにかが起きる？セクター間の資金分散について。株式テクニカルチャート分析,トレーダーTOMO,https://www.youtube.com/watch?v=xb6yb5YBdx4,✅ あり → 20260407_211228_xb6yb5YBdx4.md
株式,エスクリプトエナジーがストップ高。理由を解説。,クラブのデイトレ,https://www.youtube.com/watch?v=iIdN7FPK5h4,✅ あり → 20260407_211315_iIdN7FPK5h4.md
株式,令和８年4月７日　３回目　後場終了！日本株３指数、動き無し・・電線株が売られる,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=9Xezqalrve8,❌ なし
株式,「株式投資」いいともレバレッジ大学＃17,いいともレバレッジ大学,https://www.youtube.com/watch?v=jVoOb0QdRmU,❌ なし
