keyword,title,channel,url,idea
株式,: 日本でサイドFIREを達成する5つのステップ：株式配当と自由な生活 | 日越バイリンガルVlog,サイドFIRE攻略塾,https://www.youtube.com/watch?v=RPhCrcJPYx4,❌ なし
株式,"&quot;AMC Stock, Why Retail Conviction Still Matters&quot; - AMC STOCK PREDICTION",AMC TALKS,https://www.youtube.com/watch?v=roCvE9GsUug,❌ なし
株式,AMC STOCK NEWS: AMC SQUEEZE IS NEAR! SHORTS CANT RECOVER!,AMC INVESTOR,https://www.youtube.com/watch?v=DtM44lmuQ7E,❌ なし
株式,【日経6万円の罠】50年で3回だけの「異常シグナル」点灯。金と原油が警告する構造転換の正体と、今すぐ仕込むべき3つの銘柄 #日本株 #日経平均 #資産防衛 #投資戦略 #2026年経済,株式戦略ラボ,https://www.youtube.com/watch?v=1NXI9pkrDgE,✅ あり → 20260509_164605_1NXI9pkrDgE.md
株式,東和産業株式会社　泡立ちタオル 約24×100cm,禿藁 乞食ラーF91,https://www.youtube.com/watch?v=yE79NxFdIi0,❌ なし
株式,"Stock Market for Kids &amp; Beginners | Bulls vs Bears, Trends, Candles &amp; Charts Explained",Teacher's Helper Education - Classroom Videos,https://www.youtube.com/watch?v=WajRwywgPDE,❌ なし
株式,連休明け日本株と決算プレーブック,しんごのヤバい経済ニュース,https://www.youtube.com/watch?v=K8nYylGm1Bc,✅ あり → 20260509_164842_K8nYylGm1Bc.md
株式,【4分で解説!!】注目AI半導体銘柄 ソシオネクストの株価と将来性を徹底解説！,ベイファンの個別株分析チャンネル,https://www.youtube.com/watch?v=kh01ADp0YFw,✅ あり → 20260509_164927_kh01ADp0YFw.md
株式,買って寝るだけ！高配当＋株主優待＋自社株買いの三冠王銘柄がこれだ#日本株 #日経平均 #株式投資  #資産運用 #高配当株,日株探偵社,https://www.youtube.com/watch?v=rFItSbaVE-s,❌ なし
株式,【米国株が大幅反発！】イラン和平期待で原油急落、でも油断できない理由,もうれつ【米国株投資ch】,https://www.youtube.com/watch?v=9W9EBYJlB-g,⏭️ スキップ
株式,【決算速報】コヒレント(COHR) 26年Q3決算：超絶ビートでも株価急落！エヌビディア協業とAI需要の行方を徹底解説,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=SX4c5KUNytA,✅ あり → 20260509_165149_SX4c5KUNytA.md
株式,【米国株 5月7日】FRBと闘う強気相場｜ダウ612ドル高と注目銘柄,最新　米国株ニュース,https://www.youtube.com/watch?v=iVWZ4OpUXHw,✅ あり → 20260509_165226_iVWZ4OpUXHw.md
株式,【必見】原油100ドル割れ！イラン停戦とG7包囲網で激変する世界…今すぐ資産を守るために投資家がすべき「唯一の行動」とは？,米株マーケットch,https://www.youtube.com/watch?v=8KwH71nej70,✅ あり → 20260509_165335_8KwH71nej70.md
株式,これは買い時？イラン戦争終結期待で株価急騰！株式投資の最新情報まとめ【5/7】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=3ESs84Cg--U,⏭️ スキップ
株式,【半導体株】5月権利落ちの罠！配当以上に損をする「非対称性リスク」と賢い利確戦略#日本株 #半導体株 #株式投資,和風ビジネス誌,https://www.youtube.com/watch?v=EXOlFxfAcxI,⏭️ スキップ
株式,【決算速報】アーム 26年Q4決算！驚異的なAI需要で市場予想超え！今後の株価はどうなる？,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=9HKaYQ62F80,✅ あり → 20260509_165551_9HKaYQ62F80.md
株式,&quot;CITADEL IS IN BIG TROUBLE! THEY NEED BILLIONS IN LOANS!&quot; - AMC STOCK PREDICTION,AMC TALKS,https://www.youtube.com/watch?v=63mcjtKUnQI,✅ あり → 20260509_165644_63mcjtKUnQI.md
株式,Top 10 Nigerian Stocks To Buy For May 2026,Personal Finance Circle ,https://www.youtube.com/watch?v=BG8BlQORNcg,✅ あり → 20260509_165747_BG8BlQORNcg.md
株式,資産形成のプロが100人に調査！三菱商事・三井松島など「1株投資」で利回り爆上げする手法#株主優待 #日本株 #投資初心者 #高配当株 #資産運用 #優待生活,スーツキリンのクロさん,https://www.youtube.com/watch?v=OJQ90J4H04c,✅ あり → 20260509_165843_OJQ90J4H04c.md
株式,【銘柄分析】ジャパンディスプレイ(6740)起死回生なるか!? 液晶撤退・AIデータセンター化とeLEAPファブレス戦略の全貌に迫る,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=8_14LZZlb_c,❌ なし
株式,BUYING HEAVY! AMD STOCK! TESLA STOCK! APPLE STOCK! SMCI! NVIDIA! ORACLE! ARM! MU! PLTR! WATCH FAST!,will knowledge trades,https://www.youtube.com/watch?v=kQRlrRfDxe8,⏭️ スキップ
株式,【バフェット再始動】商社の次はここだ！神が狙う「現金製造マシン」日本株10選を徹底解説#日本株 #バフェット #高配当株 #投資信託 #新NISA,和風ビジネス誌,https://www.youtube.com/watch?v=lNyeK9iA7oQ,✅ あり → 20260509_170054_lNyeK9iA7oQ.md
株式,【元GS小崎氏が解剖】ゾゾ・U-NEXT・ヨネックス、17期連続最高益でも「35%暴落」した本当の理由#株式投資 #日本株 #日経平均 #投資初心者 #高配当株 #成長株,資産運用アカデミー,https://www.youtube.com/watch?v=xhI5FApws-4,✅ あり → 20260509_170211_xhI5FApws-4.md
株式,円安介入は無意味だった？三菱UFJとIHIの決算から読み解く日本株の真の価値#ihi #mufg #半導体,ゼブラの日株ノート,https://www.youtube.com/watch?v=zFPVEexTF_I,✅ あり → 20260509_170423_zFPVEexTF_I.md
