keyword,title,channel,url,idea
株式,南鳥島・深海レアアース開発で株価急騰が狙う銘柄とは？,カブ耳ラジオ,https://www.youtube.com/watch?v=O73HeptKc_w,✅ あり → 20260321_172153_O73HeptKc_w.md
株式,PLDT株分析：配当は安全か？,Stock Smarts,https://www.youtube.com/watch?v=ceuu7kQ_ddI,✅ あり → 20260321_172244_ceuu7kQ_ddI.md
株式,"3/20【株式投資参謀本部】いよいよチェックメイト!! / 追証ギリギリの攻防SBG10000兵 含み損 23,304,937円",株式投資参謀本部,https://www.youtube.com/watch?v=QVKCmbsK-V4,❌ なし
株式,カゴメ株式会社の社会貢献活動【第一回あめたがわ賞】,あめたがわチャンネル,https://www.youtube.com/watch?v=woxY_anh3x0,❌ なし
株式,銀行預金は「確実な負債」です。2026年に新NISAと株式投資の本質を知るサラリーマンだけが資産を守れる理由,さらっと経済学,https://www.youtube.com/watch?v=5l4Tz5Drbug,✅ あり → 20260321_172639_5l4Tz5Drbug.md
株式,国王、「金鵄盃酒造株式会社」様に潜入してきました🍶,さくらの国のありす,https://www.youtube.com/watch?v=LKJNn4tUXEY,❌ なし
株式,投資人生の残りは少ないかもしれない,株のプラスアルファを探すチャンネル,https://www.youtube.com/watch?v=eoSwAEegmYI,✅ あり → 20260321_172830_eoSwAEegmYI.md
株式,判断しない投資、2ヶ月の進捗,毎月5万円積み立てる男,https://www.youtube.com/watch?v=b1GLSbpQbsA,❌ なし
株式,"🚨 TESLA STOCK BOTTOM FORMING! TSLA, SPY, QQQ, ES, NVDA, AAPL, &amp; BTC Predictions! 🚀",Rey Jay's Trades,https://www.youtube.com/watch?v=ghw3DQfIUIM,❌ なし
株式,i-gavel Toshi の米国株式　ー祝日LIVEー『見えないお化け』　ー2026/3/20ー,igavelのトシ,https://www.youtube.com/watch?v=N8TsKD8zmes,✅ あり → 20260321_173141_N8TsKD8zmes.md
株式,株式会社エヌ・ピー・シーとは（期待と希望）太陽光パネルの今後,株情報ラジオ・決算情報,https://www.youtube.com/watch?v=M5TqyiN6lZs,✅ あり → 20260321_173240_M5TqyiN6lZs.md
株式,Ｓｋｙ株式会社 新CM メイキング映像 / 出演：荒木 優奈選手・仲宗根選手・永田選手・鳥居選手・荒木 七海選手,Sky株式会社 公式チャンネル,https://www.youtube.com/watch?v=qRyI95EW1WU,❌ なし
株式,【緊急】信越化学5%暴落の真相！半導体株は今が仕込み時？, 月環りつりのワールドニュースラボ,https://www.youtube.com/watch?v=6oVC7OG5cfg,✅ あり → 20260321_173432_6oVC7OG5cfg.md
株式,【本紹介】一番売れてる株の雑誌ZAiが作った チャートで稼ぐ「株」入門―必勝セクシーボリンジャー投資のすべて,シェフの本紹介チャンネル,https://www.youtube.com/watch?v=lL93If9BrRw,✅ あり → 20260321_173516_lL93If9BrRw.md
株式,【3544】サツドラＨＤ 2026年3月19日 決算サマリー,さくっと,https://www.youtube.com/watch?v=h4dprQl24yU,❌ なし
株式,大チャンス？米国株LIDRがNVIDIA提携の自動運転＆防衛技術で爆上げ!?,経済キャスト,https://www.youtube.com/watch?v=9setzITKEr4,✅ あり → 20260321_173638_9setzITKEr4.md
株式,【9041】近鉄グループHDの理論株価を独自で計算した衝撃の結果,Right Capital Investment Lab,https://www.youtube.com/watch?v=oUvFZXzWryQ,⏭️ スキップ
株式,【週末ライブ】底入れの兆しはまだか | #テスラ株全力ちゃんねるのタイツ @all_tsla,タイツの社会・経済分析チャンネル,https://www.youtube.com/watch?v=hDsvfdx--TU,✅ あり → 20260321_173753_hDsvfdx--TU.md
株式,暴落を阻止！でも…。高市銘柄、最強の銘柄発見！！,NOBU塾 ,https://www.youtube.com/watch?v=bRVlPkFd6FI,✅ あり → 20260321_173905_bRVlPkFd6FI.md
株式,3/20【日経平均1900円大暴落‼】海外投資家も日本株4900億円売却‼中東情勢懸念でWTI原油高止まり。ドル円159円推移。利下げ期待後退で米国株、ナスダック、半導体株、仮想通貨下落,Sho's投資情報局,https://www.youtube.com/watch?v=kfymaXTm1MY,✅ あり → 20260321_173933_kfymaXTm1MY.md
株式,家賃や月々の生活費を賄うには、SCHD株を実際に何株保有する必要があるのでしょうか？,Wall Street Pulse,https://www.youtube.com/watch?v=AOYLhd1hfAU,✅ あり → 20260321_174032_AOYLhd1hfAU.md
株式,【9160】ノバレーゼ 2026年3月19日 決算サマリー,さくっと,https://www.youtube.com/watch?v=nlbOfq5oBJE,❌ なし
株式,STOCK MARKET CRASHING! WHAT I’M BUYING NOW!🚨,Stas Talks Stocks ,https://www.youtube.com/watch?v=dmoubf47kdk,✅ あり → 20260321_174251_dmoubf47kdk.md
株式,スーパーマイクロコンピュータの株価暴落の真相｜SMCI株分析,Valuation Investing,https://www.youtube.com/watch?v=YXvUZ2LU164,✅ あり → 20260321_174349_YXvUZ2LU164.md
