keyword,title,channel,url,idea
株式,日経平均反発も上値重い…今は売り？買い？徹底解説　#先物取引#投資初心者#株ニュース#トレード戦略#半導体株#原油価格,日経平均株価ライブ分析 | 今日のトレンドと注目ポイント,https://www.youtube.com/watch?v=8Onmeojueg4,✅ あり → 20260319_040026_8Onmeojueg4.md
株式,一度しか言いません#日本株 #株初心者 #株式投資 #投資の勉強 #資産運用 #お金の勉強 #資産形成 #配当金活 #株主優待 #長期投資 #日本株投資 #youtubeshorts,Lucian Iki,https://www.youtube.com/watch?v=v0HebIXGgVA,⏭️ スキップ
株式,音声：ドミニオンから辿る株式会社アメリカの正体‼隠された不正選挙マシンのドミニオン＝イギリス植民地の建国名：英国国教会の王族とピューリタンとの間の秘密契約のバージニア株式会社によるドミニオン王国！,Wajuntei “和順庭の四季おりおり”,https://www.youtube.com/watch?v=kH-XFVE5g5k,❌ なし
株式,3月17日(火)東京マーケットフラッシュ,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=U8tefcuyGvI,✅ あり → 20260319_040139_U8tefcuyGvI.md
株式,ステージアップ支援事業‐グローテック株式会社「スタートアップからさらなる成長への支援」,みやぎ産業図鑑,https://www.youtube.com/watch?v=nUIVZeSMnds,❌ なし
株式,3月17日(火)当面の日本株の見通し【注目！投資ストラテジー】,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=p-kOu0dwMRE,❌ なし
株式,今が絶好の仕込み時な超絶安値な株主優待４選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=vUiJjEfMVRs,✅ あり → 20260319_040350_vUiJjEfMVRs.md
株式,ゲスト出演回(2026/03/17)放送(ディーピーティー株式会社),THE FACE -United North-,https://www.youtube.com/watch?v=N_7s8WHEraM,❌ なし
株式,旭化成株式会社　大和ＩＲ『プレミアム新春株式講演会』,大和インベスター・リレーションズ,https://www.youtube.com/watch?v=c7wyAXpAdGY,✅ あり → 20260319_040537_c7wyAXpAdGY.md
株式,【日本株・FX・米国株】3/16デイトレ振り返り｜株式ライブ【まごころ投資】,まごころ式・投資スイッチ押さナイト,https://www.youtube.com/watch?v=jHw-kzQ3VJk,❌ なし
株式,20260115光南2回目 株式会社Salud 代表取締役　中浜 崇之氏,ふくしまふくしみらいキャンパス,https://www.youtube.com/watch?v=jq8Cq2BYzCw,✅ あり → 20260319_040730_jq8Cq2BYzCw.md
株式,エヌビディアGTCまとめ,岩井コスモ証券,https://www.youtube.com/watch?v=MFcRF2XgFhA,✅ あり → 20260319_040815_MFcRF2XgFhA.md
株式,【3/17昼】待ってた情報がついに飛び込んできたあァァァ！🤤,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=sPJtWqRszL4,✅ あり → 20260319_040853_sPJtWqRszL4.md
株式,【2ch お金スレ 】人気株が激安で変える！絶対仕込むべき「3月株式分割株」を挙げてけ【 2ch 有益スレ 】,2chマネー考察ラボ,https://www.youtube.com/watch?v=s7A759dIpDs,✅ あり → 20260319_040932_s7A759dIpDs.md
株式,出張帰り　株,うゆ投資ちゃんねる,https://www.youtube.com/watch?v=68nMoNCAOzE,❌ なし
株式,一旦日本株離れる[2026/1/26株ライブ],miya,https://www.youtube.com/watch?v=-ElhfaMgDHY,⏭️ スキップ
株式,ホンダ買う？買わない？のライブ配信,ふえる 株式大学,https://www.youtube.com/watch?v=OekMD9AFv6I,❌ なし
株式,【2026.3.17(火)AMデイトレライブ】日本株＆FXのよくばりW配信💰今日もがんばっていきまっしょい😊,【高嶺塚ユイ】Yuiのこっそりデイトレちゃんねるる,https://www.youtube.com/watch?v=Mj8XyWuW5WE,⏭️ スキップ
株式,フィジカルAIの監視リスト制作 3（個別株投資シリーズ）【投資初心者の0から株・NISAを勉強】,のしあ / 初心者投資家VTuber,https://www.youtube.com/watch?v=VI70OPnNbUU,⏭️ スキップ
株式,3/17（火）前場　デイトレード生配信LIVE　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=ncaTcrQAe4M,⏭️ スキップ
株式,3/17　3月爆益化計画　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=_91pbWiSOAE,⏭️ スキップ
株式,【累計234万勝ち】連日高騰中のパワーエックスさん、今日はどうなる？？？【3/17　前場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=11MpHOMrmHw,❌ なし
株式,原油下落で日経大幅上昇か。3/17 (火) 株ライブトレード・前場,もんちゃんの株日記,https://www.youtube.com/watch?v=npASU09vasA,⏭️ スキップ
株式,今月11勝0敗【79ヶ月連勝中】2026/3/17前場ー通算-2226戦1957勝269敗ー株実況生配信 #スキャルピング #デイトレ,シンジのデイトレード,https://www.youtube.com/watch?v=jHVr4moPpDY,❌ なし
株式,【株資産前日比-30万円】原油ショックで株オワコン🍅前場株LiVE！,投資フルダイブ【滝沢ぽんたす】（地獄の沙汰も株しだい）,https://www.youtube.com/watch?v=8Qd-1jMzxvg,⏭️ スキップ
