keyword,title,channel,url,idea
株式,【米国株】戦争でも株が上がる理由｜半導体がすべてを支配している,もうれつ【米国株投資ch】,https://www.youtube.com/watch?v=XdA6oIA7t20,⏭️ スキップ
株式,"Stock Technical Analysis on TSLA, PLTR, HOOD, SOFI, AMZN",TheTeslaGuy,https://www.youtube.com/watch?v=ncjJmLFjFlQ,⏭️ スキップ
株式,【速報】逆説の相場：S&amp;P500最高値と消費者マインド過去最低が同時に起きている理由,米株マーケットch,https://www.youtube.com/watch?v=wlzn9KC5NJI,⏭️ スキップ
株式,止まらない米国株の上昇！ビットコインの動きに異変？,仮想通貨チャンネル - Joe Takayama,https://www.youtube.com/watch?v=95Hf7LMbVsc,✅ あり → 20260428_074333_95Hf7LMbVsc.md
株式,【今日の株ニュース｜04/25 朝刊】本日の株式市場まとめ【初心者向け】,毎日の株ニュース【マイカブ | MaiKabu】,https://www.youtube.com/watch?v=VisY3IQV73s,✅ あり → 20260428_074442_VisY3IQV73s.md
株式,【4％ルール検証】NISAの投資信託（全世界株式）を取り崩して4％ルールで本当に資産が尽きないのか実際に検証！むしろ資産は増えているぞ！【0年2ヶ月目】,アズキ投資チャンネル,https://www.youtube.com/watch?v=kw7Qp2L9aMc,✅ あり → 20260428_074547_kw7Qp2L9aMc.md
株式,【最強のディフェンシブ株】不況にもビクともしない？ソニーFGの鉄壁の事業構造！,長期投資仙人,https://www.youtube.com/watch?v=P_-9nXiNN-w,✅ あり → 20260428_074638_P_-9nXiNN-w.md
株式,96%の企業が悲鳴。遅れて来る株価急落への防衛策,日本株投資ちゃんねる,https://www.youtube.com/watch?v=aJtP-0einEw,✅ あり → 20260428_074750_aJtP-0einEw.md
株式,【ここから爆上げ】暴走気味のSOX4%超！乖離率は脅威の22%！　#米国株 #日経平均 #sp500 #soxl,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=z5ZaorjVT7g,✅ あり → 20260428_074910_z5ZaorjVT7g.md
株式,【個別株分析 # 188】クボタ②｜2026.4.25,マネーブレインの日本株分析,https://www.youtube.com/watch?v=w0apuknGT5A,✅ あり → 20260428_075018_w0apuknGT5A.md
株式,2510 日本株で今、狙うべきテーマはコレです,株式市場ラジオ,https://www.youtube.com/watch?v=62kHCWI5Anc,✅ あり → 20260428_075124_62kHCWI5Anc.md
株式,【栃木県宇都宮市】三共（現在は第一三共株式会社）の宇都宮支店のサイトウさんです。,趣味の部屋 　Pastime Room,https://www.youtube.com/watch?v=S-qEAnZO2bk,❌ なし
株式,売上-6%で純利益+55%、運営管理が黒字化 | 株式会社ストレージ王（第16期：2025/02/01－2026/01/31）の有価証券報告書,投資家のための有報サプリ〜難しいIR資料をサクッと図解〜,https://www.youtube.com/watch?v=3SnNEFrtt-s,⏭️ スキップ
株式,勢い止まらず、異様な上げ(4月25日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=6Dx67N5tljc,✅ あり → 20260428_075347_6Dx67N5tljc.md
株式,強い半導体、NVIDIA最高値更新！USTechTop20最高値更新近づくFANGも今月いけるぞ。インテル決算成功、強気見通しでハイテク全部あげ！ゴールドジリあげ【米国株ニュース 新NISA攻略】,ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=osODN2_ty4E,✅ あり → 20260428_075523_osODN2_ty4E.md
株式,4月24日の米国市場で注目された大きく動いた銘柄,beikoku-stock,https://www.youtube.com/watch?v=FVfhOdH1f-w,⏭️ スキップ
株式,【見逃すな】日本株“再び爆騰”か？日経先物6万円再突破…半導体18連騰で空売り勢が追い込まれる展開へ,速報マーケットch,https://www.youtube.com/watch?v=yLZR7DvSWRM,❌ なし
株式,爆速相場解説！日経6万円カムバック！でも、残念ながら実はもう暴落です。希望のサインはＦＡＮＧ相場。,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=uHqNkmq2dHI,✅ あり → 20260428_075853_uHqNkmq2dHI.md
株式,４月２５日　朝LIVE！今の上昇は当たり前相場突入⭐️⭐️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=zsN7RakpVoE,✅ あり → 20260428_080020_zsN7RakpVoE.md
株式,【要チェック！】まもなく千載一遇の購入チャンスが来そうな6銘柄,40代元証券マンの高配当株投資,https://www.youtube.com/watch?v=qEbDhfkjpxo,✅ あり → 20260428_080116_qEbDhfkjpxo.md
株式,野村不動産の決算分析！株価下落で配当利回り4%超！売上利益が過去最高！ついに15期連続増配へ！高配当銘柄で買い？決算内容と今後の株価を解説！,ワーク太郎と株・仕事の話題を話し合うチャンネル,https://www.youtube.com/watch?v=wcGfq-RYeSo,✅ あり → 20260428_080219_wcGfq-RYeSo.md
株式,つくし工業株式会社,つくし工業株式会社,https://www.youtube.com/watch?v=CfjWsmhk6_w,❌ なし
株式,日本の投資家が買っているもの,投資初心者のための株まとめ,https://www.youtube.com/watch?v=0U46tE2ddcs,✅ あり → 20260428_080432_0U46tE2ddcs.md
株式,決算予想 4/27 きんでん アドバンテスト 日立 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=6bkQ5BsXSmk,✅ あり → 20260428_080528_6bkQ5BsXSmk.md
