keyword,title,channel,url,idea
テクニカル分析,６月１１日　朝LIVE！チャンス到来か？まもる引け前の公開買い付けなるか‼️🟡米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=LMAQYU3c6nM,⏭️ 長尺スキップ（PT1H56M36S）
テクニカル分析,【FXライブ】ドル円は着々と160.5円まで…今夜のNYもドルしゅきしゅきモード発動か！？【ドル円テクニカル分析】,紫城かぐや / ShijoKaguya,https://www.youtube.com/watch?v=wam0ed_piWQ,⏭️ 長尺スキップ（PT6H46M27S）
株式投資,【資産配分】お前らの投資割合を晒してけ！強者たちのポートフォリオがこちら【2chお金スレ】,2chマネーの殿堂,https://www.youtube.com/watch?v=xQ_WlM5YB1U,⏭️ 長尺スキップ（PT1H56M41S）
株式投資,【第1802回6/10後場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=feZ1A-if5lI,⏭️ 長尺スキップ（PT1H13M47S）
株式投資,Bitcoin Will Grow 30% a Year For a Decade | James Lavish &amp; David Foley,Risk Takers,https://www.youtube.com/watch?v=3ggUJs7jVIs,⏭️ 長尺スキップ（PT1H11M42S）
株式投資,6/10　家族４人全財産100万円トレードライブ配信＆みんなでワイワイ雑談,寄り付きトレーダー　パル,https://www.youtube.com/watch?v=UTPX293-LuQ,⏭️ 長尺スキップ（PT1H23M47S）
投資,【2chお金スレ】2026年、投資民に異変発生…庶民が次々と消えていく理由,貯金スレ百貨店,https://www.youtube.com/watch?v=kEIl6-KEQi4,⏭️ 長尺スキップ（PT1H21M13S）
投資,【2chお金スレ】新NISA満額投資を2年続けた結果…リアルな資産画像が凄すぎる件,【爆益】資産形成スレ,https://www.youtube.com/watch?v=t-VxU2RMPtw,⏭️ 長尺スキップ（PT1H11M5S）
投資,2026/6/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=eshiBwvyNbE,⏭️ 長尺スキップ（PT1H35M30S）
テクニカル分析,Nio Stock Analysis | Is The Bounce NOW? | 2026 Price Target,Dylan Trades,https://www.youtube.com/watch?v=f7I9eAPpFFk,❌ なし
テクニカル分析,Bitcoin Is About To Make Its Biggest Move Yet,DailyDoseCrypto,https://www.youtube.com/watch?v=TIf5MSfEvzY,❌ なし
