keyword,title,channel,url,idea
株式,「異変」日経上がったのに“これ”がヤバい！FDK｜フジクラ｜三菱重工｜パンパシフィック,株式投資で350万から10億チャレンジ  博多のあき ,https://www.youtube.com/watch?v=TEQwCFVrxPg,✅ あり → 20260407_063028_TEQwCFVrxPg.md
株式,日銀が株で2.8倍の利益を出しました。その秘訣はたった一つでした,大人のためのやさしい経済,https://www.youtube.com/watch?v=x70tT-glflg,✅ あり → 20260407_063142_x70tT-glflg.md
株式,完全解説】QDレーザ(6613)の適正株価はいくら？万年赤字からの逆転シナリオと、レーザー兵器の「本当の儲けのカラクリ,株クックチャンネル,https://www.youtube.com/watch?v=gq-WbquZzVQ,✅ あり → 20260407_063245_gq-WbquZzVQ.md
株式,【Smart Craft導入事例インタビュー】【日進精機株式会社様】現場主導のDX推進により製造現場の業務効率化と不良率半減を実現！！,Smart Craft,https://www.youtube.com/watch?v=4XZVthFTps0,✅ あり → 20260407_063347_4XZVthFTps0.md
株式,【6769】ザインエレクトロニクス 2026年2月5日 決算サマリー,さくっと,https://www.youtube.com/watch?v=gXzb4U31jxQ,❌ なし
株式,AMC Stock News: Massive Jump! Is the Short Squeeze Back?,Stock US Radar ,https://www.youtube.com/watch?v=3-L2OjsKYHE,❌ なし
株式,【初心者向け】なぜ半導体株は爆上がりするのか？絶対に知っておくべき「現代の石油」のヤバい仕組み,さくっと解説チャンネル,https://www.youtube.com/watch?v=Mo37USez-us,✅ あり → 20260407_063632_Mo37USez-us.md
株式,優待株投資：賢い投資家ガイド,ゆったりとまなびの動画,https://www.youtube.com/watch?v=CkYGcYujD-I,✅ あり → 20260407_063719_CkYGcYujD-I.md
株式,2026年4月6日終値で抽出　AIが教える株価上昇トレンドの見つけ方。それは移動平均線3本の角度を見る方法。AIが抽出した”買われている銘柄”プライム上場全銘柄から、シグナル発生銘柄を抽出しました。,あしおゆたかtips,https://www.youtube.com/watch?v=w6SZ1gDL-3w,✅ あり → 20260407_063801_w6SZ1gDL-3w.md
株式,"レゾナック(4004)】抵抗帯ブレイクと目標株価14,000円の戦略：ナフサ高騰に対する独自の強み #レゾナック #日本株 #チャート分析 #ナフサ #中東",【資産増強】個別株ハックch,https://www.youtube.com/watch?v=8IEss9k2RAg,✅ あり → 20260407_063842_8IEss9k2RAg.md
株式,0406 明日の監視｜【8289】オリンピックS高！パンパシとの統合で「理論株価」へサヤ寄せ…でも飛び乗り厳禁？🔥,TOKO LAB.  |  優位性で勝つ実戦デイトレード,https://www.youtube.com/watch?v=jLJovIgZLjg,✅ あり → 20260407_063933_jLJovIgZLjg.md
株式,【6905】コーセル 2026年3月23日 決算サマリー,さくっと,https://www.youtube.com/watch?v=GeCHSz1UHpo,❌ なし
株式,【決算分析】決算分析：壱番屋 (7630),決算書分析チャンネル,https://www.youtube.com/watch?v=ZthngmKeFWc,✅ あり → 20260407_064116_ZthngmKeFWc.md
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=zyTya1DvScI,⏭️ スキップ
株式,【R.E.P.O. 】どこまでもわちゃわちゃ、株式会社ミゾ【コラボ】　【初見さん歓迎】【登録者５００人目標】,ジャイロ,https://www.youtube.com/watch?v=6PDQIzde_Wg,❌ なし
株式,【コラボ】みんなでREPOる！with株式会社ミゾ【R.E.P.O.】,加賀美もちゃこ,https://www.youtube.com/watch?v=DB00Wh4NOfk,❌ なし
株式,【 株雑談 】原油高×株高の日！停戦期待更に高まる？【 4月6日 】,千両路りあ@投資系VTuber.ᐟ,https://www.youtube.com/watch?v=nCnJ2k2edZk,⏭️ スキップ
株式,BigBear ai (BBAI) Price Prediction 2026: Buy Now or Wait?,Stock US Radar ,https://www.youtube.com/watch?v=jI-5qW_14FU,✅ あり → 20260407_064609_jI-5qW_14FU.md
株式,Micron Stock Crash or Correction? MU Price Prediction 2026,Stock US Radar ,https://www.youtube.com/watch?v=g5kYOaeSdzA,✅ あり → 20260407_064703_g5kYOaeSdzA.md
株式,ASTS Stock Analysis: Short Squeeze or Crash Incoming?,Stock US Radar ,https://www.youtube.com/watch?v=nywl8jv1GJ8,✅ あり → 20260407_065037_nywl8jv1GJ8.md
株式,SoundHound AI (SOUN) Prediction 2026: Massive Upside or Huge Risk?,Stock US Radar ,https://www.youtube.com/watch?v=drZnFHocbhA,❌ なし
株式,4/6 ナフサ不足で買ったほうがいい品物紹介/ブラックマンデー来ず！/今日の株式市場の展望,コケッコ投資クラブ | ゼロからわかる株式投資と経済,https://www.youtube.com/watch?v=z4htjjz-LEI,✅ あり → 20260407_065240_z4htjjz-LEI.md
株式,4/6　【反省会】4連勝 日本株,まごころ式・投資スイッチ押さナイト,https://www.youtube.com/watch?v=l4CRt9RiB4Y,❌ なし
株式,【日経225オプション考察】4/7 海外勢の過熱分が解消へ！ 日本株は上値が重い展開へ！,オプション投資ラボ,https://www.youtube.com/watch?v=Jge_-8DHsuM,✅ あり → 20260407_065351_Jge_-8DHsuM.md
