keyword,title,channel,url,idea
株式,日本経済&amp;日本株セミナー   ～変わる日本！｢デフレは終わった｣～　　【岡三証券】ZOOMセミナー　日本株　マクロ　投資情報,岡三証券,https://www.youtube.com/watch?v=seyO1BSsZIQ,✅ あり → 20260326_204255_seyO1BSsZIQ.md
株式,日経急落。反発あるか。3/26 (木) 株ライブトレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=wAWawoSb4-8,⏭️ スキップ
株式,【株デイトレライブ】＜3/26＞ シンプルにやっていきます！,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=a7fh8RkrzrI,⏭️ スキップ
株式,【生配信デイトレライブ】ソフトバンクGさらに上！？レーザーテックつよい！ソシオネクストCPU思惑！？,デイトレ攻略　マンエンマン株式投資ファミリークラブ,https://www.youtube.com/watch?v=N0Fj53R39rI,⏭️ スキップ
株式,03/26＜分トレード・ライブ＞ザラバ時間帯に急上昇中の株を検出し、ライブで放送中,分トレード,https://www.youtube.com/watch?v=Dz538FRTB4Q,⏭️ スキップ
株式,【連続失敗】株式会社刀がまたやらかした…イマーシブフォート東京2年で閉業へ,日本の展望,https://www.youtube.com/watch?v=qTKaI1NBDLs,❌ なし
株式,３０万円から５００万円を目指す　3/26（木）後場　デイトレード生配信LIVE　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=e--7-Tl-sSc,⏭️ スキップ
株式,2026年3月26日　西野匡の3月の株式市場観測 AI相場は学習から推論へ【朝倉慶の株式投資・株式相場解説】,朝倉慶のASK1,https://www.youtube.com/watch?v=tSIyAsh0eUg,✅ あり → 20260326_205319_tSIyAsh0eUg.md
株式,【ザラ場999円落ち】チャートで見る明日の注目銘柄｜三菱重工、IHI、三井E&amp;S、アドバンテスト、JX金属、キオクシア、アステリア、アスタリスク、売れるネット、アーキテクツ、QDレーザ、ステラファーマ,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=YZ_L5p-KDE4,❌ なし
株式,一度しか言いません#日本株 #株初心者 #株式投資 #投資の勉強 #資産運用 #お金の勉強 #資産形成 #配当金活 #株主優待 #長期投資 #日本株投資 #youtubeshorts,Tran Trung,https://www.youtube.com/watch?v=xeh5UF0cWO4,⏭️ スキップ
株式,【警告】防衛関連の小型株に潜む罠⁈ 業績の裏付けがある本命3銘柄はどれか,投資家CAFE,https://www.youtube.com/watch?v=txORDi5yDgI,✅ あり → 20260326_205502_txORDi5yDgI.md
株式,【日本株 大引け】日経平均は3日ぶり反落。中東情勢の緊迫と原油高を警戒し軟調な展開【2026年03月26日】, 【AI結城はるみ】日本・米国株式市場ニュース,https://www.youtube.com/watch?v=38S3gliPp8s,✅ あり → 20260326_205602_38S3gliPp8s.md
株式,3月26日 新高値ブレイク接近中!？ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=UQv8lXteIt8,✅ あり → 20260326_205653_UQv8lXteIt8.md
株式,【後悔しない】株の買い時・売り時はコレで判断｜最強指標４選,あかねの投資チャンネル,https://www.youtube.com/watch?v=kXmj0_ahBqE,✅ あり → 20260326_205746_kXmj0_ahBqE.md
株式,【高齢者の医療費・株式会社の病院経営】中道改革連合の政策は通用する？令和の虎・二代目社長に伊佐議員が挑む！「ガチ査定」【中道/政治/切り抜き】,中道切り抜き・日本をまんなかで見るちゃんねる,https://www.youtube.com/watch?v=vBt-L_6J3P0,✅ あり → 20260326_205840_vBt-L_6J3P0.md
株式,バークシャー　東京海上HD株取得　SOMOPO MS＆ADも買う？　耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=ym5LuVHfYRU,❌ なし
株式,【軽貨物】経営理念は必要？経営理念について話します！【株式会社ケイ・プランニング】#食品ルート配送＃食品配送#ルート配送#軽貨物 #軽貨物ドライバー#冷凍冷蔵車＃軽冷蔵車#ルート配送ドライバー＃冷凍車,株式会社ケイ・プランニング,https://www.youtube.com/watch?v=nUz4PeUMfl4,❌ なし
株式,一度しか言いません#日本株 #株初心者 #株式投資 #投資の勉強 #資産運用 #お金の勉強 #資産形成 #配当金活 #株主優待 #長期投資 #日本株投資 #youtubeshorts,Tran Trung,https://www.youtube.com/watch?v=wM4y-2LapPw,⏭️ スキップ
株式,【株ニュース】3月26日の注目銘柄まとめ！特別配当期間半減で年間370円へ大幅増配決定！など全4本！,ずんだもんの爆速・株ニュース,https://www.youtube.com/watch?v=nfhN7frYBTk,✅ あり → 20260326_210111_nfhN7frYBTk.md
株式,3/28【株式速報】５日移動平均を維持。情報氾濫で正しいものがないが唯一引け値は正しい。オプション一択か。,東京総合研究所 / 金融庁登録の株式投資アドバイス,https://www.youtube.com/watch?v=uvn1I_icvAs,✅ あり → 20260326_210158_uvn1I_icvAs.md
株式,ECB利上げ観測で日本株はどうなる?中東情勢とインフレで変わる市場【といといファイナンスラジオ】,といといファイナンスラジオ,https://www.youtube.com/watch?v=Dv2MYbjPNjY,✅ あり → 20260326_210253_Dv2MYbjPNjY.md
株式,【米国株 3/26】フォロースルー間近、広瀬隆雄氏は“希望のスロープ”を警告,ばっちゃまの米国株,https://www.youtube.com/watch?v=LavSi-e56HQ,✅ あり → 20260326_210329_LavSi-e56HQ.md
株式,📌【5分で解説】軍用地って売れるの？株や不動産との比較,沖縄軍用地チャンネル,https://www.youtube.com/watch?v=T46jm418swU,✅ あり → 20260326_210518_T46jm418swU.md
株式,【高値ブレイクで負ける人はココを見てません！】勝株アセットのデイトレ テクニック,勝株アセットの株TV【SEK】,https://www.youtube.com/watch?v=k9zM-wF2oEE,✅ あり → 20260326_210611_k9zM-wF2oEE.md
