keyword,title,channel,url,idea
株式,【目次あり】直近の下げ相場、割安の銘柄は増えている？集計型スクリーニングで「高値圏の銘柄」栄枯盛衰を調査！4月のお勧め優待銘柄！【2026/04/02(木)】,ゆる稼ぎトレード情報局,https://www.youtube.com/watch?v=CNqgkTuWIJc,✅ あり → 20260404_182929_CNqgkTuWIJc.md
株式,AXTI Stock Alert: Huge Crash or AI Moonshot? (Latest Analysis),Stock US Radar ,https://www.youtube.com/watch?v=wRI7N-6FSjE,✅ あり → 20260404_183022_wRI7N-6FSjE.md
株式,3350メタプラネット・285AキオクシアHD・6740ジャパンディスプレイ・6993大黒屋HD・5721エスクリプトエナジー・3077ホリイフードなど前回の続き株価解説。(2026/4/2),kabuneko (かぶねこ),https://www.youtube.com/watch?v=P1ld2X07yfo,✅ あり → 20260404_183146_P1ld2X07yfo.md
株式,米国の自給自足経済が底値を維持。グローバルリスクの避難先となるか？NASAの有人月周回の成功により宇宙関連銘柄が暴騰。テスラ5％超の急落。EVの冬の再来が意識される。［2026/04/03］,米国株 アメリカ横断ストックTODAY β4,https://www.youtube.com/watch?v=tTx29jggik4,✅ あり → 20260404_183304_tTx29jggik4.md
株式,昨日2026年4月2日の米国市況日本市況をさくっと振り返り。,はちわりの株価分析チャンネル,https://www.youtube.com/watch?v=u2O5TWMekPk,❌ なし
株式,【防衛銘柄】地政学リスクも長いですが、ここにきて改めて三菱重工の今後について考察【株ラジオ】,半株のコツコツデイトレード,https://www.youtube.com/watch?v=mhMkXvzjClA,✅ あり → 20260404_183453_mhMkXvzjClA.md
株式,鹿児島ドック鉄工　株式会社,鹿児島労働局新卒応援・ハロトレ情報YouTubeチャンネル,https://www.youtube.com/watch?v=34hMtycKasY,❌ なし
株式,株式会社　有迫組,鹿児島労働局新卒応援・ハロトレ情報YouTubeチャンネル,https://www.youtube.com/watch?v=_kp1hrizsdQ,❌ なし
株式,中東情勢によるコスト管理に注目,岩井コスモ証券,https://www.youtube.com/watch?v=CyZbL-dXtdw,✅ あり → 20260404_183739_CyZbL-dXtdw.md
株式,通信インフラ株二極化,岩井コスモ証券,https://www.youtube.com/watch?v=0bPYS6NX7d0,✅ あり → 20260404_183815_0bPYS6NX7d0.md
株式,株式会社ボディスプラウト様,株式会社little amulet,https://www.youtube.com/watch?v=iptVyvSt9yk,✅ あり → 20260404_183901_iptVyvSt9yk.md
株式,#日本株 #株初心者 #株式投資 #投資の勉強 #資産運用 #お金の勉強 #副収入 #老後資金 #配当金活 #株主優待 #株主優待生活 #優待生活 #投資初心者,Phat Lo,https://www.youtube.com/watch?v=PGJtBS5ySUE,❌ なし
株式,東洋エンジオワコンか？急騰後に下落した3銘柄！買いか？それとも仕手株化か？,投資家CAFE,https://www.youtube.com/watch?v=Q0xRGVepc7M,✅ あり → 20260404_184047_Q0xRGVepc7M.md
