keyword,title,channel,url,idea
株式,【最新市況】まだ残る危機感！気が抜けない株式市場。どうなる日経平均！そして先週の注目された銘柄は？,お金の新常識チャンネル【coinNOW】,https://www.youtube.com/watch?v=vm-UMPQXuGQ,✅ あり → 20260413_082611_vm-UMPQXuGQ.md
株式,【モーニングレポート】米イラン停戦合意決裂で時間外で株価は売り先行！米主要企業決算にも要注目！,エモリちゃんねる,https://www.youtube.com/watch?v=CWd2yyPFnw0,❌ なし
株式,【8200 リンガーハット決算】超割高でも株価が下がらない理由！,ベルの投資航路　2児のパパの資産最大化,https://www.youtube.com/watch?v=itgAQPBD_NM,✅ あり → 20260413_082752_itgAQPBD_NM.md
株式,【コラボレーション優秀賞受賞】チャリチャリ株式会社 代表取締役 家本 賢太郎 氏｜JFIA2026受賞者インタビュー,FINOLAB CHANNEL,https://www.youtube.com/watch?v=S3Nv5aISrTs,❌ なし
株式,株価が急騰しても安心できない理由 指数マジックの正体,S&P500太郎の投資信託図書館,https://www.youtube.com/watch?v=BgNIJnQTGHw,✅ あり → 20260413_082939_BgNIJnQTGHw.md
株式,AIが予測する10年後配当利回りTOP5！今買って放置するだけで利回り10％超え!?,えすふぁみ【家族で株投資】,https://www.youtube.com/watch?v=xs3FsYdmhcM,✅ あり → 20260413_083038_xs3FsYdmhcM.md
株式,【今週の日本株戦略】米イラン交渉中止でどうなる？,Podcast 経済ニュース,https://www.youtube.com/watch?v=swsaF7J8umQ,✅ あり → 20260413_083143_swsaF7J8umQ.md
株式,"Watchlist Stocks: NFLX, ALAB, PLTR – 12 April 2026",Stage Analysis,https://www.youtube.com/watch?v=eeg62y8kMRo,✅ あり → 20260413_083242_eeg62y8kMRo.md
株式,【2chお金スレ】おまえらの高配当株ポートフォリオを晒してけ！最強のおすすめ銘柄ww【2ch有益スレ】,2ch資産形成スレ【投資術】,https://www.youtube.com/watch?v=hqtHqu02iPU,✅ あり → 20260413_083357_hqtHqu02iPU.md
株式,【実質無借金】UTグループ(2146)は買いか？配当性向100%宣言の裏側と「貯まるワーク」の将来性を株分析作業員が徹底点検！,のんびり株分析作業員,https://www.youtube.com/watch?v=w8DgM2qYzTg,✅ あり → 20260413_083455_w8DgM2qYzTg.md
株式,【書籍紹介】ウォール街のランダム・ウォーカー 株式投資の不滅の真理,社会人に向けたおすすめ書籍解析室,https://www.youtube.com/watch?v=-zFIMLvJLME,✅ あり → 20260413_083546_-zFIMLvJLME.md
株式,【悲報】全世界株式が爆騰中なのに「お前の資産だけ」止まってる理由ｗｗｗ動かない情弱から人生終了していく残酷な仕組み【2chお金スレ】, 2ch金運掲示板,https://www.youtube.com/watch?v=XXyh6nw00IU,✅ あり → 20260413_083646_XXyh6nw00IU.md
