keyword,title,channel,url,idea
株式,3/30 崩壊　やむを得ん・・アレをクリ出すか。。　　3月爆益化計画　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=iG9xZgNRC6g,❌ なし
株式,いま上昇中２テーマ株。権利落ちで急落した人気銘柄。しまむら増益増配。住友ベ増配。大成建設上方増配～あす上がる株　2026年３月３１日（火）に上がる銘柄。最新の日本株情報。高配当株の株価やデイトレ情報,株リアルライブ,https://www.youtube.com/watch?v=lItRzktA9Gw,✅ あり → 20260331_082852_lItRzktA9Gw.md
株式,日本株式市場実況2026年3月30日,【ほぼ毎日配信】株チャートCafe,https://www.youtube.com/watch?v=lL1uAkErx6U,⏭️ スキップ
株式,日経平均一時-2800円超安...流石にチャンスな銘柄増えてきました,米国キャリアの投資ch【げんたろう】,https://www.youtube.com/watch?v=Iv1KIEtRfKI,✅ あり → 20260331_082932_Iv1KIEtRfKI.md
株式,BURU Stock Alert: Massive Defense Pivot or Final Crash?,Stock US Radar ,https://www.youtube.com/watch?v=f0DAhiu5xoc,❌ なし
株式,中東リスクと権利落で株価が急落した自動車株はお買い得になったと言えそうか解説します,投資禅【Forget the money】,https://www.youtube.com/watch?v=W8UNokvR3sI,❌ なし
株式,今週の株式2026/03/23（月）〜2026/03/27（金）,渡海倭人　over sea japanese,https://www.youtube.com/watch?v=D6sqSD_c3fg,❌ なし
株式,2026 年 3 月 30 日市場レビュー！またしてもロングレッグ、2 日間の反発 #日本の株式市場#三菱商事#三井物産,明鏡株式市場技術観察,https://www.youtube.com/watch?v=yG_iKnaF-o0,✅ あり → 20260331_083324_yG_iKnaF-o0.md
株式,【3719】ＡＩストーム 2026年3月27日 決算サマリー,さくっと,https://www.youtube.com/watch?v=xHfrqNyI5hI,⏭️ スキップ
株式,【米国暴落投資】VIX60で全力買い!!2026年最大のチャンスで渾身の一撃を放つ!!｜2026.03.30~,AHOHA!! 暴落こそ一括投資 ~ 打倒S&P500インデックスのドルコスト平均法 ~【米国株】,https://www.youtube.com/watch?v=bIG4W0vHcTQ,✅ あり → 20260331_083419_bIG4W0vHcTQ.md
株式,華生株式會社投資詐騙曝光｜165 與警方通報警示：假老師、假助理、假投資計畫誘導加值的投資群詐騙,Zorc Feulner,https://www.youtube.com/watch?v=G4ea63b73zI,❌ なし
株式,こんな時こそ仕込みたい伊藤忠商事｜超優良ディフェンシブ銘柄,株デイリーTube,https://www.youtube.com/watch?v=RtTnzAJoXxo,✅ あり → 20260331_083625_RtTnzAJoXxo.md
株式,【芝浦工業大学x株式会社ABI】ペットと一緒に旅して地域活性化！「ワンベンチャー」プロジェクト XUCampus,XU (クロスユー) - X innovation empowers U,https://www.youtube.com/watch?v=PDs05fB6XN4,❌ なし
株式,【10倍株 3/30】日経1487円安。暴落の裏で「収益怪物」が牙を剥いている。,テンバガーハンター,https://www.youtube.com/watch?v=2w1vDB2LtGc,✅ あり → 20260331_083817_2w1vDB2LtGc.md
株式,【法政大学x加藤金属工業株式会社】都市の屋上に「農業×電気×防災」を！ソーラーシェアリングプロジェクト XUCampus,XU (クロスユー) - X innovation empowers U,https://www.youtube.com/watch?v=3_qjvfYOrLQ,✅ あり → 20260331_083938_3_qjvfYOrLQ.md
株式,海外ファンドは日本企業を買うのか？世界投資家の視点,日本株分析TV,https://www.youtube.com/watch?v=jAF7rZE76G8,✅ あり → 20260331_084034_jAF7rZE76G8.md
株式,【名古屋大学x株式会社FAI】設計の「出戻り」をなくす！製造業の創造性を解放するシミュレーション技術 XUCampus,XU (クロスユー) - X innovation empowers U,https://www.youtube.com/watch?v=jxv9VQWgKlo,❌ なし
株式,[3/30]いつもの寄り底ブラマン、日経先物底値から1500円上げ。古川電工、資源系商社、エネルギー系強い。1629 商社ETF1:500分割。,視聴率の高い日本株を見るチャンネル-ファンザメンタルの鬼-,https://www.youtube.com/watch?v=yy7wpqsw5yg,✅ あり → 20260331_084243_yy7wpqsw5yg.md
株式,【あすの株相場】3月30日(月) レアアース日仏協力、調達多角化 / しまむら絶好調、最高益増配 / 石炭2銘柄ストップ高 / 安藤間、上方修正＆中計 / 古河電工550億設備投資 / 象印も増益,株の材料屋,https://www.youtube.com/watch?v=Mnw8p2vguQE,✅ あり → 20260331_084332_Mnw8p2vguQE.md
株式,【いつものクセ】　#スキャルピング　#株　#デイトレ　#積水化学工業,びびり初心者のデイトレ記録【株式投資】,https://www.youtube.com/watch?v=EYFH0E7GftQ,❌ なし
株式,新NISA、株投資を始めるタイミングについて解説します【ひろゆき 切り抜き】,ひろゆけ【ひろゆき切り抜き】,https://www.youtube.com/watch?v=0XZ5IKVnrfc,✅ あり → 20260331_084513_0XZ5IKVnrfc.md
株式,華生株式會社投資詐騙曝光｜165 與警方通報警示：假老師、假助理、假投資計畫的網路投資詐騙陷阱,Sorel Vielmas,https://www.youtube.com/watch?v=53tQ-8A7gog,❌ なし
株式,【大量優待】今週も大量に株主優待が届きました♪,株好きボタンの株主優待生活,https://www.youtube.com/watch?v=29CIk4mKgwM,✅ あり → 20260331_084730_29CIk4mKgwM.md
株式,【3月30日(月)今週のマーケット】〈パラソル総研〉,パラソル総研公式チャンネル,https://www.youtube.com/watch?v=9tGWEWT5Avo,✅ あり → 20260331_084834_9tGWEWT5Avo.md
