keyword,title,channel,url,idea
株式,地銀株が急変！PBR1倍時代の勝ち組と負け組｜群馬銀行、名古屋銀行、第四銀行など狙い目銘柄多数,うみはら,https://www.youtube.com/watch?v=EPqYC0NeI_o,✅ あり → 20260328_034414_EPqYC0NeI_o.md
株式,日本で一握りの20代ファンドGP｜Fund Startups株式会社 代表 前川 寛洋｜起業家の挑戦 vol.38,スタチャン │ スタートアップ応援チャンネル,https://www.youtube.com/watch?v=iFcLYLG35kw,❌ なし
株式,先物-1.32%急落中。原油上昇。片山大臣円安に断固とした措置。さくらインターネット、デジタル庁が～あす上がる株　2026年３月３０日（月）に上がる銘柄。最新の日本株情報。高配当株の株価やデイトレ情報,株リアルライブ,https://www.youtube.com/watch?v=Vv0HYNGo1fw,✅ あり → 20260328_034616_Vv0HYNGo1fw.md
株式,【米国株】SOXL月間暴騰落率データ どのようなときに株価は動いた？,米国NASDAQと共に  半導体から読むハイテク株投資,https://www.youtube.com/watch?v=p2bP_h42DOc,✅ あり → 20260328_034717_p2bP_h42DOc.md
株式,Stock Watch - 26 March 2026,BusinessDayTV,https://www.youtube.com/watch?v=ksEa_pS_X8k,✅ あり → 20260328_034848_ksEa_pS_X8k.md
株式,【米国株の決定的火種】待ったなしのボラティリティ市場| 本当の火種は「金利」| テック株とも金融株でもない| 人工抑圧されていた市場| 火種は2つある|  ゴールドの暴落| 個人投資家vs中央銀行,【マクロ投資家】もんぴ ,https://www.youtube.com/watch?v=ASc5L-2aIdY,❌ なし
株式,株の仕手はこうやって個人から金を奪う｜知らないと危険な手口,やさしい経済学,https://www.youtube.com/watch?v=rcojBOMp2Gw,✅ あり → 20260328_035054_rcojBOMp2Gw.md
株式,「さらなる成長へ」 設立30周年 株式会社インテックス 感動の記念式典,インテックス 🌴エコたん🌴  ちゃんねる,https://www.youtube.com/watch?v=LtRcZUpzdBc,⏭️ スキップ
株式,(flower)華生株式會社為一家專注高端醫學研發的企業,拉丁王子,https://www.youtube.com/watch?v=aoo5S8_4SE4,⏭️ スキップ
株式,JX金属上昇条件は○○,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=ZMV82OTZCpY,⏭️ スキップ
株式,資金は動かない！バフェットの保有株と三菱商事が再び強くなる #日本の株式市場 #三菱商事 #三井物産,明鏡株式市場技術観察,https://www.youtube.com/watch?v=1pEOgBVIbv0,⏭️ スキップ
株式,【上がる材料株！？】WTOKYOがSBIと資本業務提携、シンカがダブルバガー突破、日経先物崩壊など！2026年3月30日（月）の日本株最新情報,お祈り株投資家フラム,https://www.youtube.com/watch?v=lNzL1TaM8K4,⏭️ スキップ
