keyword,title,channel,url,idea
株式,#12 戦争といえば防衛銘柄IHIなのだ！【ずんだもん株式投資】,枝豆メンタル投資家ずんだもん,https://www.youtube.com/watch?v=3HNu6D2emAs,❌ なし
株式,【利回り5％】松井証券は買いか？高配当の証券株に未来はあるのか【ゆっくり解説】,ゆっくり割安株で資産形成,https://www.youtube.com/watch?v=Daf76PxwUoI,✅ あり → 20260320_044230_Daf76PxwUoI.md
株式,3月18日 新高値ブレイク接近中!？ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=7VyFdUn4Gds,✅ あり → 20260320_044324_7VyFdUn4Gds.md
株式,華生株式會社（朱代興）,朱代興,https://www.youtube.com/watch?v=fHkmyczWcnU,❌ なし
株式,株式会社明治の個を伸ばすマネジメントへの挑戦　〜ピープル・マネジメント研修の事例〜,対話型リーダー養成ch. アンドア株式会社,https://www.youtube.com/watch?v=buuDUUX470A,❌ なし
株式,【デイトレ】焦らずに！／久しぶりの強い動き！【株式投資】,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=Aq4amh37iww,❌ なし
株式,日本株式市場実況2026年3月18日,【ほぼ毎日配信】株チャートCafe,https://www.youtube.com/watch?v=pHyZ5Rs-2kU,⏭️ スキップ
株式,3/18　3月爆益化計画　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=J-vupMxBF9w,❌ なし
株式,【日本株】元GSと徹底討論。2026年、確実に注目すべきなのはこの銘柄,米国キャリアの投資ch【げんたろう】,https://www.youtube.com/watch?v=O8yDNj3-GhI,✅ あり → 20260320_044854_O8yDNj3-GhI.md
株式,【株爆上げの理由】日経爆上げ！トランプ大統領・アラスカ・ボラティリティの3点突破！,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=kqwPQKAYqIk,✅ あり → 20260320_045012_kqwPQKAYqIk.md
株式,【2ch お金スレ 】10年ぶりの底値更新！今仕込むべき 高配当株 を挙げてけ【 2ch 有益スレ 】,2chマネー考察ラボ,https://www.youtube.com/watch?v=JfmlQgyerpY,✅ あり → 20260320_045113_JfmlQgyerpY.md
株式,【イラン情勢】今こそ買いたい銘柄は...。,PERAGARU株つらひチャンネル,https://www.youtube.com/watch?v=yjbRDZdyBVI,✅ あり → 20260320_045245_yjbRDZdyBVI.md
株式,利確はまだ先/海運株／造船株/石油株,ひとしの株コミュCH,https://www.youtube.com/watch?v=4JnoqnIe7Mw,✅ あり → 20260320_045412_4JnoqnIe7Mw.md
株式,"【株投資•STOCKS】『QDレーザ』怒りの反撃大幅反撥⁉,『ステラファーマ』進捗交換ストップ高⁉,『ユニチカ』ストップ高に⁉,Japanese Hot Stocks【掲示板トレーダー】",キンカメ【株・エンタメ】 ch,https://www.youtube.com/watch?v=QxFj1dtpG-4,❌ なし
株式,あの時売らなきゃ良かった！買い戻したい株ランキングTOP10【日本株・後悔事例】,モーモーパパ　100人アンケートで楽しく投資スキルアップ,https://www.youtube.com/watch?v=VP8Flf8votc,✅ あり → 20260320_045602_VP8Flf8votc.md
株式,AI 時代の光技術＆日本国策株 7 銘柄徹底解説# 光技術 #IOWN 構想 #日本国策株 #AI 関連株 #NTT #浜松ホトニクス #半導体 #日経株,お財布応援団,https://www.youtube.com/watch?v=VOXzgg3tsFg,✅ あり → 20260320_045656_VOXzgg3tsFg.md
株式,SOXL60ドルへマイクロン決算,株ちゃん投資情報AI,https://www.youtube.com/watch?v=YQX7by4Cvn8,✅ あり → 20260320_045751_YQX7by4Cvn8.md
株式,【今どうする？】金か銀か…日本株下落の裏で起きている“資金の動き”,実業家レイジの資産運用【初心者でも分かる金・世界経済】,https://www.youtube.com/watch?v=psqVj1i4L1E,✅ あり → 20260320_045904_psqVj1i4L1E.md
株式,株式と債券の違いを8分で解説（初心者向けガイド）💰📊,Money Talks Invests,https://www.youtube.com/watch?v=ppVcJXiHThI,✅ あり → 20260320_050005_ppVcJXiHThI.md
株式,JX金属大幅反発,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=A1HE-9GM_8Y,❌ なし
株式,🔻売り。イラン中東戦争をトリガーに米国株AIバブル崩壊。,💪24歳でFIRE達成。損失を最小限に抑え続ける投資法にて。,https://www.youtube.com/watch?v=-VC2dyL7QaA,✅ あり → 20260320_050158_-VC2dyL7QaA.md
株式,【3/18】明日からの注目銘柄1選＆シナリオ活用方法【スイングトレード】【個別株】【日本株】,かねここの個別株,https://www.youtube.com/watch?v=tLZ7heBh6y8,✅ あり → 20260320_050309_tLZ7heBh6y8.md
株式,最近の暴落で安くなった3月高配当株5選,Trade Labo【高配当・増配株チャンネル】,https://www.youtube.com/watch?v=brH9qyfCAnk,✅ あり → 20260320_050412_brH9qyfCAnk.md
株式,【第1回】浅野雅史さん (株式会社バロン) 創業秘話｜アッティの熱湯とやま人,アッティの熱湯とやま人,https://www.youtube.com/watch?v=DJNbbIf55dI,❌ なし
