keyword,title,channel,url,idea
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=zrOkYifIfjA,❌ なし
株式,3.27夜Live🌉   夜ライブ！20:00スタート▶️いよいよ買い場来るぞーーの巻き💡米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=A44osJA895M,✅ あり → 20260328_052850_A44osJA895M.md
株式,この銘柄で爆損から爆益にする／千代田化工建設,ひとしの株コミュCH,https://www.youtube.com/watch?v=LidVuKEV9V0,✅ あり → 20260328_052946_LidVuKEV9V0.md
株式,ついに見つけた。トランプの行動を支配する『4.3%の法則』中国が銀（シルバー）を爆買い！#米国株 #貴金属 #銀価格,最恐投資家脱鯱 〜可変MACD×レバレッジで爆速FIRE〜,https://www.youtube.com/watch?v=wNfRnbjF5XA,✅ あり → 20260328_053032_wNfRnbjF5XA.md
株式,2026年電力ショック！1兆円が動く「利益の強制再分配」とは？【AIアナリストの深堀リサーチ】,αβ Research,https://www.youtube.com/watch?v=0FmEG-Dx8h8,✅ あり → 20260328_053105_0FmEG-Dx8h8.md
株式,【検証】AIブームの死角。冷却投資17.6倍の罠 #Shorts,dog,https://www.youtube.com/watch?v=Lrpjsmnp5UY,✅ あり → 20260328_053135_Lrpjsmnp5UY.md
株式,日本株式市場分析：2026年3月27日。【日経平均】一時1000円安から急回復！配当権利取りとトランプ攻撃延期、地銀統合,Notro,https://www.youtube.com/watch?v=HgCuiH-dwHE,✅ あり → 20260328_053211_HgCuiH-dwHE.md
株式,株価は底打ったか！？直近ＩＲから読み解く住友ファーマのファイナンス戦略,250万円から1億円貯めリーマン,https://www.youtube.com/watch?v=S1sbasEMsgg,✅ あり → 20260328_053242_S1sbasEMsgg.md
株式,【老後を分ける選択】株式を持つ人・持たない人の10年後の差6選,今日からお金ラボ,https://www.youtube.com/watch?v=CQQJa_Gdv3g,✅ あり → 20260328_053318_CQQJa_Gdv3g.md
株式,30% മുകളിൽ ഇടിഞ്ഞ 3 Largecap stocks for long term? ഇപ്പൊ ഏതു stock-ൽ invest ചെയ്യണം? #stockmarket,Thomas Verghese,https://www.youtube.com/watch?v=N17euqB2e-o,✅ あり → 20260328_053351_N17euqB2e-o.md
株式,「朝刊」2026年3月28日,日本経済統計チャンネル,https://www.youtube.com/watch?v=TTtPi2f6bhA,✅ あり → 20260328_053418_TTtPi2f6bhA.md
株式,「ナスダックは高値から10%超安で調整局面入り！？SNS訴訟やグーグル新技術の影響も！」米国株式ウィークリー3/27,三菱UFJ eスマート証券　投資情報専門チャンネル ,https://www.youtube.com/watch?v=oF02Vv2SY7o,❌ なし
株式,【2026年最新】SBI証券スクリーニングで「高配当株」を見つける完全ガイド！罠銘柄を1秒で回避する！Yahoo!ファイナンスは卒業。こびと株・リベ大の知恵をSBIで完全再現！,バフェットかおる,https://www.youtube.com/watch?v=6oPCRahfJSI,✅ あり → 20260328_053554_6oPCRahfJSI.md
株式,【株デイトレ】飲み会あけで喉ガラガラ【260327】,Kurosu Trade. 黒須白永,https://www.youtube.com/watch?v=BzJ8fH1SJwI,✅ あり → 20260328_053905_BzJ8fH1SJwI.md
株式,"3/27【株式投資参謀本部】実はまだ生き残っていたりなんかしたりする / 今日も皆さんを励まします!! SBG10000兵 含み損 19,451,778円",株式投資参謀本部,https://www.youtube.com/watch?v=PuVGaX5JJE0,❌ なし
株式,【2chお金スレ】誰でも簡単に稼げるガチでおすすめの 株式投資 を大公開！投資先はこれ一択ww【 2ch 有益スレ 】,2chマネー考察ラボ,https://www.youtube.com/watch?v=nb187Hs0xrg,✅ あり → 20260328_054019_nb187Hs0xrg.md
株式,【定期開催】四季報渾身の1銘柄、スイング用銘柄持ち寄り勉強会（説明欄必ず一読）,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=Rh9TtV7oo1c,❌ なし
株式,停戦は罠！週末イラン戦争激化！肥料株が爆上げ！ドル円チャンス！,NOBU塾 ,https://www.youtube.com/watch?v=i7ny7xOZRn0,✅ あり → 20260328_054139_i7ny7xOZRn0.md
株式,日経先物はー１０００円超えの下落中！月曜日が怖すぎる。3/27 (金) 株ライブトレード・夜の部,もんちゃんの株日記,https://www.youtube.com/watch?v=0GaYRQpBAX8,❌ なし
株式,【5137】スマートドライブ 2026年2月13日 決算サマリー,さくっと,https://www.youtube.com/watch?v=gDhI7ItzLm0,✅ あり → 20260328_054301_gDhI7ItzLm0.md
株式,【速報】Googleがメモリ株を襲う！AIメモリ需要を圧縮する技術を発表！ #GOOG #AI,WSN 米国株ハイライト,https://www.youtube.com/watch?v=8s309uOvWvY,✅ あり → 20260328_054336_8s309uOvWvY.md
株式,【4888】ステラファーマ 2026年2月12日 決算サマリー,さくっと,https://www.youtube.com/watch?v=GG-W6InAIL4,❌ なし
株式,ライトアップ、最大の買いチャンスだった可能性（今から買うのは非推奨）,株のプラスアルファを探すチャンネル,https://www.youtube.com/watch?v=KIi1Qeb0Iq4,❌ なし
株式,I’M DONE: The Stock Market is a Total SCAM,Richard Fain,https://www.youtube.com/watch?v=h4tvrwZuDHM,❌ なし
