keyword,title,channel,url,idea
株式投資,【タワマン乱立は国家的詐欺】投資マネーが街を破壊した／駅前タワマン再開発のジレンマ／「魔法の杖」J-REITの代償／マンション廃墟化を防ぐ「200年住宅」《プリツカー賞建築家・山本理顕×牧野知弘》,楽待 RAKUMACHI,https://www.youtube.com/watch?v=XSm_ewHkaVE,⏭️ 長尺スキップ（PT1H11M54S）
株式投資,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=WEGvrKMQ5F0,⏭️ 長尺スキップ（PT2H7M53S）
株式投資,6/25　命懸けのキオクシアスキャ　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=AjgWkwD_Vqw,⏭️ 長尺スキップ（PT2H58M38S）
投資,【今日は上昇期待！】マイクロン・テクノロジーの好決算とホルムズ海峡の航行正常化への期待、経済指標は無風で通過？【しーさんのトレ乙配信 26/6/25 (木)】,しーさんの株とドル円の予想,https://www.youtube.com/watch?v=GBBLy8eRj6M,⏭️ 長尺スキップ（PT1H59M30S）
投資,【株】マイクロン暴騰プラ転のキオクシア！！！【株価 モメチン 日本株実況中継 6/25 半導体バブル】,第二の天才,https://www.youtube.com/watch?v=pKNJn1dOy3A,⏭️ 長尺スキップ（PT1H20M7S）
投資,20260625 解大盤、有人敲碗：【矽統、材料-KY、鑽石投資、點序、鉅祥、台灣高鐵】。,韭韭冒險野郎,https://www.youtube.com/watch?v=HhSi3aSuxuQ,⏭️ 長尺スキップ（PT1H19M55S）
投資,老公投資爆賺5000萬，當晚婆婆把我趕出門，小叔子：「鄉下人配不上我哥！」我沒吵沒鬧轉身撥通1電話，隔天老公接到1電話如遭雷擊！#情感故事 #生活經驗 #為人處世 #老年生活#故事,夕陽書齋,https://www.youtube.com/watch?v=GcD2g01QmlM,⏭️ 長尺スキップ（PT1H45M57S）
投資,2026年Q3投資展望 台股狂飆四萬八！和平紅利發酵，下半年「抱緊」兩大主軸！,股海老牛,https://www.youtube.com/watch?v=p5toxf6Y8Eo,⏭️ 長尺スキップ（PT1H13M16S）
投資,[沃克財經] 20260625 夜盤1_台灣加權指數,沃克財經,https://www.youtube.com/watch?v=Kf0r1LqIehM,⏭️ 長尺スキップ（PT5H6M59S）
投資,【6/25】半株の日本株実況ライブ【予習生配信】【第9回】,半株のこつこつデイトレード,https://www.youtube.com/watch?v=eFzxAnDMEtA,⏭️ 長尺スキップ（PT1H25M59S）
テクニカル分析,ドル円は上目線続く、2時間でその日の流れは分かる。【USDJPYチャート分析予想】,プロップトレーダー高橋のドル円分析,https://www.youtube.com/watch?v=vxodcfFPXiE,❌ なし
テクニカル分析,These Stocks Are Set to Explode: SPCX Stock &amp; SOFI Stock - Breaking Now &amp; Soon!!!,Dr. Stock,https://www.youtube.com/watch?v=-bsDhCFRLIk,❌ なし
