keyword,title,channel,url,idea
株式,ソフトバンク株、まだ上がる？AI時代の本命が電力株である理由,めぐマネTV | 家族を幸せにする資産形成,https://www.youtube.com/watch?v=T5sbgGh3bzA,✅ あり → 20260410_133953_T5sbgGh3bzA.md
株式,【爆騰】キオクシア・フジクラ・古河電工！日本株の主役に今すぐ乗るべき理由と「明日狙える価格」を徹底解説,オニール豊の株マーケット解説,https://www.youtube.com/watch?v=JtSB5NXkbOk,✅ あり → 20260410_134049_JtSB5NXkbOk.md
株式,【日経平均株価】４月１０日予想　株式投資最新情報,エステイクの投資情報解説【専業投資家】,https://www.youtube.com/watch?v=SLCxee6C4T8,❌ なし
株式,宇宙株の本命ついに来る!!【スペースX 事業内容解説】,株の買い時を考えるチャンネル,https://www.youtube.com/watch?v=3YugMZtxWTY,⏭️ スキップ
株式,下落でチャンス。権利落ちで割安な3月の株主優待を挙げていけw【2chお金スレ】,2chお金や投資スレ【株主優待】,https://www.youtube.com/watch?v=BKNnEgwk3tA,⏭️ スキップ
株式,ホルムズ再封鎖で大規模攻撃。ファーストリテイリング上方増配。セブンi減益。ローツェ増益。イオン急落～あす上がる株　2026年４月１０日（金）に上がる銘柄。最新の日本株情報。高配当株の株価やデイトレ情報,株リアルライブ,https://www.youtube.com/watch?v=e4klOHlX_SI,✅ あり → 20260410_134357_e4klOHlX_SI.md
株式,"【株投資•STOCKS】『Sクリプトエナジー』上昇続かず⁉厳しい株価⁉,『ビーマップ』下落でも祭りは続くか⁉,『大黒屋』踏ん張りどころ⁉,Japanese Hot Stocks【掲示板トレーダー】",キンカメ【株・エンタメ】 ch,https://www.youtube.com/watch?v=pMZrNg2Pz1k,❌ なし
株式,日経平均株価、上げの燃料が・・・。停戦の実効性と国産ドローン銘柄を紹介！,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=fHuKVVSD0sw,✅ あり → 20260410_134552_fHuKVVSD0sw.md
株式,【速報】あの日本を代表する超巨頭が上方修正！配当金も大幅アップで株主還元が凄すぎる【2026年4月10日(金)の注目株、日本株】,ゴリコロ株式投資チャンネル,https://www.youtube.com/watch?v=dtq1gEsCtF0,✅ あり → 20260410_134629_dtq1gEsCtF0.md
株式,あのNO.1企業が決算でバーゲンセールに...チャンス逃すな！,米国キャリアの投資ch【げんたろう】,https://www.youtube.com/watch?v=Dsfiw66g5FQ,✅ あり → 20260410_134741_Dsfiw66g5FQ.md
株式,勝ち銘柄があっても負ける理由！株初心者の今日の損益公開｜JX金属｜住友鉱山｜ローツェ｜FDK｜パンパシフィック｜フジクラ｜ファナック｜三井E&amp;S｜TOWA｜東京エレクトンデバイス｜ルネサス,株式投資で350万から10億チャレンジ  博多のあき ,https://www.youtube.com/watch?v=lqBZj4zh0m0,✅ あり → 20260410_134843_lqBZj4zh0m0.md
株式,世界最大ファンドが買い増しする日本株！NISAで狙える本命銘柄5選教えます【ゆっくり解説】,たくやの投資チャンネル,https://www.youtube.com/watch?v=5om210W1kLQ,✅ あり → 20260410_134955_5om210W1kLQ.md
株式,4/10(金)上がる株予想,明日上がる株を予想,https://www.youtube.com/watch?v=FHY2X8ijLlo,✅ あり → 20260410_135130_FHY2X8ijLlo.md
株式,Best Critical Metals Stock | Blue Moon Metals TSXV:MOON - NASDAQ:BMM,Next Big Story ,https://www.youtube.com/watch?v=rDoNMckE4vw,⏭️ スキップ
株式,【米国株】「エヌビディアは今が買場です」軍事リスク上昇→軍事予算拡大→エヌビディア上昇！,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=CCVvCvyfRFA,⏭️ スキップ
株式,【4/9米国株 MAD MONEY】歴史的爆上げ開始！初心者でも今すぐ仕込める「お宝銘柄」と資産を守る売却リスト。PLTRは強気,米国株投資 - ジム・クレイマー解説,https://www.youtube.com/watch?v=bJQ1JChygi0,⏭️ スキップ
株式,数百円から始める株式投資,門松に株ラジ,https://www.youtube.com/watch?v=CDEJ_PVSI8o,✅ あり → 20260410_135338_CDEJ_PVSI8o.md
株式,三月のワラント満期後、市場で安定性の高い5社 #高配当株 #日本株式市場 #日本高配当,相場フクロウ,https://www.youtube.com/watch?v=GRMzyaGTrQE,✅ あり → 20260410_135442_GRMzyaGTrQE.md
株式,金融市場解説2026年4月9日,TBL投資アカデミー,https://www.youtube.com/watch?v=7r5MGSAbnSM,❌ なし
株式,【株ニュース】4月9日の注目銘柄まとめ！配当が年間640円に大幅増額！お小遣いが増えるのだ！など全5本！,ずんだもんの爆速・株ニュース,https://www.youtube.com/watch?v=gw8R3guuiK4,✅ あり → 20260410_135629_gw8R3guuiK4.md
株式,一度だけ言う。今がチャンスな理由#中高年投資#老後資金#40代からの投資#50代からの投資#株式投資#高配当株#投資初心者#株式#投資#日本株#資産運用#投資初心者#お金の勉強#長期投資#配当金,Aless Simbalista,https://www.youtube.com/watch?v=Ub1sLx-boZU,⏭️ スキップ
株式,4月9日 相場振り返り：日経平均、60日線を奪還！AI資金が拡散し「電線御三家」が急騰、トレンド修復の兆し #日経平均 #日本株 #60日移動平均線,明鏡株式市場技術観察,https://www.youtube.com/watch?v=tuwgBvBckVM,⏭️ スキップ
株式,【銘柄分析】売上激減でもすぐには倒産しない？FIXER（5129）の鉄壁の財務と今後の株価の行方を徹底解剖,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=5YbgDpG2efw,⏭️ スキップ
株式,なぜお金持ちは労働より株を優先するのか？【投資】,今日から使えるお金の雑学,https://www.youtube.com/watch?v=3cqaU-ImcPw,⏭️ スキップ
