keyword,title,channel,url,idea
株式,【上がる材料株！？】シンカがソフトバンクのグループ企業と資本業務提携、アスタリスク値幅4倍戦突入など！2026年3月19日（木）の日本株最新情報,お祈り株投資家フラム,https://www.youtube.com/watch?v=_Vvc6KNjaYY,❌ なし
株式,第100回 へっぽこ株式投資研究所 2026年3月18日付 本日1銘柄,へっぽこ太郎のへっぽこ株式投資研究所,https://www.youtube.com/watch?v=Tg341tUG9WU,❌ なし
株式,日本株攻略！無職ずんだもんのFIRE計画！キオクシアは！なぜ調子がいいの！？,無職ずんだもんのFIRE計画,https://www.youtube.com/watch?v=0A1Kk0qrEbk,✅ あり → 20260320_072016_0A1Kk0qrEbk.md
株式,【日経平均株価】３月１９日予想　下落と予想!!なぜ？株式投資最新情報,エステイクの投資情報解説【専業投資家】,https://www.youtube.com/watch?v=ypL6Z2B0N8g,❌ なし
株式,【3月19日】対米投資10兆円！核融合・蓄電池の資金継続なるか！？【明日の注目株】,データサイエンティストPONの投資チャンネル,https://www.youtube.com/watch?v=J2AZpnSaFJQ,✅ あり → 20260320_072136_J2AZpnSaFJQ.md
株式,【あすの株相場】3月18日(金) あすの日米首脳会談で動きそうな銘柄一覧 /三菱マテ・三井物産、鉱物で急騰 / 商船三井エリオット保有、分割も / 東電S高非公開化も検討？ / 三菱電機、台湾鴻海出資,株の材料屋,https://www.youtube.com/watch?v=XsxYEVNianw,✅ あり → 20260320_072214_XsxYEVNianw.md
株式,【次のチャンスはココ】注目株5選と日経平均トレード戦略解説します【日経平均・東京電力・キオクシア・レーザーテック・JX金属・IHI・伊藤忠商事】,ニアの株チャート研究所,https://www.youtube.com/watch?v=9In1XCKZZSk,✅ あり → 20260320_072253_9In1XCKZZSk.md
株式,[045]　幸せを届ける仕事　片山結花氏　株式会社Uca　代表取締役,税理士たつみの起業応援ラジオ,https://www.youtube.com/watch?v=lAtS7QF4zrQ,❌ なし
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=Gwm2TVSxax4,✅ あり → 20260320_072400_Gwm2TVSxax4.md
株式,長いトンネル出口みえた!!激アツコラボで、やばいこと起きます!!【3/19(木)に株価が上がる株・明日上がる株・株式投資日本株最新情報】,ゴリコロ株式投資チャンネル,https://www.youtube.com/watch?v=GnDX0dmb7MQ,✅ あり → 20260320_072443_GnDX0dmb7MQ.md
株式,１月権利のキャッシュリッチ親子上場な株主優待銘柄！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=wbKDRQU9hAU,✅ あり → 20260320_072518_wbKDRQU9hAU.md
株式,【米国株】「割安銘柄を狙え」数字から導き出す買場を徹底分析！,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=pTVQ6xTfvLI,✅ あり → 20260320_072558_pTVQ6xTfvLI.md
株式,日経反発した！明日も上がる？株初心者の今日の取引｜AI投資×損益公開｜INPEX｜JX金属｜住友鉱山｜IHI｜伊藤忠｜三菱商事｜川崎汽船,株式投資で350万から10億チャレンジ  博多のあき ,https://www.youtube.com/watch?v=LA5yiM5HQQw,❌ なし
株式,【買い場到来】最安値で流石に売られ過ぎている買い時な高配当銘柄を10銘柄で厳選しました。,投資家タガワ【資産2000万を目指す】,https://www.youtube.com/watch?v=bRBbhU8kfrE,✅ あり → 20260320_072717_bRBbhU8kfrE.md
株式,【株価下落】高級車メーカーに激震！ポルシェ、BMW、メルセデスを襲う4つの逆風とは？【2026年03月19日】, 【AI結城はるみ】日本・米国株式市場ニュース,https://www.youtube.com/watch?v=O48DImiHdXs,✅ あり → 20260320_072756_O48DImiHdXs.md
株式,NIO Stock New Amazing Rumors &amp; NEWS!,Mr. P - NIO Videos ,https://www.youtube.com/watch?v=vH15C864yVc,✅ あり → 20260320_072832_vH15C864yVc.md
株式,【2026最新揭露】華生株式會社投資詐騙完整解析｜165與警方通報確認，高達十幾億詐騙金流曝光,Fiest Carletta,https://www.youtube.com/watch?v=5m11Ad9UGJA,❌ なし
株式,バンダン銀行 💥 重大な情報開示 🚀 バンダン銀行の株価 🔵 バンダン銀行の株 🔵 バンダン銀行の株式,FinyoEdge Stock Market,https://www.youtube.com/watch?v=VpM1FFogck8,✅ あり → 20260320_072939_VpM1FFogck8.md
株式,5112。株式譲渡。COC条項、株券発行会社、株主名簿、表明保証について解説。株主は原始定款から連続していること、エビデンスも必要。,小松大作,https://www.youtube.com/watch?v=yv2Rp72N9ZQ,❌ なし
株式,AMC株ニュース：最大の空売り筋がなぜ突然AMC株に強気になったのか？,AMC INVESTOR,https://www.youtube.com/watch?v=SLzWonWe6ts,❌ なし
株式,デジタルマーケティングとパキスタン株式市場 ― 2026年において、どちらがよりリスクが高いのか？,Enablers,https://www.youtube.com/watch?v=Oq-uEyhf-qw,❌ なし
株式,【3/18投資収益】噓でしょ嘘でしょウソでしょーっ！,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=dCcxctF1sXs,❌ なし
株式,0319 明日の監視｜資本提携　東電HD｜脱資源株の三菱マ｜水素の千代田　他🔥,TOKO LAB.  |  優位性で勝つ実戦デイトレード,https://www.youtube.com/watch?v=uaTq9jio66U,❌ なし
株式,【3399】山岡家 2026年3月16日 決算サマリー,さくっと,https://www.youtube.com/watch?v=99nRF7E0h14,✅ あり → 20260320_073304_99nRF7E0h14.md
