keyword,title,channel,url,idea
株式,【5/8朝】停戦合意の雲行きが少し怪しくなってきました。,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=sObOOXCu5bs,✅ あり → 20260510_165625_sObOOXCu5bs.md
株式,Big News for Tesla Stock.... (Something Big is Coming),Michael Tyler,https://www.youtube.com/watch?v=0wduZ7P8Mdc,✅ あり → 20260510_165657_0wduZ7P8Mdc.md
株式,DGXX Stock to Buy! $1.1B AI Deal Rockets Shares! DGXX Stock Analysis,Ez Money Show,https://www.youtube.com/watch?v=g6-NLDliaIY,✅ あり → 20260510_165729_g6-NLDliaIY.md
株式,"Whirlpool, Shake Shack, Planet Fitness Stocks Crash: Time To Buy, or, Recession? $WHR, $SHAK, $PLNT",Confident Compounding with Cory Cramer,https://www.youtube.com/watch?v=nkQKBtHmrcE,❌ なし
株式,ゆるトレやるよ! #デイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ,ノシ,https://www.youtube.com/watch?v=blwt3IQVAOk,⏭️ スキップ
株式,目線を変えると面白い７月権利や株主優待銘柄４選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=io4HStojWd0,❌ なし
株式,世界株堅調、米韓で最高値　業績期待でマネー流入AIけん引、サムスン時価総額1兆ドル　景気敏感株はさえず,渡海倭人　over sea japanese,https://www.youtube.com/watch?v=7zFn3JBjiE4,✅ あり → 20260510_165936_7zFn3JBjiE4.md
株式,"Stock Technical Analysis on TSLA, PLTR, HOOD, SOFI, IREN, CRWV",TheTeslaGuy,https://www.youtube.com/watch?v=VnAgps6oizM,❌ なし
株式,【注目】ソフトウェアとサイバーセキュリティ(5月8日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=9zXByo-QCvM,✅ あり → 20260510_170115_9zXByo-QCvM.md
株式,"【速報！5/8】日経62,833円の翌日！今日の相場は反落？続伸か？ 日経平均 半導体 ドル円 米イラン 相場予想 #日本株 #世界ニュース #株初心者 #あいちゃん #JapanStocks",AI youtube,https://www.youtube.com/watch?v=2gwf0keaHeY,✅ あり → 20260510_170150_2gwf0keaHeY.md
株式,ペルシャ湾で爆発音。米国株は下落へ！何が起きた？株式投資の最新情報まとめ【5/8】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=TgzDjQAMg1A,❌ なし
株式,暴落は富豪への入り口！今すぐ仕込むべき「最強の高配当株10選」#日本株 #株式投資 #高配当株 #資産運用 #マクロ経済,日株探偵社,https://www.youtube.com/watch?v=T-xIISPFot4,✅ あり → 20260510_170326_T-xIISPFot4.md
株式,10 MILLION AMC Short Shares READY… GME Breakdown + SPY Crash &amp; BITCOIN WARNING!,Data Zero,https://www.youtube.com/watch?v=ZQK-Y957jjs,❌ なし
株式,The Truth About The Trade Desk&#39;s Earnings Crash | TTD Stock Analysis,Valuation Investing,https://www.youtube.com/watch?v=22fWI-6zKPk,❌ なし
株式,【決算速報】COIN 26年Q1：衝撃の赤字転落と大リストラ！AIネイティブ企業への転換で株価はどうなる？,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=CzhCPgbaIQc,⏭️ スキップ
株式,米国株は最高値後に失速　それでも強気相場は終わっていない理由,もうれつ【米国株投資ch】,https://www.youtube.com/watch?v=acvTB0M8ix8,✅ あり → 20260510_170604_acvTB0M8ix8.md
株式,【日経6.2万円突破】歴史的な爆上げの裏側！SBGとARMがAI新時代を切り開く？（米イラン合意の衝撃）#日本株 #日経平均 #ソフトバンクグループ #SBG #ARM,円の向こう側,https://www.youtube.com/watch?v=bEkBSlCv2AM,✅ あり → 20260510_170649_bEkBSlCv2AM.md
株式,178相続で考えたい株式と不動産の分け方,旅するソムリエ不動産鑑定士,https://www.youtube.com/watch?v=YPKs5gATFYw,⏭️ スキップ
株式,【速報】株価最高値なのに家計は崩壊寸前―ホルムズ封鎖が引き起こす&quot;市場vs現実&quot;の危険な乖離,米株マーケットch,https://www.youtube.com/watch?v=tLGSUpFJMMI,✅ あり → 20260510_170759_tLGSUpFJMMI.md
株式,"【米国株】全移動平均線が上向き！下落しても「今すぐ買うべき」絶対的な理由（NY現地発5/7）【S&amp;P500, NASDAQ100】",米国株ディープダイブ,https://www.youtube.com/watch?v=HXhCOZRAf5g,✅ あり → 20260510_170833_HXhCOZRAf5g.md
株式,"OSR Holdings, Inc. (NASDAQ: OSRH)",Emerging Growth Conference,https://www.youtube.com/watch?v=coOpJqkldCc,❌ なし
株式,バフェットがまた買い増し！住友商事は7500円へ急騰、それでもまだ買えるのか？,にほんかぶ かいせきや,https://www.youtube.com/watch?v=MEK8A5xyOtE,⏭️ スキップ
株式,【5月8日】AMD決算でハイテク株に買い！日経平均6.2万円突破と円高介入の背景,毎日聴く米国テック株ラジオニュース,https://www.youtube.com/watch?v=C2NQ_5xMfhg,✅ あり → 20260510_171056_C2NQ_5xMfhg.md
株式,【2026年最新】６月の高配当株、本気で取りに行く銘柄はこれだ！「権利落ちの罠」を避け、長期で勝ち切るための完全戦略 #日本株 #高配当株 #新NISA #日経平均,賢者の投資戦略ノート,https://www.youtube.com/watch?v=qglU_alNXQM,✅ あり → 20260510_171212_qglU_alNXQM.md
