keyword,title,channel,url,idea
株式,アイシードインターナショナル株式会社　27卒会社説明動画,aiseed02,https://www.youtube.com/watch?v=mvpk2g0RMEw,❌ なし
株式,【岩手衣川工場 金網展示計画】小岩金網株式会社×藤井由理×早稲田大学田中智之研究室産学共同プロジェクト,Yamasugi Architectural Design,https://www.youtube.com/watch?v=4TV8z-lCYrY,❌ なし
株式,株式会社御前崎ケーブルテレビ(まおまお) のライブ配信,株式会社御前崎ケーブルテレビ(まおまお),https://www.youtube.com/watch?v=ruhNuAXTJ7g,❌ なし
株式,イーロン・マスクの「奇跡」は物理学に勝てるか？テスラ株が「数兆ドルのポケベル」になる日,海外ニュースのアーカイブ,https://www.youtube.com/watch?v=EbjkB7Klkno,✅ あり → 20260323_102108_EbjkB7Klkno.md
株式,【2chお金スレ】ホルムズ海峡封鎖による衝撃の株価乱高下,ずんだもん放送局,https://www.youtube.com/watch?v=41Plabrleus,✅ あり → 20260323_102214_41Plabrleus.md
株式,【投資初心者】株式投資の基本用語解説,投資を学ぼうch,https://www.youtube.com/watch?v=c2Oiv6sE2bg,❌ なし
株式,【3/23】原油120ドル迫る！日本株全面安の深刻度【株ラジオ】,【株ニュース深読みラジオ】,https://www.youtube.com/watch?v=EphCcfS9o6Q,✅ あり → 20260323_102339_EphCcfS9o6Q.md
株式,3月23日(月)東京マーケット＜寄り付き＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=s3xe5veK-N4,❌ なし
株式,【キヤノン】海外比率80％⁈　減配ショックからの完全復活。7751が示す「配当へのコミットメント」と財務のカラクリ,長期投資仙人,https://www.youtube.com/watch?v=TqwM_NPMK7Y,✅ あり → 20260323_102528_TqwM_NPMK7Y.md
株式,AI革命で日本半導体株は上昇するのか？市場の次のシナリオ,日本株分析TV,https://www.youtube.com/watch?v=hXQBDcHb4C0,✅ あり → 20260323_102619_hXQBDcHb4C0.md
株式,【あんてなサン】ふぉーかすサン｢オークラ輸送機株式会社｣,サンテレビ,https://www.youtube.com/watch?v=7qrF3isFdws,❌ なし
株式,株式会社 安成工務店　ARCHITECT STYLE LAB　2025/12,FUKUI COMPUTER ARCHITECT ch. 建築,https://www.youtube.com/watch?v=4VoqnuWDPiM,❌ なし
株式,【月曜日がくる】株のデイトレード予習ライブ,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=xdxfPkC4meM,❌ なし
株式,R・F・アルマーク株式会社｜公式動画,Kurumi株式会社「ホームページ制作・動画制作」,https://www.youtube.com/watch?v=TerCGYP1wgo,❌ なし
株式,【更年期キツイ】 どうやって資産増やす？暴落時は？みんなの株式投資から学ぼう！＜NISA・iDeCo・株式投資＞ 【ガルちゃん雑談】【ガルちゃん】【有益】,Office Lady Life,https://www.youtube.com/watch?v=Efzzxsk_kYg,❌ なし
株式,3月23日（月）8：50～ 【いきなり！ライブトレード】質問大歓迎！リアルトレード【#相場見通し #投資 #trading  #利益確定 #日経平均 #トレード #日本株 #株式投資 #デイトレ,紫垣英昭の「トレード研究所」,https://www.youtube.com/watch?v=KN8ZOoll1hk,✅ あり → 20260323_103206_KN8ZOoll1hk.md
株式,【第1712回3/23前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=2554CFsged4,✅ あり → 20260323_103336_2554CFsged4.md
株式,株価、大暴落！イラン戦争終わり見えず。日本株 米国株 BTC ゴールド見ながら配信！,フジマナ / 投資家,https://www.youtube.com/watch?v=vipNXqw3NRM,✅ あり → 20260323_103433_vipNXqw3NRM.md
株式,株式市場の暴落と原油価格200ドル？,Daily Financial News,https://www.youtube.com/watch?v=-hxoDtkswnQ,✅ あり → 20260323_103541_-hxoDtkswnQ.md
株式,バリバリ株生配信！【2026/3/23】１００日チャレンジ -５０日目-,佐田志歩のバリバリ伝説,https://www.youtube.com/watch?v=gK0f260VOV8,✅ あり → 20260323_103642_gK0f260VOV8.md
株式,爆下げ　株,うゆ投資ちゃんねる,https://www.youtube.com/watch?v=23cOqtLxA-4,❌ なし
株式,今が仕込み時なウルトラ好財務な優良高配当４選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=kxm_oViumw8,✅ あり → 20260323_103837_kxm_oViumw8.md
株式,"今回はハイテク型湾岸戦争原油一服で株切り返しへ【GUEST TALK】岡元兵八郎さん／マネックス証券 &quot;WMZ&quot;  Thursday, 19 MAR 2026",stockvoice,https://www.youtube.com/watch?v=K5yMMM8tpLA,✅ あり → 20260323_103940_K5yMMM8tpLA.md
株式,3月22日 「投資家必見！プロが語る株式市場のLIVEで解説」大魔神の株式投資,大魔神の株式投資チャンネル,https://www.youtube.com/watch?v=hbTgrlKMUvw,❌ なし
