keyword,title,channel,url,idea
投資,重生歸來自帶預知神級系統！窮小夥精准投資穩賺不賠，鑄就千億資產商業神話！#男频爽剧 #逆袭人生 #drama,皮皮劇場,https://www.youtube.com/watch?v=MpKjg95Nb8U,⏭️ 長尺スキップ（PT1H40M26S）
投資,【成長投資枠】黄色ヨッシーと巨大なスライム,エル,https://www.youtube.com/watch?v=wqDm4vV1ttM,⏭️ 長尺スキップ（PT1H17M21S）
投資,【米国株】強気相場の裏で危険信号点灯…S&amp;P500バブル説が再燃,2ch爆益の神スレ,https://www.youtube.com/watch?v=Sv7ZSTcXTIE,⏭️ 長尺スキップ（PT1H34M42S）
投資,道可道非常道，炒美股要上道。,愛交易實驗室 | iTraderLab,https://www.youtube.com/watch?v=DGUUaSFJSq4,⏭️ 長尺スキップ（PT1H16M2S）
投資,【今日のお金ニュース3本】AI活用法・AI格差・住宅ローン金利引き上げｌ明日はリベシティ6周年！【5/31 8:30まで】,両学長 リベラルアーツ大学,https://www.youtube.com/watch?v=J5WP2Zo6DmI,⏭️ 長尺スキップ（PT2H28M5S）
株式投資,【総集編】資産5000万突破で見える新しい世界　配当＋FIREの実態,モーモーパパ　100人アンケートで楽しく投資スキルアップ,https://www.youtube.com/watch?v=MPCEj3m6a8c,⏭️ 長尺スキップ（PT1H47M11S）
投資,【リアルな結果】エヌビディアへ600万投資！1年でいくら増えた？,Paraa Juegos,https://www.youtube.com/watch?v=0lIQVWX7U6U,❌ なし
投資,【最高すぎ】VYM安定の増配！今は買い時なのか！？【2023年6月分配金】,30代からのセミリタイア生活記録,https://www.youtube.com/watch?v=noRepWNJPRk,❌ なし
投資,【99%が破産】プロが投資の「未来予測」を今すぐ捨てる理由,Masaoka Finance School,https://www.youtube.com/watch?v=oPq7-I6jy6c,❌ なし
投資,想要穩健投資、對抗通脹、博取翻倍收益，你會怎麼選？為什麼清崎看多白銀？他的投資邏輯到底是什麼？為什麼他始終堅持硬資產為王、摒棄傳統紙幣資產？Kiyosaki is bullish on silver,老孫話投資聊黃金,https://www.youtube.com/watch?v=soyGgG6L5oA,❌ なし
投資,Delta和Macy納入伯克希尔投資組合 2026May30,金子惠,https://www.youtube.com/watch?v=cSaHhkitkU0,✅ あり → 20260601_015952_cSaHhkitkU0.md
投資,"レバナス元本1,000万円月1％定率売却実践報告/投資信託運用成績公開/姫路城行ってみた",50代からの資産倍増計画　SUZUKA,https://www.youtube.com/watch?v=rlL3HoM71uY,❌ なし
投資,Stellar Just Dropped MASSIVE News… Institutions Are Finally Here,Royalty Crypto 👑,https://www.youtube.com/watch?v=_6JCHbmnr7s,❌ なし
投資,【修繕費80万円！】株式配当金 &amp; 家賃収入！,うずらパパの投資冒険記,https://www.youtube.com/watch?v=F5SrF5KWVek,❌ なし
投資,自宅購入は低リスク不動産投資？賃貸費用を武器にする考え方,フィアのゆるFIRE計画,https://www.youtube.com/watch?v=TQLPMsSUVbY,❌ なし
投資,大熊投資團隊-05/29股市分享-群創漲停,大熊投資團隊,https://www.youtube.com/watch?v=NtHRCUKer3U,❌ なし
投資,オルカンを売ってAI半導体へ乗り換えるべき？SOXL・半導体ETF急騰で崩れる投資方針,ウサギの新NISA・個別株戦略,https://www.youtube.com/watch?v=hhDqOjekfOo,❌ なし
投資,【朗報】SBI証券の投資信託、配当金が発表された…！SCHD・日本高配当がスゴイ！,株FIRE研究所,https://www.youtube.com/watch?v=TxcgsPmSweo,❌ なし
投資,20260530大盤持續創新高!跟著趨勢走~被動投資持續低買高賣~拉回我是我喜歡的進場點~這一波太空往上走後創新高!被動元件持續發威~石英~AMD概念股~老AI全部都在往上走!大多頭行情有壓對族群都賺,Karry-凱瑞老師,https://www.youtube.com/watch?v=HpvV_Wzp7ko,❌ なし
投資,短期売買で1億円は無理？資産1億の会社員投資家が今さらインデックスでなく株を触る理由,カネナリのトレード日記,https://www.youtube.com/watch?v=M02gS3KJrfk,❌ なし
投資,モメチン投資家、100万円チャレンジするのだ,モメチン投資家エツ,https://www.youtube.com/watch?v=QUFueauTPQk,❌ なし
投資,【量子力学】投資信託・iDeCoで驚異的な利回りを引き寄せる「世界の経営者」の視座。豊かな波を自分中心にレンダリングする統合アプローチ,淡路 真太郎 |  Shintaro Awaji | H-cup Liberator,https://www.youtube.com/watch?v=9cE1LfVP9UA,❌ なし
投資,投資理財其實很無趣,一位教師股房雙棲的心得筆記,https://www.youtube.com/watch?v=qSmjmxVGEa8,❌ なし
投資,"急上昇のメモリ株、どう投資すべきか？｜HBM, DRAM, SSD, HANDをやさしく解説｜世界のメモリ株に集中投資するETF爆誕｜急上昇理由は優秀すぎるGPUによる部品不足 2026.5.31",ロジャーパパ米国株投資,https://www.youtube.com/watch?v=HUADiXV3trk,✅ あり → 20260601_021130_HUADiXV3trk.md
投資,【保存版】高配当投信15選を完全網羅！楽天・SBI対応のSCHDやVYMで不労所得を最大化せよ。投資初心者から上級者まで必見の「最強銘柄リスト」決定版！,FIREへの近道【資産形成の教科書】 ,https://www.youtube.com/watch?v=PhfmzwNGEkA,❌ なし
投資,【有益】2026年のNISA戦略どうする？みんなのリアルな方針教えて投資・NISA【ガルちゃんまとめ】,投資初心者まとめ動画【2ch・ガル】,https://www.youtube.com/watch?v=jbx1WHsTtE8,❌ なし
投資,【有益】【衝撃】投資格差で地方差も広がる…NISAやってる人少数派投資・NISA【ガルちゃんまとめ】,投資初心者まとめ動画【2ch・ガル】,https://www.youtube.com/watch?v=q3IIyLmna_I,❌ なし
投資,【有益】年収と住宅ローン教えて！無理組んだ末路がヤバすぎる投資・NISA【ガルちゃんまとめ】,投資初心者まとめ動画【2ch・ガル】,https://www.youtube.com/watch?v=oIkkOLOzMxY,❌ なし
投資,【S&amp;P500神アプデ】6月から大幅ルール変更！？新NISA投資家が知るべきメリット・デメリットを完全解説！,マネー兄さん【資産研究室】,https://www.youtube.com/watch?v=Pp9nkhWvj5s,❌ なし
投資,【年末年始で仕込め】2026年注目の日本株・米国株、この5銘柄です…！株主優待・高配当でおすすめは？,日本マネー掲示板 ,https://www.youtube.com/watch?v=HGy53-gC31g,❌ なし
投資,【自作PC・ライゼナー】133・スリッパロード68,津江田,https://www.youtube.com/watch?v=-3wS6OSibB8,❌ なし
投資,先週の相場と今週の相場見通し 本日は朝9時開始予定です。先物・オプション投資戦略も合流しました。,Jean-Pierre Pyxis,https://www.youtube.com/watch?v=MmdwVT9Zjyk,❌ なし
投資,IPO銘柄への投資について/米国株について,すてぃ次郎の米国株【数字で読み解く負けない投資】,https://www.youtube.com/watch?v=sExZI4dCjJ4,❌ なし
投資,【結論出ました】FANG+とNASDAQ100、新NISAで投資するならどっち！？損しないためのかしこい選び方を徹底解説します！,FIREラプトル研究所,https://www.youtube.com/watch?v=LxQIRh9P2gA,❌ なし
投資,メイド喫茶のメイドに500万円ほど投資してるけど質問ある？ 【2ch面白いスレ】,2chの面白い話,https://www.youtube.com/watch?v=XURUwRoQ3js,❌ なし
