keyword,title,channel,url,idea
株式,【株式会社ライフフーズ】下方修正と赤字転落の真実？投資家が守るべき「逆風下の生存戦略」,決算ちゃん,https://www.youtube.com/watch?v=Di4t4T8dPdQ,⏭️ スキップ
株式,【株式会社プロパスト】連結移行と小川建設子会社化で激変！爆益へのカウントダウンか、それとも建築費高騰の罠か？徹底解剖,決算ちゃん,https://www.youtube.com/watch?v=KBKM1TFF2LM,⏭️ スキップ
株式,【株式会社フライヤー】リスキリング需要を追い風に「学ぶ組織」のインフラへ！黒字化定着とM&amp;Aで加速する成長の真実,決算ちゃん,https://www.youtube.com/watch?v=11-EoT9m2LA,⏭️ スキップ
株式,【株式会社歌舞伎座】伝統を守る「超・保守」経営の真髄と、配当・安定性が示す「お守り銘柄」としての価値,決算ちゃん,https://www.youtube.com/watch?v=S7IY9WMCrcg,⏭️ スキップ
株式,【朝はこれで完璧】今日の日本市場はこう動く｜4/14（火）,今日の株式市場,https://www.youtube.com/watch?v=66LIvLh1y7o,⏭️ スキップ
株式,海峡封鎖なのにナゼ株高？株式投資の最新情報まとめ！【4/14】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=GcxDqsnNLQk,⏭️ スキップ
株式,【7049】Ｇ－識学 2026年4月13日 決算サマリー,さくっと,https://www.youtube.com/watch?v=G9RUxyKpzK0,⏭️ スキップ
株式,【4.14】歓喜❤️めっちゃ上がってるやん‼️なんで？米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=BLOHoZXN5TU,✅ あり → 20260414_172631_BLOHoZXN5TU.md
株式,Oh F*** Big News is Coming... (Stocks are about to EXPLODE),The Creative Investor,https://www.youtube.com/watch?v=KTCujsnNJRg,✅ あり → 20260414_172704_KTCujsnNJRg.md
株式,４月１４日　朝LIVE！ガチで⁉️ここから値動き激しい相場に突入するぞー！！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=LmQkRHebuGg,⏭️ スキップ
株式,【株式投資銘柄分析】AIメカテック(6227)イナゴの墓標か、最強の国策銘柄か！AIメカテックの決算資料に潜む「都合の悪いタイムライン」,ハイエナ投資情報局,https://www.youtube.com/watch?v=HN5ohKuHFjE,✅ あり → 20260414_172752_HN5ohKuHFjE.md
株式,【LIVE】含み損マンの損益ダダ漏れ配信🔴米国株リアルタイム＋作業用BGM,SOXS含み損マン,https://www.youtube.com/watch?v=qTxQZjdVSo8,⏭️ スキップ
株式,【4月14日】インテル株5%高！グーグルと提携も原油100ドル突破で米市場は緊迫,毎日聴く米国テック株ラジオニュース,https://www.youtube.com/watch?v=JSZ19B94cno,✅ あり → 20260414_173150_JSZ19B94cno.md
株式,【爆益のチャンス】深海6000mのレアメタル製錬に唯一成功した日本株、PBR0 77倍に放置される本当の理由,テンバガー研究家,https://www.youtube.com/watch?v=iABfPyum0UY,✅ あり → 20260414_173223_iABfPyum0UY.md
株式,【モーニングレポート】米国株は堅調に推移！中東情勢の混乱への耐性が強まる状況！米決算に要注目！,エモリちゃんねる,https://www.youtube.com/watch?v=Td0FN0WU4m8,⏭️ スキップ
株式,株式会社SpecHolder 【会社説明動画】,holder spec,https://www.youtube.com/watch?v=p17dJGTGMUI,⏭️ スキップ
株式,【警告】米国株、3つの時限爆弾が爆発寸前。AIバブル崩壊は序章に過ぎない…,AIマネーラボ資産形成の最適解,https://www.youtube.com/watch?v=GJjhSNaSIZo,⏭️ スキップ
株式,【5246】Ｇ－ＥＬＥＭＥＮＴＳ 2026年4月13日 決算サマリー,さくっと,https://www.youtube.com/watch?v=G2lQSuMOucc,⏭️ スキップ
株式,【PTS株価は無風⁉】QPSホールディングスがQ3決算＆上方修正！,250万円から1億円貯めリーマン,https://www.youtube.com/watch?v=khYeO_NzmI8,⏭️ スキップ
株式,4月14日（火）米国株全面高！日経平均先物1000円超上昇！,KIS公式版　経済・株式・世界情勢の解説,https://www.youtube.com/watch?v=2-jtMlD73HQ,⏭️ スキップ
株式,アイシードインターナショナル株式会社　27卒会社説明動画,aiseed02,https://www.youtube.com/watch?v=_jKwYaEW_5k,⏭️ スキップ
株式,大阪ラセン菅工業株式会社　【H2&amp;FC EXPO 2026 】,展示会PRESS,https://www.youtube.com/watch?v=a7xlG2sSmnM,⏭️ スキップ
株式,【株式投資】下げ止まり後に上昇する銘柄と失速する銘柄の違い｜移動平均線で判断する方法,ガウス・トレーディング講座,https://www.youtube.com/watch?v=OIyCqxVf-PA,⏭️ スキップ
株式,【警告】新NISAで米国株に投資する人へ。AIバブル崩壊の兆候と半導体ショックの現実をデータで解説します。,AIマネーラボ資産形成の最適解,https://www.youtube.com/watch?v=FqpH47T5iMY,⏭️ スキップ
