keyword,title,channel,url,idea
株式,インフレと政治で変わるお金のルール】今後株式市場でヤバいこと起きます,政治ライブジャパン,https://www.youtube.com/watch?v=komL__RPNwo,✅ あり → 20260405_102716_komL__RPNwo.md
株式,"【最新速報】5803 フジクラ +7.5%爆騰の衝撃！需給データで判明した「踏み上げ」の正体と5,000円への道 #フジクラ #5803 #銘柄分析 #株式投資 #テクニカル分析 #需給分析 #株価 ",【資産増強】個別株ハックch,https://www.youtube.com/watch?v=m4cvNYG-3as,✅ あり → 20260405_102804_m4cvNYG-3as.md
株式,東京海上ホールディングスは株価1万円へ行くのか？バフェット効果で商社株と同じになるか。,ちのたま【株式投資】,https://www.youtube.com/watch?v=lY9mlemLZl8,✅ あり → 20260405_102839_lY9mlemLZl8.md
株式,【暴落の裏側】大口投資家が「こっそり買ってる」日本株5選,なる / 証券外務員の配当投資ラボ,https://www.youtube.com/watch?v=4DJd_RBKddE,✅ あり → 20260405_102940_4DJd_RBKddE.md
株式,【悲報】米国株、全面安で阿鼻叫喚の地獄絵図！トランプ氏「株はもっと下がると思ってた」衝撃発言に全投資家が絶望…底が見えない下落に民も涙目,【2ch】米国株マネー速報,https://www.youtube.com/watch?v=Bo4J1iHHJ9c,✅ あり → 20260405_103055_Bo4J1iHHJ9c.md
株式,【2chお金スレ】最新の 株主優待 ! 12月権利確定 の銘柄はこれで決まり!!【 2ch 有益スレ 】,2chマネー考察ラボ,https://www.youtube.com/watch?v=xBTdlUyMkWI,✅ あり → 20260405_103153_xBTdlUyMkWI.md
株式,【退場者続出・・】イラン戦争で荒れる株式市場「質問回答ライブ」,しん【売らないFP事務所】,https://www.youtube.com/watch?v=HgGz93eDIF0,✅ あり → 20260405_103312_HgGz93eDIF0.md
株式,3350メタプラネット・285AキオクシアHD・6740ジャパンディスプレイ・6993大黒屋HD・5721エスクリプトエナジー・9159WTOKYOなど前回の続き株価解説。(2026/4/3),kabuneko (かぶねこ),https://www.youtube.com/watch?v=LmM_nCEWcoA,❌ なし
株式,【4.4】警告🚨土日で動く‼️世界がオワル可能性高まる🌎米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=1Yp9moZrAZM,✅ あり → 20260405_103538_1Yp9moZrAZM.md
株式,【日高晤郎ショー】芸能偏見株式市況～「オペラ座の怪人を」観た感想～師匠との共演回顧～街の灯り～トワイライトレポート（時計台）・トワイライトポエム～エンディング　1994年2月12日,GORO FILE,https://www.youtube.com/watch?v=zcUm9bGSW5c,❌ なし
株式,ロングショートは株の中二病｜LTCM崩壊の教訓,AGI株ラジオ,https://www.youtube.com/watch?v=v8p7ZjtWvj4,✅ あり → 20260405_103739_v8p7ZjtWvj4.md
株式,【緊急】日銀利上げで2026年に株価3倍!?投資戦略の大転換点が到来,マネーパルス,https://www.youtube.com/watch?v=I8Mp8kiojn8,✅ あり → 20260405_103845_I8Mp8kiojn8.md
株式,PBR1倍割れ×配当利回り5％超！いま注目の日本株10選,投資家CAFE,https://www.youtube.com/watch?v=Go2jtFOgIkk,✅ あり → 20260405_104003_Go2jtFOgIkk.md
株式,FANG+が22%下落で「もう無理」…？2022年の地獄を耐えた人だけが資産2 5倍を掴んだ事実。今こそ知るべき10社の稼ぐ力と、暴落で売らないための「投資握力」の鍛え方【株式投資】,個人金融,https://www.youtube.com/watch?v=n2cZDu_3Np8,✅ あり → 20260405_104112_n2cZDu_3Np8.md
株式,来週の準備　元証券マン【日本株投資】,元証券マン　投資家バティ【日本株】,https://www.youtube.com/watch?v=Obyoqu3dShQ,❌ なし
株式,OKINAWA BUSINESS FRONTLINE【株式会社ビッグワン　大城智史さん・いしみね店長】,【公式】OTV沖縄テレビ,https://www.youtube.com/watch?v=I8J6JJpMEKc,❌ なし
株式,2026年3月株式市場ふり返り「イラン戦争・電源・半導体、株は買えるのか」,お金の疑問に答えます,https://www.youtube.com/watch?v=ZKffRZO-75Q,✅ あり → 20260405_104413_ZKffRZO-75Q.md
株式,S&amp;P500に仕込み時到来！今仕込むべき理由とは？,アメ株ラジオ,https://www.youtube.com/watch?v=cweEXfRNdnk,✅ あり → 20260405_104456_cweEXfRNdnk.md
株式,【外壁大規模修繕のプロリスト、株式会社共栄レジン】【4/4 13:00-13:30】,かしみんFM,https://www.youtube.com/watch?v=-tB_Fvx8WAo,❌ なし
株式,※時間変更 23:55から！【配信】どうしても超えられぬ…資産の壁…！！,三上、株辞めるってよ,https://www.youtube.com/watch?v=DAxM1DEaWqA,✅ あり → 20260405_104703_DAxM1DEaWqA.md
株式,【高配当株で一億円を目指す！運用状況！】2026年３月３０〜４月３日！実現損益・売却した銘柄・購入した銘柄！チャートを見ながら来週の相場予想！,高配当株で一億を本気で目指すチャンネル takara,https://www.youtube.com/watch?v=N-8ybSLYRsw,❌ なし
株式,安全圏で仕込める底値ハンター向け厳選優良株４選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=lapmtM1BDps,✅ あり → 20260405_104909_lapmtM1BDps.md
株式,令和８年4月３日　横浜ザイバツの深夜の株式ラジオ！,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=Sy6-zfrgJTo,✅ あり → 20260405_105051_Sy6-zfrgJTo.md
株式,【朝活雑談】株、映画、冷笑に興味がある人を探しています /初見・ROM・作業〇/【StackBall】#stackball #shorts #縦型配信,博士ゆう / HAKASE YŪ,https://www.youtube.com/watch?v=j_6nHtlgMrQ,⏭️ スキップ
