keyword,title,channel,url,idea
株式,【2chお金スレ】NISA損切り民が大後悔！株価が回復後の末路と復活ロード【2ch有益スレ】2ch 株式投資 新NISA 損切り,2chマネー考察ラボ,https://www.youtube.com/watch?v=uenaqR6Ebrg,✅ あり → 20260420_033524_uenaqR6Ebrg.md
株式,【4/18(土)深夜１時前に開始】 S&amp;P500・ナスダックは最高値更新🥳も、日経平均は反落…😢今日の米国株Live☆ #新nisa 民、必聴😊😊😊 #sp500 #投資,ラブホの難波【なんば】さん@米国株ライブ,https://www.youtube.com/watch?v=LRjscqkGS7g,❌ なし
株式,第81回 湘南投資勉強会／銘柄研究とIRセミナー／株式会社プログリット／GMO TECHホールディングス株式会社,湘南投資勉強会オンライン,https://www.youtube.com/watch?v=DktM7o5NjSM,❌ なし
株式,【2chお金スレ】11月権利確定のおすすめ株主優待銘柄を挙げていけ。厳選された最強株ww【2ch投資スレ】,2ch資産形成スレ【投資術】,https://www.youtube.com/watch?v=KHPDrJkFmtk,✅ あり → 20260420_033953_KHPDrJkFmtk.md
株式,【緊急解説】ダウ工業株30種平均急騰は幻か！見せかけの買いが招く雪崩売りへの警戒　2026年4月18日　#日経電子版 #日経平均株価,イナマサ / Inamasa Channel,https://www.youtube.com/watch?v=axvZ_9la8QE,❌ なし
株式,【損益率ランキング】25-27シーズン #34,AIたちに投資で勝負させるチャンネル,https://www.youtube.com/watch?v=r5Wqb_mGHXc,✅ あり → 20260420_034204_r5Wqb_mGHXc.md
株式,【約10％下落後、PTSはみるみる上昇中！】キオクシアの激しい値動きについていけ！来週からの株価を考察！【株ラジオ】,半株のこつこつデイトレード,https://www.youtube.com/watch?v=PafrPTe7LqQ,✅ あり → 20260420_034312_PafrPTe7LqQ.md
株式,【永久保存版】60代からの「間違いない」資産運用！（株式投資編）,お金と時間の未来学院,https://www.youtube.com/watch?v=zhElZaST9CM,❌ なし
株式,知らないと危険50代60代の出口戦略資産が減る人の共通点と今すぐやるべき対策を解説,株式マネー最前線,https://www.youtube.com/watch?v=tOl12-OuHGI,✅ あり → 20260420_034603_tOl12-OuHGI.md
株式,イラン停戦株急騰原油急落でも喜ぶのはまだ早い2週間後に相場が暴落する理由,株式市場ディープ分析,https://www.youtube.com/watch?v=qYjEoXar5AQ,✅ あり → 20260420_034702_qYjEoXar5AQ.md
株式,株高に騙されるな石油市場が警告するエネルギー危機の深層,株式市場ディープ分析,https://www.youtube.com/watch?v=qf1GGBKhvn4,✅ あり → 20260420_034755_qf1GGBKhvn4.md
株式,米国株市場解説AI相場はどこで終わる投資家がハマる下落狙いの罠と判断基準,株式マネー最前線,https://www.youtube.com/watch?v=XA_NBT75JV8,✅ あり → 20260420_034850_XA_NBT75JV8.md
株式,今が分岐点停戦合意で買い戻し加速米国株の次の爆上げシナリオを解説米国株市場解説,株式マネー最前線,https://www.youtube.com/watch?v=RUmKqalnVmM,✅ あり → 20260420_034944_RUmKqalnVmM.md
株式,9割が知らない真実なぜ株価はバラバラに動くのかセクターローテーションで先回り投資する方法を徹底解説,株式マネー最前線,https://www.youtube.com/watch?v=isqfDf9FuU8,✅ あり → 20260420_035033_isqfDf9FuU8.md
株式,第1四半期の真実AI相場から転換へ株原油金利の動きから読み解く市場の変化とは,株式マネー最前線,https://www.youtube.com/watch?v=VwiuJUjnR38,✅ あり → 20260420_035123_VwiuJUjnR38.md
株式,株高の裏で進む信用崩壊データが語る米国経済の絶望的な数字,株式市場ディープ分析,https://www.youtube.com/watch?v=4y9nMDwCu-w,✅ あり → 20260420_035241_4y9nMDwCu-w.md
株式,警告！投資家がハマる「ナンピン・塩漬け」の罠。9割が自滅する敗北プロセスを回避し、ナカニシのような“本物の優良株”を見抜く需給分析の極意#新NISA#株式市場#日本株,株の裏側,https://www.youtube.com/watch?v=U8VeCiVZGLk,✅ あり → 20260420_035344_U8VeCiVZGLk.md
株式,【投資戦略】「下落相場に備えなさい！」先行指標が物語る危機感！暴落の後こそ米国市場が最強になる！過去100年の相場が語る“上昇の仕組み”を分かりやすく解説！,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=7nd-KMQ6GJk,✅ あり → 20260420_035424_7nd-KMQ6GJk.md
株式,【メタプラネット】週明け株価は355〜380円へ？2026年見通しも考察！,大人の投資速報チャンネル　ヒロ,https://www.youtube.com/watch?v=TFyRYDjTe1U,✅ あり → 20260420_035510_TFyRYDjTe1U.md
株式,日銀利上げでも揺るがない？NTT株を「配当目的」で買うべき3つの理由,カブ耳ラジオ,https://www.youtube.com/watch?v=Qo_DokOV-sk,✅ あり → 20260420_035555_Qo_DokOV-sk.md
株式,"ハイテク急反転で下落、でもじっとしてろ！【S P500, NASDAQ100】",米国株S&P500投資研究所,https://www.youtube.com/watch?v=FCGB5qVV9LY,⏭️ スキップ
株式,株式分割チャンス！くら寿司など2026年4月の株式分割9社から厳選した配当持続性の高い【連続増配・累進配当株】2銘柄,株活でジブン年金つくり,https://www.youtube.com/watch?v=AcSK3CG0yHY,✅ あり → 20260420_035647_AcSK3CG0yHY.md
株式,【化学株】伊勢化学+14.85%急騰｜PBR1倍割れ4銘柄・投資スタイル別分析まで｜主要8銘柄バリュエーション比較【4/10→4/17】,【資産増強】個別株ハックch,https://www.youtube.com/watch?v=t-S8bdz3MGI,✅ あり → 20260420_035735_t-S8bdz3MGI.md
株式,【株主優待】極上品3選おすすめ！100株でもらえる！,株女の株主優待まゆ,https://www.youtube.com/watch?v=P5tFrUe_Cto,❌ なし
