keyword,title,channel,url,idea
株式,【日経ショック】この銘柄押し目狙え 来週の注目株,ウルフ村田【急騰株チャンネル】,https://www.youtube.com/watch?v=ChqoB-sNJZ0,✅ あり → 20260321_125718_ChqoB-sNJZ0.md
株式,【2026年版】値上がり率TOP20に“共通点”が見えた　　　#株式投資　#日本株　#相場分析,みんかせ株式投資,https://www.youtube.com/watch?v=74WBPGN_4s4,✅ あり → 20260321_125813_74WBPGN_4s4.md
株式,株価下落中で高利回り化…20万円以下で買える高配当株5選#投資 #高配当株 #資産形成 #資産運用 #dividendstocks #passiveincome,配当金投資研究所,https://www.youtube.com/watch?v=M1VLA6kIiZk,✅ あり → 20260321_125906_M1VLA6kIiZk.md
株式,【見据えるテーマと投資期間で投資候補は変わる！｜志村 暢彦氏】分散投資のポイント／短中長期的な投資テーマ／米国株の注目企業：ソルスティス・アドバンスト・マテリアルズやBWXテクノロジーズなど,日経CNBC 公式チャンネル,https://www.youtube.com/watch?v=8D4lVgSYHQY,✅ あり → 20260321_130002_8D4lVgSYHQY.md
株式,【日本株壊滅】5月暴落確率80%超！金パニック売りと原油高が引き起こす全資産暴落シナリオ｜アメリカ原油の輸入でも日本企業の儲けは消失そして壊滅へ！米住宅許可5.8%減とPPI急騰で株価崩壊へ秒読み開始,たつや先生 インカム投資アカデミー,https://www.youtube.com/watch?v=KQdwLUWUM3c,✅ あり → 20260321_130059_KQdwLUWUM3c.md
株式,【テスタ】苦しい悪地合いで勝率を少しでも上げる為に高市銘柄やテーマ株に絞って売買する事も重要です！【株式投資／切り抜き】【日経平均先物／グロース／指数／損切り／ロスカット／蓄電池／キオクシア／JDI】,テスタの株式投資マインド【切り抜き】,https://www.youtube.com/watch?v=OpPTN8Kk3so,✅ あり → 20260321_130145_OpPTN8Kk3so.md
株式,【決算分析】マイクロン・テクノロジーズ (MU) 2026年Q2決算大解剖～売上3倍でも下落!? マイクロン決算の裏に隠された「3つの罠」を徹底解説,Market Edge ~その先へ~ ,https://www.youtube.com/watch?v=6m4K-rl2knI,✅ あり → 20260321_130237_6m4K-rl2knI.md
株式,国内業界No 1銘柄の評価とは？現在の株価水準と長期的な目標水準を考察,ゆっくり資産研究所,https://www.youtube.com/watch?v=f82rIi6sorU,✅ あり → 20260321_130330_f82rIi6sorU.md
株式,2025年の新NISA戦略！投資信託と個別株、どちらが自分に合っている？,ゆっくり資産研究所,https://www.youtube.com/watch?v=4Z2VODCVqOQ,✅ あり → 20260321_130413_4Z2VODCVqOQ.md
株式,【超優秀】株を始める人は超少数派。あなたが自信を持っていい残酷な真実と理由,最短で資産を増やすコツ,https://www.youtube.com/watch?v=XUrkt-wI5vk,✅ あり → 20260321_130505_XUrkt-wI5vk.md
株式,2025年に注目すべき大手日本株3選！中長期で資産を成長させる銘柄分析！,ゆっくり資産研究所,https://www.youtube.com/watch?v=j2GwYVLdiB0,❌ なし
株式,【資産公開！】２０２６年新NISA低迷で全然資産が増えない！【もうダメ？】,PEN /30代会社員が攻めの投資でFIREを目指すCH,https://www.youtube.com/watch?v=wa3V5_JDn2s,✅ あり → 20260321_130640_wa3V5_JDn2s.md
株式,【朗報】4月権利で仕込むべき株主優待を大放出！ワイらが教える勝ち組銘柄【2chお金スレ】,優待・配当スレまとめ【株道】,https://www.youtube.com/watch?v=HS1f1FIrl-4,✅ あり → 20260321_130739_HS1f1FIrl-4.md
株式,投資！有望株㊴ 月島ホールディングス（6332）＝国策インフラで安定成長：恐怖で売られた優良株こそ狙い目,santa hanna かぶchan,https://www.youtube.com/watch?v=du5U9w4aU_8,✅ あり → 20260321_130818_du5U9w4aU_8.md
株式,伝説の投資家「日本株は全部売れ」ーバケツ戦略的にはだめな理由,Q太郎の取り崩し投資・FIRE・人生チャンネル,https://www.youtube.com/watch?v=OzGmXJ9fbT0,✅ あり → 20260321_130906_OzGmXJ9fbT0.md
株式,【NTT株価】ついに200日線を突破！完全復活のブレイクアウトと「160円の壁」へのシナリオ,自分のための決算報告まとめ,https://www.youtube.com/watch?v=OlrV9EHckng,✅ あり → 20260321_130955_OlrV9EHckng.md
株式,【あなたにとって&quot;働く&quot;って？】株式会社Olive　遠藤 魁人様【導入企業様インタビュー】,【公式】識学チャンネル,https://www.youtube.com/watch?v=LtTWxJU_AEA,❌ なし
株式,【日本株大引け】日経平均1867円安！中東リスク・円安進行で全面安の展開に【2026年03月20日】, 【AI結城はるみ】日本・米国株式市場ニュース,https://www.youtube.com/watch?v=ced_rQgmYUc,✅ あり → 20260321_131128_ced_rQgmYUc.md
