keyword,title,channel,url,idea
株式,【株式会社 植松商会】営業利益93%増の衝撃と「新星ウエマツ」が描く強気な還元戦略の真実,決算ちゃん,https://www.youtube.com/watch?v=4-T-uJI90M8,✅ あり → 20260505_070012_4-T-uJI90M8.md
株式,【株式会社KSK】配当性向50％への前倒しと「人的資本」への全振り投資が導く、真の強靭化への分岐点,決算ちゃん,https://www.youtube.com/watch?v=LU_vBYZFDyM,✅ あり → 20260505_070115_LU_vBYZFDyM.md
株式,【株式会社 田谷】特別損失計上と黒字化への執念：継続企業の前提への疑義を払拭する「お守り」徹底解説,決算ちゃん,https://www.youtube.com/watch?v=9SggdiTXCRo,✅ あり → 20260505_070151_9SggdiTXCRo.md
株式,JX金属本決算前見通し解説①,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=LrKT-tmszbQ,✅ あり → 20260505_070249_LrKT-tmszbQ.md
株式,【あすの株相場】5月1日(金) 特集はパワーエックス、テンバガー達成！ / 商社6社決算祭り / DMG森精機、受注高も上方修正 / ヤクルト村上襲来 / エプソン大幅増益＆増配,株の材料屋,https://www.youtube.com/watch?v=X0KrvZzQ3So,✅ あり → 20260505_070356_X0KrvZzQ3So.md
株式,【SOFI】成長エンジンの急減速は何を意味するのか | #テスラ株全力ちゃんねるのタイツ @all_tsla,タイツの社会・経済分析チャンネル,https://www.youtube.com/watch?v=Vp8S-iTH7nY,❌ なし
株式,【2026年最新】2万円以下で狙う大化け株5選！PBR1倍割れの最強低位株をプロが徹底解説,日株探偵社,https://www.youtube.com/watch?v=C-AVUtMTc_w,✅ あり → 20260505_070611_C-AVUtMTc_w.md
株式,5/1夕刊動画：GW直前、指数明暗（ドル円、財務相介入） #日本株 #株式投資 #日経225,【株式投資実演】松川行雄の革命前夜,https://www.youtube.com/watch?v=9MSH6hKRSr8,❌ なし
株式,【令和9年大改正】自社株の評価が激変！その対策、すべて無効になる可能性があります,【中小事業者向け】税理士やまたくのお金と税金の情報チャンネル,https://www.youtube.com/watch?v=LFLF_ENJXlo,✅ あり → 20260505_070802_LFLF_ENJXlo.md
株式,inKONBINIアンバサダー【PS5】inKONBINI: One Store. Many Stories ネタバレ注意 株式会社Beep Japan,ようかちゃん。,https://www.youtube.com/watch?v=kFPviCoYMoI,⏭️ スキップ
株式,【収支報告】2026年4月株の運用結果発表！【#日本株 】,千両路りあ@投資系VTuber.ᐟ,https://www.youtube.com/watch?v=bcez4WbHJbQ,✅ あり → 20260505_071011_bcez4WbHJbQ.md
株式,【本日の注目銘柄&amp;日経平均展望 】テラドローン・パワーエックス・テスHD・ACSL・フェローテック,Traders Lab,https://www.youtube.com/watch?v=VCrsoARedNU,✅ あり → 20260505_071103_VCrsoARedNU.md
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=0JeviJ6Ua7Y,❌ なし
株式,【2024年を総括！】買ってよかった高配当株30社！バクの高配当株ポートフォリオは⁉️,日本マネー知識局,https://www.youtube.com/watch?v=tgfXr10TiDA,✅ あり → 20260505_071222_tgfXr10TiDA.md
株式,【司法書士試験・初級】会社法・組織再編 4択100連チャン,宅建改め司法書士試験攻略蛇の目会,https://www.youtube.com/watch?v=48DHYPZCAUk,❌ なし
株式,「高すぎて買わない」は大間違い！歴史的な上昇相場が始まっています,Trade Labo【高配当・増配株チャンネル】,https://www.youtube.com/watch?v=ul3yeS3Crfw,✅ あり → 20260505_071631_ul3yeS3Crfw.md
株式,RKLB Stock Alert: Huge Price Target Hike Before Earnings!,Stock US Radar ,https://www.youtube.com/watch?v=4ZpF5-oCbXA,✅ あり → 20260505_071726_4ZpF5-oCbXA.md
株式,DVLT Stock Deep Dive: Insider Selling vs. Massive Short Squeeze?,Stock US Radar ,https://www.youtube.com/watch?v=ACbsemEKl_E,❌ なし
株式,【ユニチカ】株価15倍の衝撃。倒産危機から『AI銘柄』へ大逆転した再生シナリオの全貌,投資判断研究Labo,https://www.youtube.com/watch?v=qSB8wlN-4UU,✅ あり → 20260505_071846_qSB8wlN-4UU.md
株式,【FP3級】株式・投資指標    ｜ゼロから独学で最短合格！ # 10,Study With Me from Japan,https://www.youtube.com/watch?v=y278cL9EPTM,❌ なし
株式,TDKなぜ注目？AIが今後の見通しを徹底分析！,株っきゃないのAI分析ch【元大手証券マンの個別株解説】,https://www.youtube.com/watch?v=Yw2wDLgBnsQ,⏭️ スキップ
株式,【日経平均株価】５月７日予想　株式投資最新情報,エステイクの投資情報解説【専業投資家】,https://www.youtube.com/watch?v=Ybj4aVGHSW0,✅ あり → 20260505_072137_Ybj4aVGHSW0.md
株式,"🚨 TESLA STOCK BIG DATA AT 10 AM ET! TSLA, SPY, QQQ, ES, NQ, NVDA, AAPL, META BTC!",Rey Jay's Trades,https://www.youtube.com/watch?v=L2CZcdYJsAc,✅ あり → 20260505_072225_L2CZcdYJsAc.md
株式,【TOTO（5332）】株価分析 2026年5月1日（金）｜四国めたん＆ずんだもんが徹底解説！,AI株分析ずんだもん,https://www.youtube.com/watch?v=LCbj9ONbW4o,✅ あり → 20260505_072320_LCbj9ONbW4o.md
