keyword,title,channel,url,idea
株式,【利回り3.68%】政策株ゼロでも12期連続増配!? MS&amp;AD(8725)の「超絶還元」と「2027年合併」の裏側を現場目線で徹底点検！,のんびり株分析作業員,https://www.youtube.com/watch?v=nMTvSSMHf68,✅ あり → 20260328_131142_nMTvSSMHf68.md
株式,【損益率ランキング】25-27シーズン #31,AIたちに投信で勝負させるチャンネル,https://www.youtube.com/watch?v=ODBTR-iQaUg,✅ あり → 20260328_131236_ODBTR-iQaUg.md
株式,【急騰に共通する“動きの特徴”】見逃しやすい“違和感”とは　　　#日本株　#相場分析　#チャート分析,みんかせ株式投資,https://www.youtube.com/watch?v=hkQN-_CZwhk,✅ あり → 20260328_131326_hkQN-_CZwhk.md
株式,"🚨 URGENT: NVDA STOCK IMPORTANT WARNING! NVDA, SPY, ES, NQ, TSLA, META, &amp; QQQ Predictions! 🚀",Finance with Rey-Jay,https://www.youtube.com/watch?v=TCcRPBRDz1E,❌ なし
株式,【米国株】中東リスクで主要3指数大幅下落！原油急騰、インフレ再燃懸念でVIX指数は31台へ【2026年03月28日】, 【AI結城はるみ】日本・米国株式市場ニュース,https://www.youtube.com/watch?v=h178JTsds0I,✅ あり → 20260328_131502_h178JTsds0I.md
株式,【米株崩壊】トランプ発言の裏側とイラン戦争タイムラインを時系列で分かりやすく解説　2026年3月28日,相場を観察するチャンネル,https://www.youtube.com/watch?v=9hRC8Ee9aHU,✅ あり → 20260328_131558_9hRC8Ee9aHU.md
株式,【米国株GAFAM壊滅！中国船ホルムズ海峡通れず利上げ懸念暴落】アドバンテスト/フェローテック/東京エレクトロン/ディスコ/ホンダ/カプコン/ヤマハ発動機/メタ,【公認】Sho's投資情報局切り抜き株ファンチャンネル,https://www.youtube.com/watch?v=sbiyzMBiumY,✅ あり → 20260328_131635_sbiyzMBiumY.md
株式,株式会社UACJ主催　個人投資家向けオンライン会社説明会,SBI証券公式チャンネル,https://www.youtube.com/watch?v=y5haxw-ZMMk,✅ あり → 20260328_131806_y5haxw-ZMMk.md
株式,AVGO Stock Alert: Why Broadcom is Crashing &amp; The AI Buy Zone!,Stock US Radar ,https://www.youtube.com/watch?v=oKm89sA7jvU,✅ あり → 20260328_131903_oKm89sA7jvU.md
株式,米国株に危機が迫る。ビットコイン一段安の可能性も。,仮想通貨チャンネル - Joe Takayama,https://www.youtube.com/watch?v=havyLHtmmdQ,✅ あり → 20260328_132008_havyLHtmmdQ.md
株式,【広島】「河童でいこう！」第130回 ＜三島食品株式会社＞に聞いてみた！,AuDee,https://www.youtube.com/watch?v=b77yUv5ACmM,✅ あり → 20260328_132055_b77yUv5ACmM.md
株式,【2026年3月27日速報投資LIVE】ナスダック・S&amp;P500の暴落が止まらない‼️トルコ中銀がゴールド（金）を大量売却開始‼️米国株・ゴールド暴落の始まりか⁉️〇〇対策をせよ‼️,ライオンじゅんさんの米国株FIREが最強,https://www.youtube.com/watch?v=i8I4ivPd3w0,✅ あり → 20260328_132245_i8I4ivPd3w0.md
株式,来週の相場展望３月２８日号,株の学校カブックス,https://www.youtube.com/watch?v=PQ10iAiAzUs,✅ あり → 20260328_132338_PQ10iAiAzUs.md
株式,【緊急】またか！日経先物急落。月曜日の経理マンの対応,IPO解説ラジオ　上場経理マンひなさく,https://www.youtube.com/watch?v=1OniKduFTSk,❌ なし
株式,1月13日株スク結果。株式投資スイングトレーダーのための超時短ツール。ブレイクアウト、ボリンジャーバンド、200日新高値押し目、スクイーズの4つの手法で儲かる銘柄を一発検索。,株スク,https://www.youtube.com/watch?v=4bSMDn4_KB4,✅ あり → 20260328_132511_4bSMDn4_KB4.md
株式,【3626】TIS決算解説｜アンソロピック・ショックの真相とAI時代の生存戦略。増配・自社株消却は買いのサインか？,高配当株投資家たぐ,https://www.youtube.com/watch?v=G4XT_KPPPqM,✅ あり → 20260328_132607_G4XT_KPPPqM.md
株式,【テンバガー候補】常識を覆す大化け不動産株！リアルゲイト(5532)をプロが徹底分析｜株価10倍を狙える衝撃の理由と成長シナリオ,株クックチャンネル,https://www.youtube.com/watch?v=sxU2BkYb-EI,✅ あり → 20260328_132751_sxU2BkYb-EI.md
株式,CNBC &amp; Fox Today On NVIDIA Stock During Market Sell-Off - NVDA Update,FinVid,https://www.youtube.com/watch?v=z-SL5SnToGI,✅ あり → 20260328_132850_z-SL5SnToGI.md
株式,【3月27日朝 米国株分析】原油高の理由とは？ ダウ・ナスダック急落の本質,Podcast 経済ニュース,https://www.youtube.com/watch?v=4LdcoG0yLmg,✅ あり → 20260328_132931_4LdcoG0yLmg.md
株式,【金利上昇】三菱UFJ 利ざや拡大で業積は絶好調！？ 日銀利上げあるか？3/28(土),株のとびら チャンネル,https://www.youtube.com/watch?v=447th3FN8X8,✅ あり → 20260328_133006_447th3FN8X8.md
株式,速報）暴落しています。大暴落です。アメリカ株も日本株も下落がキツイ。「円安・株安・原油高」金融市場の混乱が続く　中東情勢混乱の長期化懸念,ちのたま【株式投資】,https://www.youtube.com/watch?v=e3NzVuPBcUU,✅ あり → 20260328_133050_e3NzVuPBcUU.md
株式,【爆速相場解説】株、売りました。暴落の月曜日再び？勝率は20％。,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=0OXi7qTr7nw,✅ あり → 20260328_133151_0OXi7qTr7nw.md
株式,配当利回り4%超の成長株3選（おすすめ高配当株）,インカム株戦略室,https://www.youtube.com/watch?v=VVlQi3WCCS4,⏭️ スキップ
株式,【完全版】”時価総額”意識してない人も多い…見るべきポイントと「賢いトレード活用術」。これ一つで見方が変わります。《株の基本》,【話題株】深掘りラボ,https://www.youtube.com/watch?v=mymFeQkQKLc,✅ あり → 20260328_133249_mymFeQkQKLc.md
