keyword,title,channel,url,idea
株式,【バス】関連銘柄｜株式投資・決算・銘柄分析,株対談,https://www.youtube.com/watch?v=NQgTG92S-lc,❌ なし
株式,【米国株】テスラ（TSLA）決算分析　　#テスラ #TSLA  #決算分析,JKと元証券マン〜株式投資塾〜,https://www.youtube.com/watch?v=nw1GhDwuAn0,❌ なし
株式,【武器輸出解禁】新銘柄は不要？防衛株は既に決まっている,藤ノ井俊樹の【日本株応援チャンネル】,https://www.youtube.com/watch?v=vDW30pTTnsM,✅ あり → 20260427_023351_vDW30pTTnsM.md
株式,🎯相場の福の神・藤本誠之の「株で勝つ！」2026年4月24日(金)配信　　無料配信版,藤本誠之,https://www.youtube.com/watch?v=6mqRsgfAjvw,✅ あり → 20260427_023439_6mqRsgfAjvw.md
株式,1万円以下で100株買える！大化け期待の超低位株ランキングTOP10#マクロ経済学 #強積金投資 #投資戦略,経世済民の眼,https://www.youtube.com/watch?v=yWRMXva_Pyw,✅ あり → 20260427_023512_yWRMXva_Pyw.md
株式,株式会社買取王国　2026年2月期決算説明会（3181）,買取王国ユーチュー部,https://www.youtube.com/watch?v=tL5t79M3uq4,❌ なし
株式,企業対談（株式会社山十）,専門学校九州テクノカレッジ,https://www.youtube.com/watch?v=oYeaVqUmQQU,❌ なし
株式,【注目】世界の投資マネーが大移動…今“資金が向かう先”とは【米国株】,米国株インパクト速報,https://www.youtube.com/watch?v=7WZt_TqD0Kc,✅ あり → 20260427_023922_7WZt_TqD0Kc.md
株式,【フィジカルAI時代の新たな成長テーマ】マグニフィセントセブンに代わり相場を牽引する半導体株指数/SaaSの死で米ソフトウェア指数は軟調か＜田中 純平＞｜iTrustロボ 2026.4,ピクテ・ジャパン株式会社,https://www.youtube.com/watch?v=m6kASZ5ub64,✅ あり → 20260427_024018_m6kASZ5ub64.md
株式,【TIS支援事例】塩野義製薬株式会社様　「生成AIプラットフォーム導入について」【TIS株式会社】,TIS株式会社,https://www.youtube.com/watch?v=zF8tjQ3culc,✅ あり → 20260427_024104_zF8tjQ3culc.md
株式,大学生がエシカル消費とサステナビリティについて「イオン株式会社」に聞いてみた！,千葉市公式チャンネル Chiba City official,https://www.youtube.com/watch?v=bVWKmUcGmSw,✅ あり → 20260427_024203_bVWKmUcGmSw.md
株式,大学生がエシカル消費とサステナビリティについて「株式会社ZOZO」に聞いてみた！,千葉市公式チャンネル Chiba City official,https://www.youtube.com/watch?v=8NSoJ87VYts,❌ なし
株式,大学生による報告会「イオン株式会社」編,千葉市公式チャンネル Chiba City official,https://www.youtube.com/watch?v=5XOFou4bC3g,❌ なし
株式,大負け確定しました。任天堂で４万円、キャノンで３万円負け！そして含み損は拡大してます。4/24 (金) 株ライブトレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=0H1aOX-RwsE,⏭️ スキップ
株式,【株デイトレライブ】＜4/24＞ 様子を見ながら…,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=C1nQfr3O67I,⏭️ スキップ
株式,ずんだもん株式実況ch のライブ配信,ずんだもん株式実況ch,https://www.youtube.com/watch?v=xtJnm5Caiow,⏭️ スキップ
株式,株ライブ｜急騰急落アラート&amp;材料速報モニタリング【2026/04/24】,Inago Dashboard - イナゴ ダッシュボード,https://www.youtube.com/watch?v=5-mCkQm7MEw,⏭️ スキップ
株式,【デイトレ向け】急騰急落＋テクニカルアラート配信 2026/4/24,ずん株,https://www.youtube.com/watch?v=igiD9qIztlA,⏭️ スキップ
株式,日経平均史上初6万円突破翌日！ザラバでリアル株のお勉強【材料＆異変を素早く察知/株のデイトレードライブ】4/24後場,株のザラバどうでSHOW,https://www.youtube.com/watch?v=gMfh5571tnc,⏭️ スキップ
株式,4/24　日経6万目前　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=tlgoABTg4VE,❌ なし
株式,【#絶叫デイトレ生配信🔰】フジクラ先輩っ！！勝たせてもらいますなの〜【＃株娘VTuber】,株娘VTuber兜りん- kabutorin -,https://www.youtube.com/watch?v=Iyscp3niHno,⏭️ スキップ
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=nO9aeCOahgA,⏭️ スキップ
株式,The Meet 2025成果発表会（ステージB）,ひろしまサンドボックスチャンネル【広島県公式】,https://www.youtube.com/watch?v=72X-iapQ3EQ,❌ なし
株式,株式会社ミライロ 個人投資家向けオンライン会社説明会,マネックスオンデマンド,https://www.youtube.com/watch?v=aH3E4XsvxVA,✅ あり → 20260427_025933_aH3E4XsvxVA.md
