keyword,title,channel,url,idea
株式,5 Stocks To BUY HEAVY Before May 2026,AlphaTrader,https://www.youtube.com/watch?v=_NWGKhPCf3Y,✅ あり → 20260426_203332__NWGKhPCf3Y.md
株式,"Stock Technical Analysis on TSLA, PLTR, HOOD, SOFI, IREN, NBIS",TheTeslaGuy,https://www.youtube.com/watch?v=oZRIIkrmBTA,❌ なし
株式,VivoPower Stock Analysis: The $838M Hidden Asset,Flash by StockSentinel ai,https://www.youtube.com/watch?v=9WmR2z5CcSI,✅ あり → 20260426_203544_9WmR2z5CcSI.md
株式,【株配信】収支-40万。グローバルウェイで取り返す。,しぐま(21)@絶望を買う男,https://www.youtube.com/watch?v=QbkS5vrawxE,⏭️ スキップ
株式,【買い遅れ恐怖】日経6万円！だれが日本株を買った？インテル好決算と14AでITバブル再燃か？今日の動意株これ！[4 /24 ] #米国株投資マット,米国株投資マット,https://www.youtube.com/watch?v=MbH3Zuea0u4,✅ あり → 20260426_203802_MbH3Zuea0u4.md
株式,日経6万円到達みたいだけど恩恵なかったです漢【4月23日　相場】,古賀真人のカブアカちゃんねる【決算・ニュース・ファンダメンタルズ・政治・経済・研究】,https://www.youtube.com/watch?v=VQhhWDmIhIU,✅ あり → 20260426_203914_VQhhWDmIhIU.md
株式,【国山ハセン×杉村太蔵の推し株投資術】TBS退社で激変したお金の考え方｜キャリアと投資両方考えてお金を増やそう｜独立時の国山ハセンの“作戦”,文藝春秋PLUS 公式チャンネル,https://www.youtube.com/watch?v=8FEA2zvlW_M,✅ あり → 20260426_204012_8FEA2zvlW_M.md
株式,４月２４日　朝LIVE！半導体の運命はインテルの決算決まる⭐️⭐️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=5qSAP1zcLWw,❌ なし
株式,【モーニングレポート】米国株は過熱感から反落！決算への反応もまちまち、原油の高止まりの動きに注目！,エモリちゃんねる,https://www.youtube.com/watch?v=oKD4cFoN2Q8,❌ なし
株式,原油92ドル急騰！3つの理由,サクッとわかる経済ニュース,https://www.youtube.com/watch?v=h5geSfqkz9Q,✅ あり → 20260426_204436_h5geSfqkz9Q.md
株式,テスラ、好決算も下落。インテル急騰。テキサス・インスツルメンツ急騰。４月２４日金曜～あす上がる株米国版。最新のアメリカ株価と株式投資。高配当株やデイトレ情報も,株リアルライブ,https://www.youtube.com/watch?v=vbde80S1uoQ,✅ あり → 20260426_204532_vbde80S1uoQ.md
株式,株式会社パワーエックス：1対3の株式分割で投資の門戸が開放！真の狙いと飛躍のシナリオを徹底解説,決算ちゃん,https://www.youtube.com/watch?v=nXCmJy2aVMQ,✅ あり → 20260426_204622_nXCmJy2aVMQ.md
株式,三菱重工 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=2SydwotJkjo,✅ あり → 20260426_204704_2SydwotJkjo.md
株式,【日本株高騰の主役】AI半導体ブームはいつまで続く？初心者が「高値掴み」を防いで波に乗る最強の投資術,投資初心者のための株まとめ,https://www.youtube.com/watch?v=BNjVl8v6h-I,✅ あり → 20260426_204818_BNjVl8v6h-I.md
株式,NVIDIAとMetaが主役！AI時代にS&amp;P500を超える攻めの米国株戦略”,S&P500太郎の投資信託図書館,https://www.youtube.com/watch?v=VxuE2aeoW14,✅ あり → 20260426_204916_VxuE2aeoW14.md
株式,【決算速報】インテル 26年第1四半期決算！株価12%急騰、AI半導体の大逆転劇が始まる！,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=DJdQH6NU28I,❌ なし
株式,【日本ギア/6356】原発再稼働でストップ高！独占シェア90%の熱狂と「11%減益予想」の罠を徹底解剖,Stock Arena 株式投資の迷宮,https://www.youtube.com/watch?v=qTIkvUR_ysc,✅ あり → 20260426_205055_qTIkvUR_ysc.md
株式,【高配当株】学習塾は倒産ラッシュ!? 実質無借金＆利回り3.6%超えの鉄壁銘柄「ステップ（9795）」を徹底点検！,のんびり株分析作業員,https://www.youtube.com/watch?v=IkZE-N5RDT8,✅ あり → 20260426_205223_IkZE-N5RDT8.md
株式,半導体株指数は17日続伸。｜昨日（2026年4月23日）の米国市場、日本市場まとめ【米国株ニュース】,はちわりの株価分析チャンネル,https://www.youtube.com/watch?v=1bsC-WdZuFc,❌ なし
株式,イランが停戦を無視し始めました(4月24日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=OA0upo3h_i4,✅ あり → 20260426_205434_OA0upo3h_i4.md
株式,Link-Uグループ株式会社主催　個人投資家向けオンライン会社説明会,SBI証券公式チャンネル,https://www.youtube.com/watch?v=Rrjti7WWGjg,❌ なし
株式,株初心者必見！！！ねるめろ大先生が教える株口座！【永久保存版】,【公認】ねるめろClips  (ねるめろ切り抜き),https://www.youtube.com/watch?v=e6EqxGnHBsM,✅ あり → 20260426_205800_e6EqxGnHBsM.md
株式,【2026年4月23日速報投資LIVE】ホルムズ海峡の封鎖混乱により原油が110ドルから130ドルに上昇する⁉️米国株・日本株（SP500やTOPIX）の暴落に備えよ‼️〇〇を保有せよ‼️,ライオンじゅんさんの米国株FIREが最強,https://www.youtube.com/watch?v=zZFRLSVIz5g,✅ あり → 20260426_205911_zZFRLSVIz5g.md
株式,環境分析 2026/4/23,メタプラネット応援チャンネル,https://www.youtube.com/watch?v=N801RLNSptc,✅ あり → 20260426_210022_N801RLNSptc.md
