keyword,title,channel,url,idea
株式投資,【第1825回6/30後場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=t_zhti8cw3c,⏭️ 長尺スキップ（PT1H10M10S）
投資,遊戲策劃穿成炮灰王妃，投資人同步穿成佛系王爺，兩人搭檔手握劇本聯手破局，躺贏全程雙向心動撒糖不停！,蜜恋放映室,https://www.youtube.com/watch?v=hivu572H7wY,⏭️ 長尺スキップ（PT2H19M57S）
投資,港股仍要下試? 美股企穩可破頂? ASTS BE 津上 TESLA 最新分析 #ASTS #BE #津上 #TESLA #,30歲財務自由,https://www.youtube.com/watch?v=N_T_xlAm_8s,⏭️ 長尺スキップ（PT1H10M35S）
株式投資,「暴落したら即買い」の異常な強さ！フジクラ（5803）の大反発劇から読み解く買われた本当の理由,長期投資仙人,https://www.youtube.com/watch?v=L70ZTgfwjdM,❌ なし
株式投資,【50代60代向け】100万円・500万円・1000万円で最適な運用は変わります,"『資産保全学』50,60代の賢い資産の守り方",https://www.youtube.com/watch?v=RrKW2fn_Opg,❌ なし
株式投資,【2ch お金スレ 】新NISA民の致命的な勘違い!運用会社が推奨する資産を守るオススメ銘柄【 2ch 有益スレ 】,2ch話題のお金投資スレ,https://www.youtube.com/watch?v=8tvAaXQBT34,❌ なし
投資,#股票 #入市有風險投資需謹慎,大寬說股票,https://www.youtube.com/watch?v=oS9kXwfD17A,❌ なし
投資,【休日vlog】投資セミナーに参加した話ほか,社会人vlog,https://www.youtube.com/watch?v=RYFSmZOlxXs,⏭️ スキップ
投資,【XRP】ETFに巨額マネーが流入でプロの投資家たち、クジラがついに動き出します！,Cryptoレイジ-BTC・アルトコインで資産を守る仮想通貨相場分析,https://www.youtube.com/watch?v=iQdKBoX7kYw,✅ あり → 20260701_045900_iQdKBoX7kYw.md
投資,【XRP】テザーUSDTがついに上場廃止へ。リップルだけが選ばれXRPの信用が急上昇する本当の理由,美波(みなみ)【XRP好きの仮想通貨コンシェルジュ】,https://www.youtube.com/watch?v=VEGmC8fiS0U,❌ なし
投資,円高＆株安のダブルパンチでNISA資産が大ピンチ！今すぐできる対策とは？,株式洞察録,https://www.youtube.com/watch?v=o2s5pftyo0I,❌ なし
投資,【富裕層の入口】ここまでは死ぬ気で貯めて！40代の平均貯金額と勝ち組ライン,資産アップ,https://www.youtube.com/watch?v=Y5LowK8E7GY,❌ なし
投資,長期投資迷思：為何不需債券,向大仁哥致敬,https://www.youtube.com/watch?v=FxAI4jRMzio,❌ なし
投資,【オススメ投資ベスト５】サラリーマン向け投資ベスト５,アラシ学長の副業大学,https://www.youtube.com/watch?v=TcYZ4zXYkO8,✅ あり → 20260701_050155_TcYZ4zXYkO8.md
投資,列国対支投資及び支那国際収支に関する文献目録,文化資料保存会,https://www.youtube.com/watch?v=gGIg_QzmA4A,❌ なし
投資,株式100%からの卒業、後悔しないポートフォリオの作り方,まさとFP,https://www.youtube.com/watch?v=ZxBN0Cxl77U,❌ なし
投資,少額投資でdポイントGET！NTT株なら1万円台で利回り13.8%の衝撃,優待ラジオ,https://www.youtube.com/watch?v=2QyL7rEsYGM,❌ なし
投資,【1165話】年末までまじでやばいです！！準備してください！,kazuma 【 爆速FIRE 】   ,https://www.youtube.com/watch?v=RpC_RIHDEfU,❌ なし
