keyword,title,channel,url,idea
株式投資,【マネナビ】今年NISAはやめておけ! FPが考える分散投資術（20260513）,A&A Consulting株式会社,https://www.youtube.com/watch?v=FsLFNpH2zGc,⏭️ 長尺スキップ（PT1H11M8S）
株式投資,【2chお金スレ】インフレ加速で格差拡大。非投資民が直面する未来がこちら,2chマネーの殿堂,https://www.youtube.com/watch?v=c7zdE2Hz0Dc,⏭️ 長尺スキップ（PT1H44M48S）
テクニカル分析,ドル円。常に１番伸びるところを狙います。カウンタートレンドラインの大切さ。＃FX＃FX初心者＃トレード＃投資＃ドル円＃テクニカル分析＃環境認識,FXプロトレーダーK,https://www.youtube.com/watch?v=pAdyJKRVruE,❌ なし
テクニカル分析,【警告】日経平均のバブル崩壊は近い？妥当水準を完全シミュレーション！今後の下落リスクに備えるズボラ株投資の極意を伝授！今売るべきか持つべきか徹底議論,草食系投資家LoK 極,https://www.youtube.com/watch?v=uO_qNftz7EU,❌ なし
テクニカル分析,【悲報】米株急落で上昇分が全損…これまでの利益が消えた民の断末魔？今後のシナリオを徹底予測【日経平均 S&amp;P500】,日刊チャート攻略通信 ,https://www.youtube.com/watch?v=-CBs-4W6MpA,❌ なし
テクニカル分析,【日経平均株価】史上最高値から大幅反落！調整入りか？25日線攻防とCPI警戒　2026年6月7日　#日経平均株価,イナマサ / Inamasa Channel,https://www.youtube.com/watch?v=lCXkb7rWwuc,❌ なし
テクニカル分析,GNIグループ株価予想｜3685円と7080円を死守せよ！テクニカル分析の真髄 #GNIグループ #株価予想 #テクニカル分析 #チャート物理法則 #金こむチャンネル,【チャートマスターK】金こむチャンネル株式投資スクール,https://www.youtube.com/watch?v=Oncyhn3P8ws,❌ なし
テクニカル分析,⚠️ゴールド“大暴落続く”。週明けマズい…規則性が示す“下落の終着点”とは【XAUUSD分析】,BEN@ゴールド高精度分析【XAUUSD】,https://www.youtube.com/watch?v=V6P7fZ6CmAI,❌ なし
テクニカル分析,"半導体SOX急落で日経平均2,700円下落！明日はブラックマンデーか？ハイテク株全面安の理由について",チャートの向こう側,https://www.youtube.com/watch?v=GlEjXDVlykY,❌ なし
テクニカル分析,【朗報】諦めかけてたワイら大逆転！？米国株が謎の爆上げで急回復した全理由を徹底解説！今すぐ確認しないと乗り遅れるぞｗｗｗ,日刊チャート攻略通信 ,https://www.youtube.com/watch?v=dSJSZMqGdO0,❌ なし
テクニカル分析,⚠️日経平均“最後の買場”出現。ついに大幅調整？ここを割るとかなり危険【Nikkei225分析】,BEN@日経平均チャート分析,https://www.youtube.com/watch?v=NDDT83499D4,❌ なし
決算分析,地盤ネットホールディングス（6072）【最速】業績修正をAIが解説,初心者投資家元HeavySmoker,https://www.youtube.com/watch?v=JXR2ex4-V98,❌ なし
決算分析,ゆうちょ銀行（7182）【最速】業績修正をAIが解説,初心者投資家元HeavySmoker,https://www.youtube.com/watch?v=Av_RufMgLqY,❌ なし
決算分析,日本特殊塗料（4615）【最速】業績修正をAIが解説,初心者投資家元HeavySmoker,https://www.youtube.com/watch?v=mALp_Rbi7eU,❌ なし
決算分析,Zenken（7371）【最速】業績修正をAIが解説,初心者投資家元HeavySmoker,https://www.youtube.com/watch?v=FNKxQEx9es0,❌ なし
決算分析,日本郵政（6178）【最速】業績修正をAIが解説,初心者投資家元HeavySmoker,https://www.youtube.com/watch?v=9ZSIRYweU4E,❌ なし
決算分析,KVK（6484）【最速】業績修正をAIが解説,初心者投資家元HeavySmoker,https://www.youtube.com/watch?v=Y8Ns5vWWmPs,❌ なし
銘柄分析,【今が狙い目！？】SaaS銘柄復活か！？これから伸ばすためのシナリオとは,爆上げ銘柄分析のかぶカブキ(主に日本株),https://www.youtube.com/watch?v=YTMaYp4s3kc,❌ なし
投資戦略,今新NISAの成長投資枠で買うならこの3つだ！積立と組み合わせることでとんでもないことが起こる、期待が高い最強企業を紹介します！,日経マネーの羅針盤,https://www.youtube.com/watch?v=WDSbOkBNgS8,❌ なし
投資戦略,【投資】本来あるべ投資戦略に立ち戻る為に・・・。スペースXをどうするか・・・。買う？買わない？,老後の投資LIFE,https://www.youtube.com/watch?v=pL66avk9gac,❌ なし
投資戦略,【投資戦略】ダン・ローブ「ハイテク銘柄を買いなさい」,”質問受付中”投資家【ある】のエヌビディア最前線”AI革命で目指せ資産最大化”,https://www.youtube.com/watch?v=akC2WZ8MkBc,❌ なし
投資戦略,【5年で想像を超える】なぜ、世界中の投資家が〇〇を大量に購入しているのか…？AIバブルと米国経済の徹底解説！【大手証券会社の金融セミナーの講師が解説】,日経マネーの羅針盤,https://www.youtube.com/watch?v=SroYapc5LgE,❌ なし
投資戦略,【利回り6％】NISA成長投資枠はこれだろ。SBI欧州高配当、分配金も株価も絶好調。S&amp;P500暴落ならこの投資信託,【WATの資産運用ラボ】,https://www.youtube.com/watch?v=LvlQE5Zc5NA,❌ なし
