keyword,title,channel,url,idea
株式,【週次株式レポート】グロース250急落 バリュー株一強の波乱【2026/5/11〜5/15】,ずんだもんのかぶレポ研究ch,https://www.youtube.com/watch?v=wOkMg7sVSpQ,❌ なし
株式,【緊急検証】爆益のカラクリ！マイナス金利解除で金融株がPBR1倍を超える必然性【金融セクターレビュー FY2025 Q4レビュー】,αβ Research,https://www.youtube.com/watch?v=4sSqLtvqnlE,❌ なし
株式,【ゲーキャン】ゲスト・細山田水紀さん(株式会社セガ)【5/16放送回】,島津真太郎の週末ゲームCAMP,https://www.youtube.com/watch?v=z9m-IFBqrtU,❌ なし
株式,この番組『学園戦隊アッシュフォジャー』は、株式会社コードギアス／ディゼルインダストリーの提供で送りいたします…w【女性主人公】【ロススト】【Code Geass: Lost Stories】,くりさだ2,https://www.youtube.com/watch?v=l1WyEjgrz9Y,❌ なし
株式,【2026年04月07日放送アーカイブ】HIREC株式会社presents「宇宙をみあげて」,ハッピー・ファム合同会社,https://www.youtube.com/watch?v=4b2a2OrGx-U,❌ なし
株式,日経平均大暴落！今後どうなる！？債権利回りが重要？　#株　#日経平均 暴落　#債権,30代大手勤務サラリーマンマンの「脱獄」株式投資,https://www.youtube.com/watch?v=g97hdjrwb_I,❌ なし
株式,【99%が知らない】金銀をガチホしたくなる動画。FRBが今後仕掛ける『金融抑圧』の闇と注目の投資先。 #米国株 #新興国株 #貴金属 #コモディティ,最恐投資家脱鯱 〜可変MACD×レバレッジで爆速FIRE〜,https://www.youtube.com/watch?v=j8alO_kMxDM,❌ なし
株式,株式投資が調子良いンゴ／病気の調子は悪いンゴ,家猫ねねこ　統合失調症VTuber,https://www.youtube.com/watch?v=6DlLDVfp998,❌ なし
株式,三菱UFJのお祭りライブです,ちのたま【株式投資】,https://www.youtube.com/watch?v=1J71Osc4dE0,❌ なし
株式,When you buy your first stock | Vijay Kedia #multibaggerstocks #stockedge #viral ,Undermoney ,https://www.youtube.com/watch?v=MfVyW_HMMWU,❌ なし
株式,【大淘汰】インフレ時代の不動産株！最強の価格支配力を持つ勝ち組企業とは？【不動産・住宅セクターレビュー 2026年3月期】,αβ Research,https://www.youtube.com/watch?v=cAvtvM2RZ1A,❌ なし
