keyword,title,channel,url,idea
株式,📉🇯🇵「トリプル安」と「6万円割れ」—東京市場、3週間ぶりの警告サイレン,トレンドJP,https://www.youtube.com/watch?v=qmvo5GnAH1k,❌ なし
株式,IFA(インディペンデント・ファイナンシャル・アドバイザー）の視点から本日の株式相場を解説,IFA法人　BIGTREE株式会社,https://www.youtube.com/watch?v=EMQX1bFIWBc,✅ あり → 20260520_163640_EMQX1bFIWBc.md
株式,【5月20日(水)東京株式市場】日経平均株価は続落…米長期金利の上昇が重荷に／半導体株明暗分かれ、SBGは指数押し下げもアドテスト底堅い／UBE、配当方針の見直しで逆行高／フジクラ続落、反発はまだ先か,日経CNBC 公式チャンネル,https://www.youtube.com/watch?v=7NaRbPnf-Bk,❌ なし
株式,【緊急警告】これは普通の調整じゃない！AI半導体株が謎の大暴落…フジクラ16%激落・東エレ・アドテスト急落の裏に隠された“最悪のシナリオ”とは？,凛の経済大学,https://www.youtube.com/watch?v=60N4yCjxJMQ,❌ なし
株式,【日経平均急落】暴落ではない、これは“選別”だ！フジクラ17%安の衝撃と三菱UFJ最高値の裏にある資金移動の真実#日本株 #日経平均#株式投資,日株インサイト,https://www.youtube.com/watch?v=rDd2py7gOFw,✅ あり → 20260520_163904_rDd2py7gOFw.md
株式,ゲーム関連銘柄の衝撃？──AIバブル崩壊の予兆か？市場を揺るがす“資金大移動”の正体を徹底解説,Takotako4u,https://www.youtube.com/watch?v=4CR5a0uziYY,✅ あり → 20260520_163942_4CR5a0uziYY.md
株式,今日の活況銘柄を見てみる！（SBG・フジクラ・JX金属・キオクシア・FIG・QDレーザー・古河電気工業　等）株式テクニカルチャート分析,トレーダーTOMO,https://www.youtube.com/watch?v=ctzlylLvYMk,❌ なし
株式,【2026年6月】高配当株でいま絶対にやってはいけないこと！注目9銘柄を3タイプに徹底解説#日本株 #高配当株 #6月権利,日本株ウォッチリスト,https://www.youtube.com/watch?v=YId2Gsx25u4,❌ なし
株式,【5月21日朝が危険】NVIDIA決算で日本半導体株が天国か地獄へ！アドバンテスト・東京エレクトロン・ディスコ・レーザーテックに迫る本当の地雷#日本株 #NVIDIA決算 #半導体株,日本株ホットウォッチ,https://www.youtube.com/watch?v=0mU0kqbZ2mI,✅ あり → 20260520_164221_0mU0kqbZ2mI.md
株式,【資産減少】2026年5月20日(水) 16時公開 → 良いことなし。日経平均4連敗と、買い増し株の無慈悲な下落💦,鯖ンna のAI投資チャンネル,https://www.youtube.com/watch?v=OjDo4K5S10k,❌ なし
株式,【FIRE】「5人家族を支えながら、株式×FXの二刀流で『W億りびと』」へ。　投資歴35年の元サラリーマンが教える、家族を守るFIRE戦略,MASA,https://www.youtube.com/watch?v=ITHxD7Fn9ZA,❌ なし
株式,決算ダイジェスト｜株式会社Def consulting 通期決算説明,3分で分かる決算 iCuechannel,https://www.youtube.com/watch?v=_qrC0I-Pqsg,❌ なし
株式,【新NISAの罠】オルカン・S&amp;P500の全ツッパは危険!? 老後資産がガタガタになる「出口戦略の盲点」#新NISA #出口戦略 #老後資金#オルカン #sp500 #全世界株式 #資産運用50代,FIREへの道,https://www.youtube.com/watch?v=0TLuqAKLmEQ,❌ なし
株式,株式会社アクト様、ビジョン実現型人事評価制度の導入事例、日本人事経営研究室,日本人事経営研究室株式会社,https://www.youtube.com/watch?v=Mi2Ljh3tRfE,❌ なし
株式,ドキュメント「雑穀で笑顔をつくる」【株式会社種商】,TheCowtelevision,https://www.youtube.com/watch?v=l8zDrzJ8F7Y,❌ なし
株式,【銘柄分析】川崎汽船(9107)：配当利回り6%超！アクティビストも大注目の最強還元株を徹底解剖,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=TAxId-7czeM,❌ なし
株式,葛󠄀城建設工業株式会社 ２０２６年５月の宅地造成工事 進捗状況です。,葛󠄀城建設工業株式会社,https://www.youtube.com/watch?v=PyN_j3CNrjc,❌ なし
株式,【完全なるフジクラショック】チャートで見る明日の注目銘柄｜三菱重工業、IHI、三井E&amp;S、フジクラ、古河電工、JX金属、キオクシア、アストロスケール、QPS、QDレーザ、ACSL,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=hqAfJyqBDwU,❌ なし
株式,エヌビディア決算：波及効果と注目株,しんごのヤバい経済ニュース,https://www.youtube.com/watch?v=RuqZTgeguIs,❌ なし
株式,【株式会社スパプラ】『社長！あなたの会社教えてください。』,社長あなたの〇〇教えてください,https://www.youtube.com/watch?v=2UylekNbxiM,❌ なし
株式,"日立製作所（6501）： 売上10.5兆円・営業益1.2兆円・自社株買い5,000億円",Free's ch　投資解説チャンネル,https://www.youtube.com/watch?v=NHbSNmc0XBg,❌ なし
株式,【PLTR】NVIDIAと並ぶRule of 40スコア145%！パランティアの2026年Q1決算を徹底解説【決算解説】,米国株ラウンジ,https://www.youtube.com/watch?v=KatIJaF90CM,❌ なし
株式,【持続可能な株式投資】個人投資家が実践すべき感情のコントロール,株式投資【虎の穴】（林投資研究所チャンネル）,https://www.youtube.com/watch?v=CwHv79bm_LY,❌ なし
株式,もしバブルが崩壊したら？過去の暴落から学ぶ生存戦略｜株式投資・決算・銘柄分析,株対談,https://www.youtube.com/watch?v=bcOWcVnL3H8,❌ なし
株式,【衝撃】eMAXIS Slim超えの安さ！？SBI読売333インデックス・ファンドがヤバすぎるw つみたてNISA枠はこれ一本でOK？投資民の反応まとめ,【WAT流】米国株・ETF投資塾,https://www.youtube.com/watch?v=XguZkt0pBmA,❌ なし
株式,SECが株式トークン化を容認？RWA市場が爆発する可能性,老後のための投資チャンネル,https://www.youtube.com/watch?v=95kqPTP1sAo,❌ なし
株式,【5月20日】6万円割れ日経平均 3週ぶり／金利上昇で金下落/／アルミ缶が3分の1に圧縮？【経済ニュース】,陽和ななみのトレンド イズ フレンド,https://www.youtube.com/watch?v=uBd-Kr2EGlo,❌ なし
株式,朝活！米株塾 第66回『株式の先行性とは？』,岩井コスモ証券,https://www.youtube.com/watch?v=B8Xe_Ou3Qgw,⏭️ スキップ
株式,インデックス投資ｰ4回目【積立と取り崩し】ドルコスト平均法と出口戦略｜一括 vs 積立・4%ルール・暴落心理術,Naogoronｰ株式投資チャンネル,https://www.youtube.com/watch?v=0zlkbdTPGPg,❌ なし
株式,【いつもありがとうございます】小林株式会社の仕入れ先をロボットで紹介してみた。,PLACE2.7,https://www.youtube.com/watch?v=h7LkdRsquys,❌ なし
株式,5月20日(水)東京マーケットフラッシュ＋中国マーケット＜前引け＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=yVs83BLniIc,❌ なし
株式,株式会社丸正渡邊工務所×空気科学住宅,空気科学住宅,https://www.youtube.com/watch?v=ZyDGEHkOvgI,⏭️ スキップ
株式,【5000億円投資の衝撃】イビデンと日本後工程株に資金が向かう理由 #NVIDIA #エヌビディア #ジェンスンフアン #TSMC #CoWoS #AI半導体 #半導体株 #日本株   株,大馬力・株情報,https://www.youtube.com/watch?v=GTH8zydpDB4,❌ なし
株式,【5000億円投資の衝撃】イビデンと日本後工程株に資金が向かう理由 #NVIDIA #エヌビディア #ジェンスンフアン #TSMC #CoWoS #AI半導体 #半導体株 #日本株   株,ロジカル株トレード・相馬,https://www.youtube.com/watch?v=7vPKc-8xsUo,❌ なし
株式,【5000億円投資の衝撃】イビデンと日本後工程株に資金が向かう理由 #NVIDIA #エヌビディア #ジェンスンフアン #TSMC #CoWoS #AI半導体 #半導体株 #日本株   株,ガチ株オヤジ,https://www.youtube.com/watch?v=eFShy0z-fgE,❌ なし
株式,【5/20 12時】AIブームが世界株式市場の序列を再編、韓国台湾が急騰・グーグルがグラスデバイス復活とAI検索全面刷新を発表,Koy,https://www.youtube.com/watch?v=D8Q52pJuxNU,❌ なし
株式,【第1777回5/20後場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=g9ieXBBS1PM,❌ なし
株式,GROWTH FRONT第307回　株式会社LEVECHY,SBI証券公式チャンネル,https://www.youtube.com/watch?v=-bpb6iQqYzU,❌ なし
株式,【累計236万勝ち】日本株全面安地獄相場・・・毎日お金減るんですけど？？？【5/20　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=8QM4TD2wYlg,⏭️ スキップ
株式,【30%暴落の裏】業績過去最高、AI企業と電撃提携のNECがなぜ陥落？信用倍率66倍という「底なし沼」の正体#NEC #日本株 #株式投資 #信用取引 #アンソロピック #ブルーステラ #海底ケーブル,日本財経の狼,https://www.youtube.com/watch?v=AKANkSi1YHY,❌ なし
株式,【デイトレ向け】急騰急落＋テクニカルアラート配信 2026/5/20,ずん株,https://www.youtube.com/watch?v=A0ID5pEkZ68,⏭️ スキップ
株式,【第252回】マステアの株デイトレ配信 2026 05/20,マステアのデイトレ配信,https://www.youtube.com/watch?v=-hSnLS0g8RA,⏭️ スキップ
株式,株ライブ｜急騰急落アラート&amp;材料速報モニタリング【2026/05/20】,Inago Dashboard - イナゴ ダッシュボード,https://www.youtube.com/watch?v=Mn2tXXtZZ_w,⏭️ スキップ
株式,にとのデイトレ配信　　　JX金属含み損13万円突破・・・フジクラ触りたい,にとデイトレード,https://www.youtube.com/watch?v=FK_lmAt52Dc,⏭️ スキップ
株式,ジャックス(8584)2026年3月期決算｜配当利回り5.7%・MUFG資本提携を解説,高配当株投資家たぐ,https://www.youtube.com/watch?v=dub0iDRr_6w,✅ あり → 20260520_172046_dub0iDRr_6w.md
株式,【第3回】むーちゃんと株ちゃん　26/05/20,むーちゃんと株ちゃん,https://www.youtube.com/watch?v=ejTbL4Fm2yU,⏭️ スキップ
株式,【株デイトレライブ】＜5/20＞ 今日はしっかりプラスを取りたい日です！！！,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=Cep4kOcsruQ,⏭️ スキップ
株式,FIG値幅拡大2回目どうなる？ザラバでリアル株のお勉強【材料＆異変を素早く察知/株のデイトレードライブ】5/20後場,株のザラバどうでSHOW,https://www.youtube.com/watch?v=tQf2pqnTgnY,⏭️ スキップ
株式,日経大幅下落！先物はー１３５０円。切り返しあるか。5/20 (水) 株ライブトレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=oR1U-cV20ow,⏭️ スキップ
株式,5/20　　　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=AX7icVNTPx8,⏭️ スキップ
株式,株式会社シンカ 2026年 第1四半期決算説明会,株式会社シンカIR,https://www.youtube.com/watch?v=-OyfKUwEeS0,✅ あり → 20260520_173124_-OyfKUwEeS0.md
株式,株式会社オンザページ 2026年12月期 第1四半期決算説明会,Net-Presentations,https://www.youtube.com/watch?v=Mskn3P1alW8,❌ なし
株式,上値追いの日本株！その手掛かりは？(岩井コスモ証券 有沢正一),岩井コスモ証券,https://www.youtube.com/watch?v=ebewBkEoqrM,❌ なし
株式,【4 24】インテル決算‼️上がっちゃってる☝️SOXLはもう青天井なのか⁉️,米国株分析,https://www.youtube.com/watch?v=9ysb_EsTFq4,❌ なし
株式,モイ株式会社がSBI HDと資本業務提携した件/ツイキャスの良いところ悪い所を語ろう,石川典行サブチャンネル,https://www.youtube.com/watch?v=xQQ941XiY0o,❌ なし
株式,【米国株】「米国警察銘柄！」有事の今こそ株価が上昇する絶好のチャンス！(AXON),”質問受付中”投資家【ある】のエヌビディア最前線”AI革命で目指せ資産最大化”,https://www.youtube.com/watch?v=DxITEarMu4E,❌ なし
株式,株式会社荏原製作所　会社説明会【IR広告】,楽天証券,https://www.youtube.com/watch?v=TMZ8z8Cz_Ng,❌ なし
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=Rd8ipOQzSMA,⏭️ スキップ
株式,【フジクラどこまで下がるんだろ？】デイトレお勧めライブ配信｜おファニャの株の材料ニュース速報,おファニャの株の材料ニュース速報,https://www.youtube.com/watch?v=dQxyBQxjS1c,⏭️ スキップ
株式,5/20(水）　後場　デイトレード生配信LIVE 　テスタさん　五月さん　大川さん　あばねちゃん好きトレーダー　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=ovv-lY0atGk,⏭️ スキップ
株式,【ザキオカ＆ひろこの米株・オプションTV＃68】個別株オプション：デイ・トレードのための基礎データ（岡崎良介×大橋ひろこ）,なるほど!投資ゼミナール,https://www.youtube.com/watch?v=f4iSk771s20,❌ なし
株式,【FANG+の相棒】新登場 SBIパワー（SBI エネルギー・電力株式ファンド）SBI証券で守りのAI投資信託登場！,WATのETF投資ちゃんねる,https://www.youtube.com/watch?v=4TvRcLnvWSM,❌ なし
株式,今月7勝3敗【81ヶ月連勝中】2026/5/20後場ー通算-2267戦1991勝276敗ー株実況生配信,シンジのデイトレード,https://www.youtube.com/watch?v=gT8wU_if4BY,⏭️ スキップ
株式,いんげんのデイトレ ライブ 2026年5月20日(水) FIG,いんげん,https://www.youtube.com/watch?v=VsiTZczfTa8,✅ あり → 20260520_174649_VsiTZczfTa8.md
株式,日経、史上最高値更新！エヌビディア、量子コンピューター向け。TSMC好決算。アステラスと提携契約～あす上がる株　2026年４月１７日（金）に上がる銘柄。最新の日本株情報。高配当株,株リアルライブ 今日の相場ナビ,https://www.youtube.com/watch?v=YFCpiCXeE90,❌ なし
株式,【5/20 デイトレLIVE】キオクシアメモリーどうなる？！フジクラストップ安からのリバあるか！？どうなっちゃうんだい！,デイトレ攻略　マンエンマン株式投資ファミリークラブ,https://www.youtube.com/watch?v=e8QrOvAbMtM,⏭️ スキップ
株式投資,50代60代は全ツッパ危険｜老後資金3000万円が82歳で消える理由 #老後資金 #老後投資 #50代投資 #60代投資 #新NISA #資産形成,明鏡株式市場技術観察,https://www.youtube.com/watch?v=oPk2XqLoMic,❌ なし
株式投資,【SOXL・FANG+投資家へ】AI半導体最大の弱点「熱と電力の壁」を打ち破る次世代テクノロジーとは？液冷技術と光電融合が創る驚愕の未来と最強のインデックス投資戦略,ジョブスの株式投資,https://www.youtube.com/watch?v=IJBh_WS2OHg,❌ なし
株式投資,【インフレ目標を大幅修正 タカ派姿勢を堅持｜YEN蔵】トルコ中銀が四半期インフレ報告を発表／エネルギー価格の上昇でインフレ加速／３つの政策金利の幅を使った引き締め効果｜FX経済研究所（5月20日放送）,日経CNBC 公式チャンネル,https://www.youtube.com/watch?v=3a_4PA1j0fI,❌ なし
株式投資,【国策インフラ】AIバブルの次に大化けする海底ケーブル関連株9選！#海底ケーブル #国策銘柄 #AI関連株 #株式投資,日本株リサーチ室,https://www.youtube.com/watch?v=9fdbyDDNNjo,❌ なし
