keyword,title,channel,url,idea
株式,配当狙い？株初心者の今日の損益｜AI投資×損益公開｜高配当日本株ランキング,株式投資で350万から10億チャレンジ  博多のあき ,https://www.youtube.com/watch?v=xNxSO1WMqL4,✅ あり → 20260328_062631_xNxSO1WMqL4.md
株式,【7794】イーディーピー 2026年2月12日 決算サマリー,さくっと,https://www.youtube.com/watch?v=yWtaEApeWR8,❌ なし
株式,NSJHL 337 2026_0327　【日経平均株価】トランプの停戦模索の本気度は⁈　75日移動平均線を維持できるか　配当落ち分には注意,日本証券新聞公式チャンネル,https://www.youtube.com/watch?v=VNokVtzGKDQ,✅ あり → 20260328_062818_VNokVtzGKDQ.md
株式,【株価大化けの予兆？】魁力屋(5891)「66%増収・24%減益」の裏にある恐るべき成長シナリオを徹底解説！【銘柄分析】,株クックチャンネル,https://www.youtube.com/watch?v=kJ9YeQleL0g,✅ あり → 20260328_062922_kJ9YeQleL0g.md
株式,【保存版】3月権利落ち日は「宝の山」？プロが1日で◯◯万円を狙う3つの鉄板戦略,Masaoka Finance School,https://www.youtube.com/watch?v=MycxmH9esHY,✅ あり → 20260328_063009_MycxmH9esHY.md
株式,BURU Stock Alert: New Defense Deals vs. Massive Dilution!,Stock US Radar ,https://www.youtube.com/watch?v=g9HKq50OCL8,❌ なし
株式,【速報】【逃げて下さい】株式市場が壊れました。,レバナス1本リーマン,https://www.youtube.com/watch?v=fbWnxnTXguM,✅ あり → 20260328_063200_fbWnxnTXguM.md
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=l5jnUHumzlk,⏭️ スキップ
株式,日経平均3.6万急落!? 中東リスクで原油高!,サクッとわかる経済ニュース,https://www.youtube.com/watch?v=bS6xnHQxxzI,✅ あり → 20260328_063254_bS6xnHQxxzI.md
株式,聞き流し ‼️ 第一三共の資本効率化と持続的株主還元に関する調査報告【 日経 】【 投資 】2026年03月28日 ラジオ風　聴き流し　解説,AIで企業と投資の学び場 ,https://www.youtube.com/watch?v=AZ6n8iuOAeY,✅ あり → 20260328_063350_AZ6n8iuOAeY.md
株式,3/27【日経先物が大暴落‼】海外投資家が日本株5200億円大量売却‼中東懸念で株式市場不安定。ドル円159円。米国株、ナスダック、半導体株どうなる。仮想通貨、金先物上昇,Sho's投資情報局,https://www.youtube.com/watch?v=igUPUHIQr74,❌ なし
株式,2026年3月27日の株式市況の速記（本日をもって放送終了）,中村佳史,https://www.youtube.com/watch?v=FCLD9uv1yms,❌ なし
株式,RZLV Stock Alert: $350M Revenue Surge or AI Trap? (Analysis),Stock US Radar ,https://www.youtube.com/watch?v=JCSAyh2dKiA,✅ あり → 20260328_063658_JCSAyh2dKiA.md
株式,トランプ攻撃再延長・日本株下落。株利益で後期高齢者の社会保険料増加決定。今後の投資方針どうする。含み益151.9%、現金比率30.3%、実現益7.0%,元上場会社社長のゆるゆる株式投資日記,https://www.youtube.com/watch?v=WeG05XAAB1I,✅ あり → 20260328_063757_WeG05XAAB1I.md
株式,毎日マンデー為替株式投資雑談配信,買方(お祈り投資三級),https://www.youtube.com/watch?v=egS8vnXluBA,❌ なし
株式,【4840】トライアイズ 2026年2月13日 決算サマリー,さくっと,https://www.youtube.com/watch?v=6ksZqSwTa5s,❌ なし
株式,【意外すぎる日本株】TOTOは「便器」じゃなく「半導体」で稼ぐ企業だった!? 利益の過半を占める驚愕の収益構造,デイリー日本株ニュース ,https://www.youtube.com/watch?v=bl231g-LdQg,✅ あり → 20260328_064024_bl231g-LdQg.md
株式,26/03/27 日経はあがれるかな？【株・FXライブ配信】,●ソポジごはん,https://www.youtube.com/watch?v=-X9T8UzV8UY,✅ あり → 20260328_064148_-X9T8UzV8UY.md
株式,【 株雑談 】中東情勢が落ち着かないままの3月権利取りの動きを見守る【 3月27日 】,千両路りあ@投資系VTuber.ᐟ,https://www.youtube.com/watch?v=FvT8FNjEEko,❌ なし
株式,20260327_デイトレ前場,ナオの板読みで食えるまでラボ,https://www.youtube.com/watch?v=rRzNZGSjwlw,✅ あり → 20260328_064623_rRzNZGSjwlw.md
株式,【週末ライブ】最新のイラン戦況 | #テスラ株全力ちゃんねるのタイツ @all_tsla,タイツの社会・経済分析チャンネル,https://www.youtube.com/watch?v=3vQyRT-e7y4,✅ あり → 20260328_064803_3vQyRT-e7y4.md
株式,スナック花子ライブ今夜22時から！マイクロソフト下落は買いなのか？！いろんな個別株が下落中ですが、あなたはどう動くか？,高校生でも分かる米国株,https://www.youtube.com/watch?v=p9in21gu8Eg,✅ あり → 20260328_065039_p9in21gu8Eg.md
株式,BBAI Stock Alert: Massive 17% Growth or Debt Trap? (2026 Analysis),Stock US Radar ,https://www.youtube.com/watch?v=JHmPYevBlz4,❌ なし
株式,Life of music株式会社公式アカウント がライブ配信中！,Life of music株式会社公式アカウント,https://www.youtube.com/watch?v=dBtqetq2dUA,❌ なし
