keyword,title,channel,url,idea
投資,【株デイトレ・高配当・FX】（期間限定公開）資産が加速する！本当にだれでもできるので一緒に頑張っていきましょう！！資産公開,つかんぽのハコテン・デイトレード,https://www.youtube.com/watch?v=ztp-psnPWxY,⏭️ 長尺スキップ（PT1H10M52S）
株式投資,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=QFIW5QlPRnQ,⏭️ 長尺スキップ（PT2H7M53S）
投資,【的中率100％】S&amp;P500は3年以内に必ず大暴落する！？統計が示す「勝率0％」の地獄フェーズが到来…今から全力投資する奴はマジで情弱すぎるからこれを見て,東京マーケットの知恵,https://www.youtube.com/watch?v=BAnEL4xIbFU,❌ なし
投資,新NISAで失敗する人には共通点があります。50代60代が見落としやすい失敗パターンを徹底解説します！,銘柄探査局,https://www.youtube.com/watch?v=FMCQM1IUcME,❌ なし
投資,SBI証券の新NISA週間買付金額（国内株式）ランキングトップ10を紹介！2026/6/15 ～ 2026/6/19【Vlog】【保有銘柄/投資信託/高配当/株主優待/NISA/資産形成/初心者向け】,みやた,https://www.youtube.com/watch?v=q75QKfaADzQ,❌ なし
テクニカル分析,Stocks for the coming week,TradeSensei ,https://www.youtube.com/watch?v=ew9FMy7GBqk,❌ なし
テクニカル分析,TSLA 特斯拉 股票价格走势的分析 2026年6月22日（第1145期） #Tesla #K线技术分析,SCJ Studio,https://www.youtube.com/watch?v=gY4TJhhszIQ,❌ なし
テクニカル分析,スイスフラン円水平線で上昇下降両面シナリオを解説,エンタメFX,https://www.youtube.com/watch?v=pHlBTb5YjjQ,❌ なし
テクニカル分析,【買い一択】ドル円 最新予想！162円台付近まで狙える！チャンスを逃すな！【FX ローソクさんのテクニカル分析 #255 】,ローソクさん🕯FXライブ配信者,https://www.youtube.com/watch?v=5leMDGz7Kxg,❌ なし
テクニカル分析,TDK：多角化戦略が支える電子部品大手の現在地と将来性,銘柄研究部,https://www.youtube.com/watch?v=U-UbAu2Bv5Q,❌ なし
テクニカル分析,⚠️日経平均“危険価格”到達。今が最後の買場…大幅調整に注意【Nikkei225分析】,BEN@日経平均チャート分析,https://www.youtube.com/watch?v=vNGk_zLCYcI,❌ なし
テクニカル分析,🚨ホルムズ海峡再閉鎖！？市場が織り込んでいないリスク。:XAUUSD分析,フジさんのFXゴールド『ダイレクトテクニカル分析』チャンネル,https://www.youtube.com/watch?v=TpsCfktn9bY,✅ あり → 20260622_061512_TpsCfktn9bY.md
テクニカル分析,Fed Shock: Rate Hikes Are Back? (EP192),Jay el,https://www.youtube.com/watch?v=nEH2yW-63rE,❌ なし
テクニカル分析,《日経平均”週明け重要局面。》調整下落で押し目到来、日経平均は天井狙撃から次の上昇シナリオへ。花輪のNikkei225テクニカル分析,トレーダー花輪　[日経平均毎日分析],https://www.youtube.com/watch?v=-qz91LOnr4Q,❌ なし
テクニカル分析,ドルの強気はどこまで？見えない天井を分析。介入するならパターン２,【FX入門】ファンダメンタルズ NEWS 偏りなく経済を解説@Uki,https://www.youtube.com/watch?v=8pynt-9O7g0,❌ なし
決算分析,【マンガで決算分析】年収1500万円超が&quot;1ドルショップ&quot;に殺到、安売り店なのに純利益+13.3%の謎｜ダラーゼネラル(DG) 2026会計年度Q1,マンガでわかる決算分析 | 最新決算を毎日更新,https://www.youtube.com/watch?v=uvaW9-V7ab0,❌ なし
決算分析,フジクラ 決算上方修正 次の目標株価は？【企業分析】,神谷拓の株で億りたい人チャンネル,https://www.youtube.com/watch?v=Yy9yWsF1j7E,❌ なし
決算分析,【決算分析】Progressive (PGR) 2026年Q1決算大解剖～84年ぶりの快挙！　圧倒的な収益性で、全米自動車保険業界No.1へ！　No.1維持なら目標株価 $330！,Market Edge ~その先へ~ ,https://www.youtube.com/watch?v=3YTbNNW3n_U,❌ なし
銘柄分析,【待望】ついに英国株ブーム到来！？FTSE100に投資できる新ETF（363A）が優秀すぎて震えるｗ大和アセットさんに感謝しかない！欧州投資の最適解はこれや！,WATの投信・ETFナビ,https://www.youtube.com/watch?v=_jYhhjKmM4M,❌ なし
投資戦略,【悲報】日本人の8割が、投資で失敗する原因がコレです…。調査報告～年代別の貯金額・積立額～,株式地平線,https://www.youtube.com/watch?v=4kbZUjGkvWg,❌ なし
投資戦略,日本株相場に赤信号だ！辛抱だ！買わないぞ！来週の投資戦略！,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=TzfkbCNGy4Y,❌ なし
投資戦略,【大チャンス到来!?】事態が急変しました…今、世界中の株式市場で何が起きてるのか？今買うべき新NISA最強銘柄と今後の50代60代の投資戦略について徹底解説【新NISA / 資産形成】,金丸【元ブラック企業会社員の節約・貯金と投資】,https://www.youtube.com/watch?v=u5w7_xFIeME,❌ なし
株式投資,【銀行株比較】楽天銀行・三菱UFJ・三井住友FG、金利上昇で一番強いのは？,長期投資のための企業分析チャンネル,https://www.youtube.com/watch?v=HMFxgoOp3oA,❌ なし
株式投資,村田製作所買いました。なぜ爆上げ中なのか？ もぜんぶ解説します。,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=WyI1aMQqhZ8,❌ なし
株式投資,日本株攻略！無職ずんだもんのFIRE計画！2026年5月！実績報告！,無職ずんだもんのFIRE計画,https://www.youtube.com/watch?v=YnRIA4zW2d8,✅ あり → 20260622_062653_YnRIA4zW2d8.md
株式投資,【東京エレクトロン(8035)】AI設備投資スーパーサイクル到来！「高プレミアム」は正当化されるか？2030年度までの株価シナリオを徹底分析,EthanHuntStock,https://www.youtube.com/watch?v=A2Elc0gWb88,❌ なし
