keyword,title,channel,url,idea
株式,【7:06】株式会社カフンゼッタイコロスカンパニー part7【2026年度A1企画】,ぴよチキ,https://www.youtube.com/watch?v=EV1xzFxff3o,❌ なし
株式,【7:07】株式会社カフンゼッタイコロスカンパニー part8【2026年度A1企画】,ぴよチキ,https://www.youtube.com/watch?v=hZwjRAGSjqA,❌ なし
株式,【4204 積水化学】今仕込め？ペロブスカイト本命株が化ける理由,1億を目指す株チャンネル,https://www.youtube.com/watch?v=cKqSTd_1pzE,✅ あり → 20260402_150954_cKqSTd_1pzE.md
株式,【7:04】株式会社カフンゼッタイコロスカンパニー part5【2026年度A1企画】,ぴよチキ,https://www.youtube.com/watch?v=Oxlfcrc7xEQ,✅ あり → 20260402_151057_Oxlfcrc7xEQ.md
株式,【7:05】株式会社カフンゼッタイコロスカンパニー part6【2026年度A1企画】,ぴよチキ,https://www.youtube.com/watch?v=7b04zeSFb2s,❌ なし
株式,【ダウ+1125ドルの狂乱】大型半導体銘柄で勝負や【エイプリルフールの騙し暴騰じゃないよね】,みんなのニュース株ラジオ,https://www.youtube.com/watch?v=iJ-JbH-7Itk,✅ あり → 20260402_151314_iJ-JbH-7Itk.md
株式,【7:02】株式会社カフンゼッタイコロスカンパニー part3【2026年度A1企画】,ぴよチキ,https://www.youtube.com/watch?v=doJ9Vy5XbTM,❌ なし
株式,"【米国株 4/1】NYダウ1ヵ月ぶり急騰～稲妻が輝いた‼️【sp500,soxl,テスラ,ビットコイン】",伝説投資家さとちゃん,https://www.youtube.com/watch?v=gCfJGMjNdbA,✅ あり → 20260402_151502_gCfJGMjNdbA.md
株式,【7:03】株式会社カフンゼッタイコロスカンパニー part4【2026年度A1企画】,ぴよチキ,https://www.youtube.com/watch?v=lLVT9FRDAmg,❌ なし
株式,【ついにこの日が】いきなりドン！と上昇した理由　#米国株 #日経平均 #sp500　#米国株 #日経平均 #sp500,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=u8DFZdMOqJg,❌ なし
株式,【個別株分析 # 175】アドバンテスト③｜2026.4.1,マネーブレインの日本株分析,https://www.youtube.com/watch?v=xmOrYFiEQtI,❌ なし
株式,【10分でわかる経済】Armの株価が急騰！これからはCPUの時代なのか？,勝木ユウの経済研究室,https://www.youtube.com/watch?v=6V6TIzXPgrA,❌ なし
株式,【関西電力】無配地獄からの完全復活。9503が示す「怒涛の大増配」と資本規律のカラクリ,長期投資仙人,https://www.youtube.com/watch?v=sJjWHHgXBmg,✅ あり → 20260402_151908_sJjWHHgXBmg.md
株式,【7:01】株式会社カフンゼッタイコロスカンパニー part2【2026年度A1企画】,ぴよチキ,https://www.youtube.com/watch?v=F0-pxCA-WNo,⏭️ スキップ
株式,【7:00】株式会社カフンゼッタイコロスカンパニー part1【2026年度A1企画】,ぴよチキ,https://www.youtube.com/watch?v=kGd5lYAs8lI,❌ なし
株式,40代・50代必見！優待新設で大化けした超優良株【8037カメイ】PBR1倍割れで放置中の今がチャンス？,マネの株主優待俱楽部,https://www.youtube.com/watch?v=gCbtJpVqj7s,✅ あり → 20260402_152320_gCbtJpVqj7s.md
株式,データが示す2026年のインド株最適戦略｜Nifty50・SENSEX・FTSE Indiaを比較分析,米国株式投資家ライス君,https://www.youtube.com/watch?v=nK4vzsHCDOI,✅ あり → 20260402_152420_nK4vzsHCDOI.md
株式,米国株急騰の理由は？株式投資の最新情報まとめ【4/1】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=mB0CIr80UmU,❌ なし
株式,"TECH STOCK ANALYSIS (Amazon, Google, Meta, Apple, Tesla, Msft, Nflx, Amd, ) #tsla #amzn #crypto",Wall Street Market Insight,https://www.youtube.com/watch?v=GsQKiiBi01c,✅ あり → 20260402_152531_GsQKiiBi01c.md
株式,【株式投資銘柄分析】PHCホールディングス(6523)借金ダルマと爆益事業の綱引き！PHC決算の泥臭いリアル,ハイエナ投資情報局,https://www.youtube.com/watch?v=QAuJkhC7Vqk,✅ あり → 20260402_152624_QAuJkhC7Vqk.md
株式,“戦争終了期待”は罠かも、アメリカ軍の動きがヤバい(4月1日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=eD4J2wQ9gpI,❌ なし
株式,【4.1】買いシグナル点灯🛜爆上げキタァーーーーーー！！！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=h45xoXEB1xI,✅ あり → 20260402_152815_h45xoXEB1xI.md
株式,【速報】 ナスダック急騰！イラン「終結意思はある」で、あわてて買戻しで暴騰！ 中東紛争は完全解決は本当か？逆回転 エヌビディアが大人買いした注目株は？  [ 4/1  ] #米国株投資マット,米国株投資マット,https://www.youtube.com/watch?v=vXy6BXgNDmk,✅ あり → 20260402_152934_vXy6BXgNDmk.md
株式,新NISAや株式投資で暴落のたび億稼ぐならこの４つ忘れるな,政治ライブジャパン,https://www.youtube.com/watch?v=SrC9ZoEOpBA,✅ あり → 20260402_153037_SrC9ZoEOpBA.md
