keyword,title,channel,url,idea
株式,株式会社ずんだもん技術室AI放送局【20260520】,株式会社ずんだもんチャンネル,https://www.youtube.com/watch?v=jEVxxH5G7bo,❌ なし
株式,The BEST Stocks to Own During War (Top 7 Picks),valuetrendcanada,https://www.youtube.com/watch?v=fjzZZZ3fY0U,❌ なし
株式,NIO Demand in Hungary Increasing │ NIO Options Remain BULLISH │ NIO Stock Analysis,Financial Journey,https://www.youtube.com/watch?v=X30YRikT1TA,❌ なし
株式,聞き流し 決算分析解説  ‼️　ホクト株式会社 2026年3月期決算分析レポート（2026/05/15）【 日経 】【 投資 】2025年05月20日 ラジオ風　聴き流し　解説,AIで企業と投資の学び場 ,https://www.youtube.com/watch?v=5ZjUhm7-vXc,❌ なし
株式,5 Dirt Cheap Stocks That Created Millionaires,GeoTechHD Farm & Agriculture,https://www.youtube.com/watch?v=Mu8pXgaMBcI,❌ なし
株式,2026年 5月18日 月曜日 アメリカ株式相場 市況リポート,アメリカ空売り屋,https://www.youtube.com/watch?v=01y3iDzK-DE,✅ あり → 20260520_045408_01y3iDzK-DE.md
株式,&quot;AMC Short Sellers Face Growing Pressure as Volume Spikes Suddenly&quot; - AMC STOCK PREDICTION,AMC TALKS,https://www.youtube.com/watch?v=xgumIOBF7gI,❌ なし
株式,AMC STOCK NEWS: AMC VALUED AT $4080 PER SHARE! &quot;MOASS IS UPON US&quot;! SHORTS CREATING SYNTHETICS!,AMC INVESTOR,https://www.youtube.com/watch?v=rhlLjsM42UM,❌ なし
株式,【5月20日】米国株急落！NVIDIA決算を前に半導体株が反落、円安159円の窮地,毎日聴く米国テック株ラジオニュース,https://www.youtube.com/watch?v=aoKeKYjWXho,❌ なし
株式,ゆるトレやるよ! #デイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ,ノシ,https://www.youtube.com/watch?v=b3v9RojnQWA,⏭️ スキップ
株式,伊藤忠が大量保有する高配当株が12年ぶり安値で低迷中！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=E7nBjcdkGAY,✅ あり → 20260520_045939_E7nBjcdkGAY.md
株式,🚨 Real estate vs stocks! 🚨,One Rental at a Time,https://www.youtube.com/watch?v=enJGxU3IrSQ,⏭️ スキップ
株式,聞き流し 決算分析解説  ‼️　みずほFG決算分析：金利正常化と最高益更新の全貌（2026/05/15）【 日経 】【 投資 】2025年05月20日 ラジオ風　聴き流し　解説,AIで企業と投資の学び場 ,https://www.youtube.com/watch?v=hbgYnxcV4qE,❌ なし
株式投資,It&#39;s Time To Take Profits In Albemarle Stock $ALB,Confident Compounding with Cory Cramer,https://www.youtube.com/watch?v=xQiQ5MTpDo8,❌ なし
投資戦略,【超必見】私は来年、〇〇投資します。2026年新NISA市場展望とラプトル博士の投資戦略を徹底解説します！,投資博士【資産ラボ】,https://www.youtube.com/watch?v=ie-UMS_nTfo,❌ なし
